date,text,likes,retweets
2019-10-11 00:44:06,"2017 #FORD GT #CRYPTOCURRENCY CONCEPT ART\n\nThe #Circuit design team is at it again! The 2017 #FORDGT offers a 3.5L Twin #Turbocharged EcoBoost V6\n\n647 hp @ 6,250 RPM\n550 lb-ft of torque @ 5,900 RPM\nVery impressive top speed of 216 MPH\n#CRCT $CRCT #Racing #Bitcoin #BTC pic.twitter.com/fv6DiFqTye",19,9
2019-10-11 00:42:31,If you have DIRTY FIAT\n\nPls spend here:\n\nhttps://teespring.com/stores/all-about-btc \xe2\x80\xa6\n\n#bitcoin #btc #my2sats,2,2
2019-10-11 00:35:52,Satoshi Nakamoto took the Austrian economics to another level.... #cryptocurrency is what Austrian economics is all about.... \n#bitcoin #btc #crypto #decentralization #defihttps://youtu.be/Q3BjMUd391c ,1,1
2019-10-11 00:35:20,#bitcoin #btc Fools Digital Gold,2,0
2019-10-11 00:34:12,"With PodMiners, discoverability and accessibility is not an issue #POMT #PODMINERS #ICO #bitcoin #btc #cryptocurrency http://Podminers.com ",0,0
2019-10-11 00:30:10,Join the club at http://bit.ly/cI0udBet \n5 BTC Bonus & Live dealers\n#blackjack #bitcoin #btc #casino #bet #gamble #poker #slotspic.twitter.com/BsHMVMNiv0,0,0
2019-10-11 00:24:30,"Breaking News:Morgan Creek Strategist Says Bitcoin (BTC) Flashing \xe2\x80\x98Buy\xe2\x80\x99 Like Early Days of Amazon \xe2\x80\x93 Plus News on Ethereum, Bitcoin Cash, Litecoin, Dash, and EOS http://cryptonewsaus.com.au/morgan-creek-strategist-says-bitcoin-btc-flashing-buy-like-early-days-of-amazon-plus-news-on-ethereum-bitcoin-cash-litecoin-dash-and-eos/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter \xe2\x80\xa6 #Cryptocurrency #CryptoNewsAus #DailyHodlpic.twitter.com/xdGzsw3Iqw",0,0
2019-10-11 00:21:54,"1 Bitcoin ( #BTC )\nDollar: 8553.84$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,30.20$ \n\n1 Ethereum ( #ETH )\nDollar: 190.78$ \n\n1 Ripple ( #XRP )\nDollar: 0.27012$ \n\nDate: 11 Oct 2019 0:21\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-10-11 00:20:17,Order your secure and smart BTC/ETH/Altcoin hardware wallet - Only 94.80 EUR https://www.ledgerwallet.com/r/4518?path=/products/ledger-nano-s \xe2\x80\xa6 #bitcoin #btc #eth #altcoin 20:20pic.twitter.com/G8uLOiYNqu,0,0
2019-10-11 00:17:13,"\nMorning Bitcoin price update: $8560 = 1 BTC \n#morning #bitcoin #btc #crypto #buybitcoin #sellbitcoin #earnbitcoin #blockchain #malaysia #cryptocurrency\n\nBuy, Sell & Earn Free Bitcoin on https://diubtc.com pic.twitter.com/N7uXBlkoH5",0,0
2019-10-11 00:12:14,Difference between New and Experienced Trader\n\n http://ElixiumCrypto.com/17/  \n\nCrypto Derivatives with the Best Perpetual Contracts \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dashpic.twitter.com/APFiLmtpXY,0,0
2019-10-11 00:10:06,"Bitcoin BTC Current Price:\n$8,591.48\n1 Hour: 0.01 % | 24 Hours: 0.12 % | 7 Days: 4.82 %\n#btc #bitcoin",0,0
2019-10-11 00:10:05,"I was telling an alien colleague of mine about microtransactions on the lightning network.\n\nHe said ""that\'s stupid, why not just use space rocks?""\n\nWe\'re still early, people.\n\n#Bitcoin $BTC #LightningNetwork #BuyBitcoin",3,0
2019-10-11 00:06:56,"Current outlook for the upcoming week or so. If we can climb up to levels we were at when the descending triangle broke, and continue to push to the 0.5 fib level, I\'ll be entering a long. If not, just gonna add to my hodl position\n#bitcoin $btc #cryptocurrency pic.twitter.com/5xwhpJwacW",2,0
2019-10-11 00:06:44,"European stocks gain on trade hopefulness, Germany up 1 #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold\n\nRead \xe2\x86\x92 https://bitcoin.cartel.click/european-stocks-gain-on-trade-hopefulness-germany-up-1/ \xe2\x80\xa6",0,0
2019-10-11 00:06:35, Whoa \n The Brand \n Get it here  https://tinyurl.com/y23vng5l  \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVG #DGBpic.twitter.com/qzydh8AEXI,0,0
2019-10-11 00:02:54,"The power converter in my new ion engine has failed, making constant acceleration impossible. This means I\'m stuck here.\n\nI guess this just gives me more time to #buybitcoin \n\n#Bitcoin $BTC",2,0
2019-10-11 00:00:14,"Oct 10, 2019 23:59:00 UTC | 8,590.70$ | 7,804.60\xe2\x82\xac | 6,911.40\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/KOgh1GegGl",1,0
2019-10-11 00:00:03," 03:00\n\xe2\x82\xbf Bitcoin = 8.620,6897 $\n#bitcoin #btc #BTCUSD",0,0
2019-10-11 00:00:02,The Bitcoin $BTC price is currently 8585.01 $USD or 7797.62 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 154404.22 millions $USD.\nLast changes :\n1h -> -0.04\n24h -> 0.04\n7d -> 4.74\n#bitcoin #price #coinmarketcap #EEBJQPLP,0,0
