date,text,likes,retweets
2019-06-15 01:34:44,Thank you @DAPScoin and @TheArcadiaGroup for making the #privacy dream come true\nWith special thanks to @AdeldMeyer for her boundless commitment \n\n$DAPS #DAPS #DAPScoin #DAPSfam #PromoFriday #Crypto #blockchain #bitcoin #CryptoNews #Ethereum $ETH #ERC20 #BTC #privacycoin #ETHpic.twitter.com/oormckMzbJ,89,30
2019-06-15 01:28:25,"Report: #JackDorsey, the tech #entrepreneur, who is at the helm of both #Twitter and #Square, expects #cryptocurrency and #blockchain will become a \xe2\x80\x9csecular trend\xe2\x80\x9d in #finance and #financial services going forward.\n\n#FinTech #Bakkt #Fidelity #Bitcoin #BTC\n\nhttps://www.ccn.com/news/jack-dorseybitcoin/2019/06/14/ \xe2\x80\xa6",9,3
2019-06-15 01:23:18,http://BumperMoney.com  \nDomain #name for #sale \n\nhttps://bit.ly/2X5H0Wy  \n\n#Lottery #LUCKY #Finance #money #business #investing #Investment #domain #blogger #blogpost #Blog #Trading #Stock #StockMarket #Bitcoin #BTC #Litecoin #crypto #ETH #CNBC #FOX #banker #thelott #domainnamehttps://twitter.com/PrimaryDomain/status/1138843102968332288 \xe2\x80\xa6,0,0
2019-06-15 01:20:33,"Major Cryptocurrency latest prices(14,Jun 21:20)\n\n[Bitcoin(BTC)]  8,634.78 USD\n[Ethereum(ETH)]  264.38 USD\n[XRP(XRP)]  0.41 USD\n[Bitcoin Cash(BCH)]  419.37 USD\n[Litecoin(LTC)]  135.92 USD\n\nLearn more -> https://coins.lat \n#Cryptocurrency #bitcoin",0,0
2019-06-15 01:12:59,RIP alts #crypto #bitcoin $BTC https://twitter.com/Cointelegraph/status/1139665151026716672 \xe2\x80\xa6,2,0
2019-06-15 01:03:17,"Shoes, Banks, what\'s going on with #Cardano? ;)\n\nCardano CEO meets the European Development and Reconstruction Bank...\n#Bitcoin $BTC $ADA #Ethereum $ETH #EthereumClassic $ETC #EOS $EOShttps://www.tronweekly.com/cardano-ceo-charles-meets-european-development-reconstruction-bank/ \xe2\x80\xa6",8,4
2019-06-15 01:00:33,#BTCUSD Market #1H timeframe on  June 15 at 00:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,1,0
2019-06-15 01:00:16,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/WvecDcAlO2",0,0
2019-06-15 01:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 82% \n\xe2\x96\xbcDOWN 18%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/TsDEvXLb6o",0,0
2019-06-15 00:52:32,How to Stay Safe When Using Darknet Markets #Bitcoin #Btc #Cryptocurrency #GPG #PGP #finance #forex #markets #fx $BTC $Gold  https://bitcoin.cartel.click/how-to-stay-safe-when-using-darknet-markets/ \xe2\x80\xa6pic.twitter.com/LsqbZcEqnv,0,0
2019-06-15 00:40:56,welcomes you to the world of advance trading where you can get productive incomes from our 8-levels of referral commission and 8-levels of bonus ranking.\n#investing #bitcoin #BTC #cryptocurrency #Crypto #blockchain investment platform!\nRegister here: https://weenzee.com/WRDCE25A34 ,1,1
2019-06-15 00:38:37,"BlockSafe Technologies\xe2\x84\xa2 is a subsidiary company of StrikeForce Technologies, Inc. (OTCQB: SFOR), a leading provider of cybersecurity solutions for consumers, corporations, and government agencies. #BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency",0,0
2019-06-15 00:36:50,"1 Bitcoin ( #BTC )\nDollar: 8668.14$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 4,21.25$ \n\n1 Ethereum ( #ETH )\nDollar: 263.27$ \n\n1 Ripple ( #XRP )\nDollar: 0.40400$ \n\nDate: 15 Jun 2019 0:36\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,0
2019-06-15 00:31:05,When $9000 again for Bitcoin #BTC ? pic.twitter.com/VhmCMcZxkn,5,1
2019-06-15 00:29:31,Cobalt Blue directors support company by participating in entitlement issue #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold  https://bitcoin.cartel.click/cobalt-blue-directors-support-company-by-participating-in-entitlement-issue/ \xe2\x80\xa6,1,0
2019-06-15 00:28:12,CSW coming for the trolls attacking his baby #bsv is #bitcoin not #btc https://twitter.com/kenradio/status/1139208949725630466 \xe2\x80\xa6,37,1
2019-06-15 00:10:06,"Bitcoin BTC Current Price:\n$8,695.27\n1 Hour: 0.41 % | 24 Hours: 5.52 % | 7 Days: 8.36 %\n#btc #bitcoin",0,1
2019-06-15 00:10:04,Bitcoin Continues Respecting Seven-Year Trendline as Bullish Momentum Flourishes @newsbtc #Bitcoin #Crypto #bitcoin #btc #crypto https://www.tokentalk.co/NewsBTC/bitcoin-continues-respecting-sevenyear-trendline-as-bullish-momentum-flourishes-5d04350158e82ca76040bdbb?utm_source=dlvr.it&utm_medium=twitter \xe2\x80\xa6,0,0
2019-06-15 00:01:35,Brad Pitt en Elon Musk-Like Move Backs Nuclear Fusion Startup - https://criptopasion.com/brad-pitt-en-elon-musk-like-move-backs-nuclear-fusion-startup/ \xe2\x80\xa6 #cryptocurrencies #criptomonedas #bitcoin #btc,1,1
2019-06-15 00:01:24,"Eventually #Bitcoin price A will become B and when it does the price for 1 BTC will be over $100,000. This month may be your last chance to buy BTC under $10,000. pic.twitter.com/lE94uU62qP",66,14
2019-06-15 00:01:20,For anyone who have read Bitcoin white paper knows that the price of btc has no correlation to stock. It\xe2\x80\x99s designed to increase in value. Please don\xe2\x80\x99t miss out. #bitcoin #eth,1,0
2019-06-15 00:01:19,"575 #Bitcoin mined since last tweet.\n \n It represents $4,998,475 (At $8,693 per $BTC #BTC) \n New Supply: 17,759,587 \n Progress: 84.57 %",0,0
2019-06-15 00:01:16,"Be judicious, buy your bitcoin at https://Bittylicious.com/refer/2465  \xc2\xa37,053.73 per BTC. (BPI +2.12%) #buy #bitcoin #banktrans",1,1
2019-06-15 00:01:11,1 #BTC (#Bitcoin) quotes:\n$8693.69/$8696.45 #Bitstamp\n$8694.00/$8699.00 #Kraken\n\xe2\x87\xa2$-2.45/$5.31,0,0
2019-06-15 00:00:51,$BTCUSD rockets 5.78% closing $475.12 higher: https://techniquant.com/reports/crypto-btcusd-daily-technical-analysis-report-for-2019-06-14/ \xe2\x80\xa6\nSentiment: Very bullish #BTCUSD #BTC #Bitcoin,0,0
2019-06-15 00:00:41,"Binance\n#ZRX/BTC All entry targets achieved\nAverage Buy Price: 0.00003863 #Binance , #BTC , #Bitcoin , #CryptoCurrency , #CryptoTrading , #CryptoSignals",1,0
2019-06-15 00:00:36,"Short/Mid Signal\nAccumulate #ZRX/BTC\nExchange: Binance\nBuy Under: 0.00003863\nTake Profit1: 0.00004056\nTake Profit2: 0.00004249\nTake Profit3: 0.00004442\nStoploss: 0.00003554\nTelegram: @krypto_boss #Binance , #BTC , #Bitcoin , #CryptoCurrency , #CryptoTrading , #CryptoSignals",0,0
2019-06-15 00:00:34,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/5aVeN0jcCb",0,0
2019-06-15 00:00:32,#BTCUSD Market #1H timeframe on  June 14 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-06-15 00:00:30,BTC hourly update\n$8674.50    |    +0.0028%\n$BTC #BTCUSD #Bitcoin,0,0
2019-06-15 00:00:11,$ETH / $BTC marketcap ratio = 18.3% #bitcoin #cryptocurrency,0,0
2019-06-15 00:00:11,$BTCUSD ALERT: 5.58% change at open. Currently $8697.45 vs. $8237.84 at midnight UTC yesterday $btc #bitcoin pic.twitter.com/YLmg9BS3yx,0,0
2019-06-15 00:00:03," 03:00\n\xe2\x82\xbf Bitcoin = 8.620,6897 $\n#bitcoin #btc #BTCUSD",0,0
2019-06-15 00:00:01,The Bitcoin $BTC price is currently 8690.77 $USD or 7739.22 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 154344.44 millions $USD.\nLast changes :\n1h -> 0.39\n24h -> 5.4\n7d -> 8.29\n#bitcoin #price #coinmarketcap #DJDWY5GU,0,0
