date,text,likes,retweets
2019-10-17 01:09:19,Getting very close! 1BTC is traded $100 below $10k USD. 9911.8418  https://goo.gl/E2Ee6A   #Investing #fire #ira #401k #money #stock #retirement #trade #NeverWorkAgain #CapitalGain #Savings #PersonalFinance #crypto #ethereum #eth #bitcoin #btc,0,0
2019-10-17 01:08:43,Im a simple dog buying simple coins \n\n#bitcoin $btc $xrp $bnb $eth $link $ltc $trx $tethapic.twitter.com/itu6fvCoOp,2,0
2019-10-17 01:08:09,What happens in mid 2021 after this plays out fully? #bitcoin $btc pic.twitter.com/Fjo329R8az,0,0
2019-10-17 01:05:40,"#bitcoin #btc @100trillionUSD: \'We are at about 6 months before May 2020 #bitcoin halving. \n\nIn 2012 btc jumped from $5 to $12 (2.3x) in those 6 months before the halving. In 2016 btc jumped from $350 to $650 (1.7x). \' pic.twitter.com/4pCxApd8JQ, see more http://tweetedtimes.com/v/13627?s=tnp ",0,0
2019-10-17 01:01:51,"Survey: Chinese Students Want Crypto Jobs, 8% Own Cryptocurrencies #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold\n\nRead \xe2\x86\x92 https://bitcoin.cartel.click/survey-chinese-students-want-crypto-jobs-8-own-cryptocurrencies/ \xe2\x80\xa6pic.twitter.com/4xghU5dQym",0,0
2019-10-17 01:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 50% \n\xe2\x96\xbcDOWN 50%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/URy2kaBfEQ",0,0
2019-10-17 01:00:01,"Bitcoin - BTC\nPrice: $8,023.17\nChange in 1h: -0.29%\nMarket cap: $144,386,289,521.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-10-17 00:57:21,Bitcoin Halving \xe2\x80\x94 Everything You Need to Know - The Startup - Medium #CryptoNews #Crypto #cryptocurrencies #cryptocurrency #altcoins #Bitcoin #BTC #BitcoinHalving #BTCHalving #cryptotrading #cryptotwitter #Crypto2019https://medium.com/swlh/bitcoin-halving-everything-you-need-to-know-4573dc5b528e \xe2\x80\xa6,0,1
2019-10-17 00:56:49,Dm me if you are interested in earning a consistent income by trading binary option trade.. #binaryoptions #bitcoin #btc #cryptocurrency#Blockchain #binarytrigger #onlinetrading#naturelover #happyliving #lifestyle #alwaysworking#experttrader #smarttrading #profits #entrepreneurs#pic.twitter.com/mv9Na3TRYo,0,0
2019-10-17 00:34:44,"1 Bitcoin ( #BTC )\nDollar: 7982.70$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,16.04$ \n\n1 Ethereum ( #ETH )\nDollar: 174.27$ \n\n1 Ripple ( #XRP )\nDollar: 0.28400$ \n\nDate: 17 Oct 2019 0:34\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-10-17 00:21:14,Checking the Bitcoin price at work:\n\n http://ElixiumCrypto.com/22/  \n\nCrypto Derivatives with the Best Perpetual Contracts \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Moneropic.twitter.com/rM4RYEXLcb,0,0
2019-10-17 00:18:39,Bitcoin Energy Consumption Index https://ift.tt/33y3Khe  #bitcoin $btc $neo $ltc $eth $xrp $bch $dash $xmr,0,1
2019-10-17 00:11:39,True Balance FinTech Targets India Market With $23M In Funding #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold\n\nRead \xe2\x86\x92 https://bitcoin.cartel.click/true-balance-fintech-targets-india-market-with-23m-in-funding/ \xe2\x80\xa6,0,0
2019-10-17 00:04:05,Things I\xe2\x80\x99m excited to receive:\n\n@stackingsats with the Casa Node 2 @CasaHODL \n\nParticipant in the world of IoT with Helium Hotspots @helium \n\nThe new age of the decentralized internet with the HoloPort+ @holochain \n\nA $DAG node \n\n#blockchain #bitcoin $btc,7,0
2019-10-17 00:03:49,#Bitcoin Price: USD $8004.72 $BTC http://ow.ly/4naJD6 pic.twitter.com/9hiY2A5Xxz,4,2
2019-10-17 00:03:09," Sell BTC/USD - Bitcoin US Dollar on 4H time frame\nCurrent price: 8,015.0\nBulls Power 20%\nBears Power 54%\n#BTCUSD #trading #MT4 #cryptocurrency #prediction #FX #OptionsTrading",0,0
2019-10-17 00:02:17,aged well #btc #bitcoin,0,0
2019-10-17 00:02:05,"Bitcoin HODL Mug For Crypto Currency Traders, Enthusiasts & Hodlers #hodl #bitcoin #btc #satoshi #crypto #etsy https://etsy.me/35Fa9t4 pic.twitter.com/Q0NNTKwiek",0,0
2019-10-17 00:01:34,"visit https://blocksafetech.io  and register\nSecuring the Blockchain Ecosystem: Wallets, Exchanges and Private Blockchains #BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency",0,0
2019-10-17 00:01:19,"Conventional Machinist - ACR, Inc ( Canyon Country, CA, USA )  - [  http://j.mp/2BgHk86  ] #Robotics #AI #ArtificailIntelligence #Robots #AI #jobs #Hiring #Careers #Cryptocurrency #Blockchain #BTC #BitCoin #ETH #crypto pic.twitter.com/DeQCaEMlIf",0,0
2019-10-17 00:01:18,"\xe2\x82\xbf Actual #Bitcoin #BTC price is \n1 BTC = 7.264,474 \xe2\x82\xac #EUR\n1 BTC = 8.044,857 $ #USD\nChange last 24 hours -1.9% \nChange last hour 0.03% ",0,0
2019-10-17 00:01:07,Bitcoin Energy Consumption Index https://ift.tt/2fOZp62  #bitcoin $BTC,0,0
2019-10-17 00:01:07,1 #BTC (#Bitcoin) quotes:\n$7992.57/$7995.38 #Bitstamp\n$7998.00/$7998.10 #Kraken\n\xe2\x87\xa2$2.62/$5.53,0,0
2019-10-17 00:00:58,"Bitcoin, Ethereum and Litecoin sink as buying pressure fades\n#bitcoin #blockchain #btc #pos #dapps #eos #bch #steem\nhttp://bit.ly/2Ml0yjf ",0,0
2019-10-17 00:00:30,BTC hourly update\n$8021.86    |    +0.0001%\n$BTC #BTCUSD #Bitcoin,0,0
2019-10-17 00:00:25,$BTCUSD breaks below Tuesday\'s low: https://techniquant.com/reports/crypto-btcusd-daily-technical-analysis-report-for-2019-10-16/ \xe2\x80\xa6\nSentiment: Very bearish #BTCUSD #BTC #Bitcoin,0,0
2019-10-17 00:00:24,Can we start the Bull market already?! \n\nFollow us on Facebook:\nhttps://buff.ly/2MfJdbu \n\n@cryptomemeelite\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n#ethereum #blockchain #btc #cryptomeme #satoshi #crypto #altcoins #cryptonews #ripple #xrp #crypto #bitcoin #cryptomemes #cryptocurrency #bitcoinmemespic.twitter.com/5EuxeR3Xt0,2,0
2019-10-17 00:00:24,#BitcoinCryptoCurrency\nBitcoin USD: 8104.79\nBitcoin EUR: 7296.89\nBitcoin Yen: 877167.73\nBitcoin Ruble: 523110.68\n\n #CyberGuerrillaAutonomousNexus\n\n#BTC AdDreSs: 1Bhgvcsm3P59fSCLg5G6DSstpV4srk5JTy\n\nhttp://bitcoincharts.com  provides financial and\xe2\x80\xa6https://newsbots.eu/@CGuerrillAneXus/102974778092296387 \xe2\x80\xa6,0,0
2019-10-17 00:00:13,"US Congressman: #Facebook Should Adopt #Bitcoin, Drop #Libra Project \n$BTC\nhttps://www.forbes.com/sites/ktorpey/2019/10/16/us-congressman-facebook-should-adopt-bitcoin-drop-libra-project/ \xe2\x80\xa6 @forbes",0,0
2019-10-17 00:00:03," 03:00\n\xe2\x82\xbf Bitcoin = 8.000,0000 $\n#bitcoin #btc #BTCUSD",0,0
2019-10-17 00:00:01,The Bitcoin $BTC price is currently 8047.53 $USD or 7265.4 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 144823.99 millions $USD.\nLast changes :\n1h -> 0.1\n24h -> -1.87\n7d -> -6.25\n#bitcoin #price #coinmarketcap #0AUCKP8N,0,0
2019-10-17 00:00:00,$BTC | #BTC - bitcoin\'s Current Price: \xe2\x96\xb2 $8047.5269 | 1h \xe2\x96\xb2 : 0.1 % | 24h \xe2\x96\xbc : -1.87 % | 7d \xe2\x96\xbc : -6.25% | More on: https://crypto.press/coins/BTC-bitcoin \xe2\x80\xa6,1,1
