date,text,likes,retweets
2019-07-30 09:30:11,"The #Facebook #Libra project has, for the most part, drawn widespread criticism from the #crypto community, but many have failed to see the silver lining.\n\nhttps://buff.ly/2YA0cfy \n\n#cryptocurrency #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #ethereum #ethpic.twitter.com/lxt3RUh4r2",7,1
2019-07-30 08:57:33, Now #3DC is on @CryptoBridge #exchange !!!  3DC deposits/withdrawals have been ENABLED! \n#3DCoin #ProjectDistricts #blockchain #crypto #cryptocurrency #masternodes #masternode #VirtualReality #VR #VRblockchain #cryptotrading #Bitcoin #BTC #trading #dex #CryptoBridgepic.twitter.com/bsmzih8xQ9,37,23
2019-07-30 08:10:43,And then it crAshed! :D\n\n#Bitcoin #btc pic.twitter.com/MHNb6qFY4Q,16,4
2019-07-30 07:45:31,Bullish 2020 Prediction: Bitcoin (BTC) Will Witness A Sustained Bull Run Throughout All 2020 https://oracletimes.com/bullish-2020-prediction-bitcoin-btc-will-witness-a-sustained-bull-run-throughout-all-2020/ \xe2\x80\xa6 #bitcoin #btc,5,0
2019-07-30 07:43:14,XRP has twice the market cap as litecoin \n\nDo people honestly buy it thinking it\xe2\x80\x99s only 31 cents so it\xe2\x80\x99s cheap? \n\nLitecoin > XRP\n\n#ltc #litecoin #bitcoin #btc pic.twitter.com/LQE4onB2JD,17,2
2019-07-30 06:55:38,"Since #Bitcoin (BTC) came into the world back in 2009, the digital asset industry as a whole has grown quite exponentially \xe2\x80\x94 with the market reaching its apex on the break of 2017-2018",4,3
2019-07-30 06:54:06,Going long on Bitcoin. Too many people are calling for $8K Bitcoin or lower and fear and greed index shows 22 (Extreme Fear). See you on the moon. \n\n#bitcoin #btc #crypto #cryptocurrency #bitcoinisback #btfd #hodl,15,0
2019-07-30 06:33:45,Aqilliz: #Zilliqa poised to become #global #advertising #blockchain\n\nhttps://www.finder.com.au/alliqa-zilliqa-exclusive-digital-marketing-agency-announces-launch \xe2\x80\xa6\n\n#advertising #marketing #fmcg #food #pharma #retail #supplychain #media $zil #zil #bitcoin #btc #eth #ethereum #xrp #ripple #bch #ltc #eos #xlm #stellar #ada #cardano #xmr #tron #trx,25,7
2019-07-30 03:44:01,Bitcoin to Be Accepted as Public Transport Fare in Brazil\xe2\x80\x99s Fifth Largest City\n\n#Bitcoin $BTC #BTC #Crypto\nhttps://u.today/bitcoin-to-be-accepted-as-public-transport-fare-in-brazils-fifth-largest-city \xe2\x80\xa6,5,0
2019-07-30 01:26:35,"""Bank of China posted up an article about bitcoin"" Samson Mow, CSO @Blockstream [and former COO BTC China Exchange]\n\n""They explained how #Bitcoin works, why the price is going up, why it\xe2\x80\x99s valuable. Never thought I\xe2\x80\x99d see that happen"" he added describing it as ""bullish"" @excellionhttps://twitter.com/ForbesCrypto/status/1155834363378065415 \xe2\x80\xa6",398,126
2019-07-30 01:20:23,REALLY IMPORTANT SIGNAL FOR LONGER TERM TRADERS ON #BITCOIN $BTC $BTCUSD \nhttps://www.tradingview.com/chart/BTCUSD/Ppge5QE3-WILL-BITCOIN-SEE-20K-WITH-THIS-ABCD-PATTERN/ \xe2\x80\xa6 \n#cryptocurrency #Crypto pic.twitter.com/HiCgfG01Fc,2,0
2019-07-30 01:13:43,Do you have any bitcoin?? $btc #bitcoin,0,0
2019-07-30 01:12:47,"#BTC/USD Update I \n\n#Bitcoin\'s bullish golden cross has appeared on the 3-day chart for the first time in 1282 days. \n\nThe previous event marked the beginning of the biggest bull run to date on Jan 31, 2016.\n\nSee: https://www.investopedia.com/terms/g/goldencross.asp \xe2\x80\xa6\n\n$BTC pic.twitter.com/5MHWOAjnpv",121,31
2019-07-30 01:10:03,"Bitcoin BTC Current Price:\n$9,539.63\n1 Hour: 0.14 % | 24 Hours: -0.51 % | 7 Days: -7.12 %\n#btc #bitcoin",0,0
2019-07-30 01:09:11,"Ethereum Price Analysis: ETH Back to $200, Bullish Against Bitcoin? $BTC $BTCUSD #btc #bitcoin $ETH #eth #ethereumhttps://cryptopotato.com/ethereum-price-analysis-eth-back-to-200-possibly-bullish-against-bitcoin/ \xe2\x80\xa6",1,1
2019-07-30 01:05:09,"1 Bitcoin ( #BTC )\nDollar: 9518.21$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 3,05.39$ \n\n1 Ethereum ( #ETH )\nDollar: 209.55$ \n\n1 Ripple ( #XRP )\nDollar: 0.30931$ \n\nDate: 30 Jul 2019 1:5\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-07-30 01:00:47,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/Z9vjDPWpDS",0,0
2019-07-30 01:00:08,"Could #Libra be the roots of such a standard protocol, one that\'s a compelling alternative to the #Chinese #payment behemoths?\n\nhttps://buff.ly/2LNxmCu \n\n#crypto #cryptocurrency #cryptocurrencies #blockchain #Facebook #altcoins #bitcoin #BTC #ethereum #eth #blockchaintechnologypic.twitter.com/muxSDr0hFu",0,0
2019-07-30 01:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 83% \n\xe2\x96\xbcDOWN 17%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/Oyyv69hSx2",0,0
2019-07-30 01:00:02,"Bitcoin - BTC\nPrice: $9,540.20\nChange in 1h: +0.15%\nMarket cap: $170,256,735,995.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-07-30 00:58:48,"#INSTAGRAM PURGING MEME PAGES\n\nGood thing we went heavy in @district0x It\'s called the @MemeFactory0x, you should check it out \n#Bitcoin #BTC #MOON #District0X #DNT $DNThttps://beincrypto.com/with-instagram-purging-meme-pages-we-need-a-decentralized-platform-for-memes/ \xe2\x80\xa6",3,1
2019-07-30 00:42:39,Australian government restrictions on cash transaction limit is $10000aus except the Bitcoin and cryptocurrency. - Newsbtc #newsbtc #bitcoin #btc #cryptocurrency #crypto #fiatcurrency #bitcoinexchange #cryptoworld https://www.instagram.com/p/B0hWxBpgqPr/?igshid=14b7aujs3h4um \xe2\x80\xa6,0,0
2019-07-30 00:35:38,Join the club at http://bit.ly/cI0udBet \n5 BTC Bonus & Live dealers\n#blackjack #bitcoin #btc #casino #bet #gamble #poker #slots pic.twitter.com/G7yYmXCmeB #eth #ltc #xrp,1,0
2019-07-30 00:30:22,"\xe2\x80\x9cBorderless, permissionless, portable - it is actually superior to gold.\xe2\x80\x9d #bitcoin #btc pic.twitter.com/XEDvlZZo88",1,0
2019-07-30 00:26:18,Bitcoin and litecoin can\xe2\x80\x99t be hacked and your private data can\xe2\x80\x99t be released \n\nshort the credit card companies buy bitcoin and litecoin #ltc #litecoin #bitcoin #btc \n@APomplianohttps://twitter.com/CNBCnow/status/1155980776262885376 \xe2\x80\xa6,31,5
2019-07-30 00:22:37,"Join #Exor and get a chance to win 10,000 Exor Coins #giveaway - Follow + Retweet + join Telegram channel http://t.me/ExorOfficialSupport \xe2\x80\xa6 winner will be announced on August 15th #cryptocurrency #Crypto #Altcoins #bitcoin #blockchain #digitalassets #libracoin #BTC #Masternodes #Altcoinspic.twitter.com/86733Jo3J3",17,19
2019-07-30 00:09:08,Dont take my word for it about sovereigns competing eventually with bitcoin. Ask @DiMartinoBooth about her comment at 7:05.  #bitcoin #BTC https://youtu.be/FJLYcw79On8 ,1,0
2019-07-30 00:08:09,\xe2\x80\x9cThe biggest prize on the site was 500 BTC. Bitcoin was not worth much at the time and I would play the game occasionally to usually receive only a few BTC.\xe2\x80\x9d https://themerkle.com/my-journey-into-the-rabbit-hole-of-cryptocurrency-since-2009/ \xe2\x80\xa6\n\n#denarius $D #crypto,14,9
2019-07-30 00:00:21,The several reasons why most #crypto #assets were in the downward trend.\n\nhttps://buff.ly/2KbDNMv \n\n#cryptocurrency #cryptocurrencies #blockchain #altcoins #bitcoin #BTC #ethereum #eth #blockchaintechnology #altcoinmagazine #trading #banking #finance #coin #portfolio #investmentpic.twitter.com/K1JeU3fxCc,0,0
2019-07-30 00:00:05, #Bitcoin (#BTC $BTC) global volume weighted average is currently $9510.113 | 0.18% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-07-30 00:00:03,BTC Miner Pro Bot Unlimited Bitcoin Free with Telegram App trick Hack Complete tutorial Cash Gold via @dailytubetv #bitcoin #blockchain #cryptocurrency #cryptonews #dailytubehttps://www.dailytube.me/video/JeQ8U1XWzrg \xe2\x80\xa6,1,0
2019-07-30 00:00:03,$BTCUSD ALERT: 24hr volume was -56.08% lower than the 30 day average. Current price: $9495.01 $btc #bitcoin pic.twitter.com/EDWVpG3HWT,9,1
2019-07-30 00:00:03,Join \'The Signal Premium\' \n\n- Daily early trade Signals\n- 80% success rate\n- Premium Telegram & Twitter access\n- for #Binance/#Bittrex\n\nSign-up for the best trade signals @ https://thesignal.io \n\n#bitcoin #trading #crypto #cryptotrading #ETH #BTC #LTC #XRP #ZRXpic.twitter.com/egOBm0BdXJ,1,0
2019-07-30 00:00:02,"Bitcoin - BTC\nPrice: $9,523.45\nChange in 1h: -0.06%\nMarket cap: $169,957,166,002.00\nRanking: 1\n#Bitcoin #BTC",1,0
2019-07-30 00:00:02,The Bitcoin $BTC price is currently 9519.15 $USD or 8542.81 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 169880.34 millions $USD.\nLast changes :\n1h -> -0.11\n24h -> 0.16\n7d -> -7.53\n#bitcoin #price #coinmarketcap #24YFM2BM,0,0
