date,text,likes,retweets
2019-07-18 00:16:01,"Massive Whale Triggered Billion-Dollar Bitcoin Sell-Off, Says Crypto Trader #Bitcoin #BTC #WhaleAlerthttps://dailyhodl.com/2019/07/17/massive-whale-triggered-billion-dollar-bitcoin-sell-off-says-crypto-trader/ \xe2\x80\xa6",0,0
2019-07-18 00:15:50,"More you\'re using big data app like #FaceApp, the more you will understand the power of #bitcoin \n$btc #cryptocurrency #Crypto",0,0
2019-07-18 00:13:57,I just market shorted the ponzi\n100x\n#BITCOIN\n$BTC\nWISH ME LUCK\n#GG33,0,0
2019-07-18 00:10:06,"Bitcoin BTC Current Price:\n$9,709.34\n1 Hour: -0.30 % | 24 Hours: 1.78 % | 7 Days: -18.60 %\n#btc #bitcoin",0,0
2019-07-18 00:07:25,"Expected the bounce off of support today and it did well. Step aside, the new generation of traders have arrived. #dropgold #dropsilver #bitcoin #btc #crypto pic.twitter.com/f8UEkvOlTi",0,0
2019-07-18 00:05:01,BTC Close: 9654.36 USD  \xe2\x96\xb2136.56\nHigh: 9967.81   Low: 9167.79\nhttps://www.bitcoinsqueeze.com/ \n#bitcoin #btc #bitcoinsqueezepic.twitter.com/KBtD6nRm0T,0,0
2019-07-18 00:00:38,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/tz5ADgNVKR",0,0
2019-07-18 00:00:22,Why I think Bitcoin will touch ATH before alts begin to truly rally:\n\n1. Bitcoin moves 1st\n2. Bitcoin tops out first also\n\n$crypto #cryptocurrency #bitcoin $btc #btc pic.twitter.com/S3aEU4o7FH,2,0
2019-07-18 00:00:06, #Bitcoin (#BTC $BTC) global volume weighted average is currently $9659.735 | 1.74% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-07-18 00:00:05,"Coin : #Bitcoin $BTC\nDescription : Digital gold\nPrice: 100000000sat / $9694.45\n24h change: 1.59%\nMarket Cap. : $172,788,799,448\nTwitter: @bitcoin\n#crypto #cryptocurrency",0,0
2019-07-18 00:00:03," 03:00\n\xe2\x82\xbf Bitcoin = 9.708,7379 $\n#bitcoin #btc #BTCUSD",0,0
2019-07-18 00:00:02,The Bitcoin $BTC price is currently 9693.8 $USD or 8633.6 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 172777.25 millions $USD.\nLast changes :\n1h -> -0.67\n24h -> 1.58\n7d -> -18.81\n#bitcoin #price #coinmarketcap #4IIC368N,0,0
2019-07-18 00:00:01,"Bitcoin - BTC\nPrice: $9,693.80\nChange in 1h: -0.67%\nMarket cap: $172,777,250,515.00\nRanking: 1\n#Bitcoin #BTC",0,0
