date,text,likes,retweets
2019-09-12 01:08:33,BTC\xe2\x80\xa2mobi leads Fintech @Sedo weekly Domain Name Sales #fintech #Domains #Marketing #tech #Crypto #funding #vc #investing #bitcoin #Branding #tokens #btc #bitcoin via \xe2\x81\xa6@thedomains\xe2\x81\xa9https://www.thedomains.com/2019/09/10/sedo-weekly-sales-led-by-freeenglish-com/ \xe2\x80\xa6,4,1
2019-09-12 01:01:41,When the #XRP visa credit card comes out it will be game over for Bitcoin. Everyone will swap their #BTC for $XRP. People will want to buy XRP with their card instantly rather than waiting days for their BTC to arrive.,80,18
2019-09-12 01:00:12,Why have #Neobanks been so successful?\n\nhttps://buff.ly/2AdFmoJ \n\n#crypto #cryptocurrency #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #ethereum #eth #blockchaintechnology #altcoinmagazine #digital #money #trading #banking #finance #coin #portfolio #investmentpic.twitter.com/h1quG697Q8,1,0
2019-09-12 01:00:05, #Bitcoin (#BTC $BTC) global volume weighted average is currently $10147.968 | 0.86% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-09-12 01:00:03,Bitcoins Inside! Get Bitcoins on Autopilot up to $200 every hour!| #bitcoin #btc #free @bitcoin http://donorbox.org/virtacoinplus-xvp-advertising \xe2\x80\xa6,0,0
2019-09-12 01:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 42% \n\xe2\x96\xbcDOWN 58%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/giGIv8rT4d",0,0
2019-09-12 00:56:25,Been pretty quiet in #crypto land.  Calm before the #Alltimehigh storm.\n\n#bitcoin #btc,3,0
2019-09-12 00:37:42,Boom. Network effect. Making local moves to pay with litecoin \n\nIt\xe2\x80\x99s so much easier to onboard people now then ever before\n\n#ltc #litecoin #bitcoin #btc,10,1
2019-09-12 00:34:55,What Its Like Getting Your Hands On The Latest Shit Coin Being Pumped In #Crypto Twitter! \n\n#Crypto #Bitcoin #cryptocurrency #BTC #LTC $Btc pic.twitter.com/do2sMLkFk4,48,10
2019-09-12 00:09:48,TRADING ALERT\n\nPossible BEARISH DIVERGENCE here?!\n\n#Bitcoin $BTC #Crypto #Cryptocurrency #Altcoins #Altcoin $Alts\n\n WATCH ANALYSIS HERE NOW! >>\nhttps://twitter.com/CryptoKirby/status/1171917550713737216 \xe2\x80\xa6,4,2
2019-09-12 00:04:04,"#xrp is an unregistered security but yet , the coin trades on 400+ exchanges 24/7 . Not a single lawsuit filled against @Ripple has been won. It\xe2\x80\x99s fascinating what people do to , creat fear and uncertainty in this nascent industry. #btc #bitcoin #xrparmy",100,13
2019-09-12 00:00:51,"\nMorning Bitcoin price update: $10146 = 1 BTC \n#morning #bitcoin #btc #crypto #passiveincome #sellbitcoin #blockchaintech #blockchain #mooncake #cryptocurrency\n\nBuy, Sell & Earn Free Bitcoin on https://diubtc.com pic.twitter.com/xEKd4zamR2",0,0
2019-09-12 00:00:45,"Last hourly biggest #BITCOIN blockchain transaction : \n \n321 #BTC (3,258,467 USD) from unknow wallet to unknow wallet\n \nDetail: https://www.blockchain.com/fr/btc/tx/a890088b67e68957c087351ee62c6a595535d07679466cf31a8fe25c63f9def4 \xe2\x80\xa6\n \nDate : 2019-09-11 23:33:44 (GMT +0)",0,0
2019-09-12 00:00:30,BTC hourly update\n$10171.19    |    +0.0016%\n$BTC #BTCUSD #Bitcoin,0,0
2019-09-12 00:00:23,Bitwise Taps BNY Mellon as Transfer Agent for Proposed #bitcoin ETF - CoinDesk #btc #BNYMellon #Bitwise #BitcoinETFs https://www.coindesk.com/bitwise-taps-bny-mellon-as-transfer-agent-for-its-bitcoin-etf \xe2\x80\xa6pic.twitter.com/s81N3WoWRt,0,0
2019-09-12 00:00:21,The basic principle in this article might shed some light on why #bitcoin is the talk of the town for more than a decade.\n\nhttps://buff.ly/2AcsWgU \n\n#crypto #cryptocurrency #cryptocurrencies #blockchain #altcoin #altcoins #BTC #ethereum #eth #blockchaintechnology #altcoinmagazinepic.twitter.com/fiEHyAezpe,1,0
2019-09-12 00:00:09,AI-powered $BTC & $ETH Trading Signals\n\nForecast:\n\nSubscribe on Telegram for Hourly Optimized Signals: https://bit.ly/2kCgcfe \n\n#Bitcoin #Ethereum #BTC #ETH #Crypto #Cryptocurrency #AI #TradingSignals by @HYPE_Token,1,0
2019-09-12 00:00:06, #Bitcoin (#BTC $BTC) global volume weighted average is currently $10146.723 | 0.68% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-09-12 00:00:03," 03:00\n\xe2\x82\xbf Bitcoin = 10.163,0630 $\n#bitcoin #btc #BTCUSD",0,0
2019-09-12 00:00:02,The Bitcoin $BTC price is currently 10178.37 $USD or 9241.66 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 182502.79 millions $USD.\nLast changes :\n1h -> 0.05\n24h -> 0.42\n7d -> -4.0\n#bitcoin #price #coinmarketcap #JRS33I5X,0,0
2019-09-12 00:00:02,"\xe3\x80\x90Listing\xe3\x80\x91\n\nYou can buy $TKO on @p2pb2b_io\n\nAvailable pairs: TKO/USD, TKO/BTC, TKO/ETH\n\nHere is a very good summary of TKO\'s value by P2PB2B.\nhttps://news.p2pb2b.io/supporting-it-startups-p2pb2b-enlists-takeoff-token \xe2\x80\xa6\n\n#Crypto #bitcoin #cryptocurrency #cryptonews #cryptotrading",1,0
