date,text,likes,retweets
2019-07-20 07:34:19,"TLDR : Create a logo for Satoshis, the smallest unit of bitcoin, like the BTC logo and start using it. #bitcoin #btc $btc \n\nhttps://bitcointalk.org/index.php?topic=5167086.0 \xe2\x80\xa6",4,3
2019-07-20 07:15:43,We are preparing to ship 600 pairs of Bitcoin socks to our customer in the US. #cryptotwitter #cryptocurrency #bitcoin #BTC #cryptosocks #blackcryptotwitterpic.twitter.com/gUPwMLu7L6,14,4
2019-07-20 06:59:26,Bitcoin Price (BTC) Signaling Bullish Continuation To $11K https://ift.tt/2Yd1ygq  #cryptocurrency #bitcoin #crypto #btc #cryptocurrencies,2,1
2019-07-20 05:49:50,Have a good day!\nQuote of the day on the forum https://bitsharestalk.org/index.php?topic=28513.msg332601#msg332601 \xe2\x80\xa6 and in XBTS telegram channel https://t.me/xbtsio           \nWelcome! \n#quoteoftheday #bitshares #xbts #dex #dpos #wirex #exchange #platform #blockchain #token #coin #bitcoin #BTC $STH $BTS $CNY #dexbotpic.twitter.com/cVfNN5Ee9D,12,26
2019-07-20 03:27:49,"WHAT AN AMAZING MILESTONE FOR #CIRCUIT\n\nFor this partnership, #CRCT is reaching over 80+ #Racing vehicles directly! This #Cryptocurrency has amazing potential and continues to prove how dedicated it is to its mission of #CompetitiveRacing\n#Bitcoin #BTC #Nascar #Formula1https://twitter.com/CircuitSociety/status/1152418644858724352 \xe2\x80\xa6",7,5
2019-07-20 03:23:25,$KUBO has been on an upward trend all week! With their soft launch of @KuboDex and their 2nd exchange @KuboLink not far behind. Not to mention gold and silver backing and masternodes in Oct. Exciting times for sure! \n\n#kubostrong #crypto #cryptocurrency #bitcoin $btc #bitmexpic.twitter.com/ESwBgIOPhs,27,17
2019-07-20 03:07:50,What amazing act of kindness from @KuboCoin! So proud to be amn investor of $KUBO. \n\n#kubo #kubostrong #kudodex #kubolink #crypto #cryptocurrency #cryptotrading #blockchain #bitcoin #btc $btc #ethereum #eth $eth #altcoin #trading #bitmex #Bakkthttps://twitter.com/KuboCoin/status/1152411572075147265 \xe2\x80\xa6,7,1
2019-07-20 02:45:40,$DAPS \n\n#DAPSisComing #DAPSonaut #DAPSfam #DAPS #privacycoin #crypto #cryptocurrency #cryptotrading #blockchain #bitcoin #btc #ethereum #ethhttps://twitter.com/SnowinRI/status/1152384401767972864 \xe2\x80\xa6,20,1
2019-07-20 00:50:21,"At near, BlockSafe is saied to be the spearhead of the exchange security and crypto purse @blocksafetech #BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency",4,3
2019-07-20 00:49:37,Their general aim is to transfer security and safety measures to shoppers @blocksafetech #BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency,3,0
2019-07-20 00:46:02,"Ethereum Using Bitcoin Cash, Dirty Crypto Money, Banning Bitcoin & Binance US Block #bitcoin #btc #crypto #cryptocurrency #news #altcoinhttps://www.dailytube.me/video/xQbE1t3XZQE \xe2\x80\xa6",2,0
2019-07-20 00:45:25,BlockSafe is the only US - based concern that secures the blockchain system from all corners: wallet swaps and private blockchains @blocksafetech #BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency,3,1
2019-07-20 00:43:28,Similarly BlockSafe has evolved process of sheltering permission via approach DDoS relief load balancing and content filtering @blocksafetech #BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency,2,0
2019-07-20 00:42:02,Focus on litecoin and bitcoin\n\n#ltc #litecoin #bitcoin #btc \n\nwe would love to see an earn Option for both of these Digital assets,15,2
2019-07-20 00:39:28,Pay day just bought more litecoin  \n\n#ltc #litecoin #bitcoin #btc,28,0
2019-07-20 00:33:53,Most around the earth have some of malware on piece of timber where can spot silently when users journal key words along with other @blocksafetech #BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency,0,0
2019-07-20 00:33:19,Join the club at http://bit.ly/cI0udBet \n5 BTC Bonus & Live dealers\n#blackjack #bitcoin #btc #casino #bet #gamble #poker #slots pic.twitter.com/9VBZMVFKCG #eth #ltc #xrp,3,1
2019-07-20 00:29:39,"1 Bitcoin ( #BTC )\nDollar: 10,556.74$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 3,10.40$ \n\n1 Ethereum ( #ETH )\nDollar: 222.56$ \n\n1 Ripple ( #XRP )\nDollar: 0.32109$ \n\nDate: 20 Jul 2019 0:29\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,0
2019-07-20 00:17:50,"$AION has by far the most Adoption, focused on BUIDLing!\n\nhttps://aion.network \n\n#AION #blockchain $ETH $DOT $NEO $QTUM $ICX $NEM $XZT $EOS $TRX $ONT $WAN $ZIL #Crypto #web3 #interoperability #java #bitcoin #btc #decentralized #cryptocurrency #XRP #libracoin #Facebookpic.twitter.com/MsJsrtC7Zy",9,3
2019-07-20 00:13:28,XRP Evangelist Recounts Terrifying Experience!!\n\n#Bitcoin #Crypto #BTC #Blockchain #Altcoin #Cryptocurrency #News #CryptoNews #BitcoinNews \n#CryptoTwitter #Cryptotrading #Trader $BTC $HODL $ETH $LTC $Alts #Ethereum #tether $XRP #XRPARMY #XRPcommunity #XRPUSD #xrptherstandardpic.twitter.com/uB9m1iCPyC,6,1
2019-07-20 00:10:34,Daily profit for HODLING BTC since 2013 Data taken since 29/10/2018 @ 10:45am (UTC) Updated every hour #bitcoin #btc #cryptocurrency #blockchain #cryptotrade #profit #digitalminepic.twitter.com/hgH11Af4Tr,4,2
2019-07-20 00:10:07,"Bitcoin BTC Current Price:\n$10,540.48\n1 Hour: 0.21 % | 24 Hours: -1.14 % | 7 Days: -10.18 %\n#btc #bitcoin",0,0
2019-07-20 00:01:16,"This tweet, "" #Bitcoin (#BTC $BTC) global volume weighted average is currently $10536.785 | -1.11% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  "" hasn\'t been tweeted more than 0 times.",0,0
2019-07-20 00:00:27,Tomorrow I will show you the indicator that foretold me the 20k top and 3.2k bottom. :))\n\n#bitcoin \n#BTC \n#Crypto,13,0
2019-07-20 00:00:05,Ethereum has more developers globally than any other cryptocurrency including Bitcoin.\n\n#ethereum #eth #crypto #bitcoin #btc #ltc #bch #eos #bnb #ada #bat #dai #etc #xrp #xml #gold #forex #blockchain #profitspic.twitter.com/O7TzcXRQL0,1,0
2019-07-20 00:00:04,"ETH better than VeChain, No regulations in Russia, Bitcoin to 100K #bitcoin #btc #crypto #cryptocurrency #news #altcoinhttps://www.dailytube.me/video/l8BRm9gnCNo \xe2\x80\xa6",3,1
2019-07-20 00:00:02,"Bitcoin - BTC\nPrice: $10,533.97\nChange in 1h: +0.27%\nMarket cap: $187,783,233,225.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-07-20 00:00:01,The Bitcoin $BTC price is currently 10530.73 $USD or 9378.67 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 187725.58 millions $USD.\nLast changes :\n1h -> 0.24\n24h -> -1.2\n7d -> -10.26\n#bitcoin #price #coinmarketcap #TNZ2HDDZ,0,0
