date,text,likes,retweets
2019-11-02 00:45:04,"France is about to introduce an educational module to its high school curriculum that covers Bitcoin (BTC) and cryptocurrencies.\n\nFirst China, now France?\nThe world is moving forward while the United States is standing still.\nSMH.\n\n#crypto #cryptocurrency\nhttps://cointelegraph.com/news/french-high-school-students-will-learn-about-bitcoin-and-crypto \xe2\x80\xa6",62,23
2019-11-02 00:24:58,Win some cool #crypto #Apollon #CRCT #Bitcoin #BTC\n\n@kryptopian\n \n@Frahane1\n \n@LSDinmycoffee\n \n@JemilTokdemir\n \n@JMess1990,1,0
2019-11-02 00:23:27,Metal Pay (MTL) is leading the way! #crypto #cryptocurrency #cryptocurrencies #cryptonews #cryptotrading #blockchain #bitcoin #BTC #investing #alts #altcoin #altcoins @metalpaysme #metalpay #metal #mtl #BCETF #Money2020 #money #investments #investinghttps://twitter.com/metalpaysme/status/1190357867783737344 \xe2\x80\xa6,1,0
2019-11-02 00:11:23,"Your quick weekend dose of Bitcoin news!\n\nChina is All-in On Perpetual Motion Machines - E190\n\nTopics\nPrice\nChina\nBitmex, Coinbase, Deribit\nMining and hash rate declines\n\n#bitcoin #btc #crypto https://bitcoinandmarkets.com/e190 ",5,0
2019-11-02 00:01:38,"$Dusk $MTV\nBREAKING LEAKED NEWS!  *Cryptocurrency exchange legalization* has started in China. This is a real photo of a ""cryptocurrency trading license of the People\'s Republic of China""\n\n#cryptocurrency #bitcoin #btc #Crypto\n\nWhat will the market respond in the coming month? https://twitter.com/Crypto_Even/status/1190250046765199360 \xe2\x80\xa6",6,0
2019-11-02 00:01:07,1 #BTC (#Bitcoin) quotes:\n$9261.56/$9274.67 #Bitstamp\n$9262.70/$9265.59 #Kraken\n\xe2\x87\xa2$-11.97/$4.03,0,0
2019-11-02 00:00:58,#BitcoinCryptoCurrency\nBitcoin USD: 9227.13\nBitcoin EUR: 8211.63\nBitcoin Yen: 989448.73\nBitcoin Ruble: 585381.34\n\n #CyberGuerrillaAutonomousNexus\n\n#BTC AdDreSs: 1Bhgvcsm3P59fSCLg5G6DSstpV4srk5JTy\n\nhttp://bitcoincharts.com  provides financial and\xe2\x80\xa6https://newsbots.eu/@CGuerrillAneXus/103065374810683450 \xe2\x80\xa6,0,0
2019-11-02 00:00:54,How Many More Birthdays Until #BTC #Bitcoin Wins?\n\nhttps://www.coindesk.com/how-many-more-birthdays-until-bitcoin-wins \xe2\x80\xa6,1,0
2019-11-02 00:00:47,#BTCUSD Market #1H timeframe on  November 1 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-11-02 00:00:42,$BTCUSD closes above its opening price after recovering from early selling pressure: https://techniquant.com/reports/crypto-btcusd-daily-technical-analysis-report-for-2019-11-01/ \xe2\x80\xa6\nSentiment: Neutral #BTCUSD #BTC #Bitcoin,0,0
2019-11-02 00:00:31,BTC hourly update\n$9246.46    |    +0.0028%\n$BTC #BTCUSD #Bitcoin,0,0
2019-11-02 00:00:19,"A new post: Price Analysis 01/11: BTC, ETH, XRP, BCH, LTC, EOS, BNB, BSV, XLM, TRX is added on http://www.altnews.nu/price-analysis-01-11-btc-eth-xrp-bch-ltc-eos-bnb-bsv-xlm-trx/ \xe2\x80\xa6 #altnewsnu #altcoin #bitcoin #news",0,0
2019-11-02 00:00:10,"Venezuelans Made Lightning-Savvy Hardware to Use Bitcoin During Blackouts\n\nWhile the electricity crisis was already part of everyday life, the blackout still crippled communications across the country...\n\nRead More: https://zcu.io/n5Ql \n\n#Venezuela #Bitcoin #LN #btc #Crypto pic.twitter.com/HrjGjzQY94",0,0
2019-11-02 00:00:06, #Bitcoin (#BTC $BTC) global volume weighted average is currently $9244.585 | 0.95% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-11-02 00:00:04,"Last hourly biggest #BITCOIN blockchain transaction : \n \n419 #BTC (3,899,127 USD) from unknow wallet to unknow wallet\n \nDetail: https://clankapp.com/tx/btc/76d9098655de7cf9cb24c214836bbe4758a60377493f48ee42108e8673eb9aca \xe2\x80\xa6\n \nDate : 2019-11-01 23:02:24 (GMT +0)",0,0
2019-11-02 00:00:03," 03:00\n\xe2\x82\xbf Bitcoin = 9.259,2593 $\n#bitcoin #btc #BTCUSD",0,0
2019-11-02 00:00:02,The Bitcoin $BTC price is currently 9262.87 $USD or 8293.94 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 166959.88 millions $USD.\nLast changes :\n1h -> 0.16\n24h -> 0.92\n7d -> 2.34\n#bitcoin #price #coinmarketcap #RFU3LVLM,0,0
2019-11-02 00:00:01,"Bitcoin - BTC\nPrice: $9,259.48\nChange in 1h: +0.13%\nMarket cap: $166,898,781,583.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-11-02 00:00:00,$BTC | #BTC - bitcoin\'s Current Price: \xe2\x96\xb2 $9259.7830 | 1h \xe2\x96\xb2 : 0.12 % | 24h \xe2\x96\xb2 : 0.89 % | 7d \xe2\x96\xb2 : 2.22% | More on: https://crypto.press/coins/BTC-bitcoin \xe2\x80\xa6,0,0
