date,text,likes,retweets
2019-03-06 00:17:39,"#LightningNetwork \n\nhttp://1ML.com  observed:\n7,031 nodes (3,718 with active channels)\n32,017 channels\n751.338 BTC capacity ($2,916,587.48)\n\nnew in the past 24h:\n44 nodes, 565 channels\nmedian node capacity: 0.016 BTC ($62.37)\n\n#Lightning #LN #bitcoin $BTC",104,29
2019-03-06 00:01:24,"Bitcoin [BTC] and Bitcoin Cash [BCH] no longer payment options, says CEO of http://Chess.com \n\nRead More: http://read.cryptobeanie.com/article/bitcoin-btc-and-bitcoin-cash-bch-no-longer-payment-options-says-ceo-of-chesscom/10802 \xe2\x80\xa6\n\n#bitcoin #bitcoin_cash #hidecryptopanic #news #social #bch #btc #erik_allebest #news",0,0
2019-03-06 00:00:14,Developers send Bitcoin lighting payment over ham radio from Toronto to San Francisco.\n\nhttp://ow.ly/YC3K50mDQn6 \n\n#toronto #canada #bitcoin #btc #radio #crypto,3,1
2019-03-06 00:00:11,#cryptocurrency Price Analysis for #Bitsend #BSD : \nLast Hour Change : -0.48 % || 06-03-2019 02:00\nPrice in #USD : 0.0472290105 || Price in #EUR : 0.0417697147\nNew Price in #Bitcoin #BTC : 0.00001211 || #Coin Rank 747,0,0
2019-03-06 00:00:10,"This tweet, ""There\'s some exciting news from the #counterparty community this month. Check out Indie_Square, #RarePepe in space and more: \n\nhttps://counterparty.io/news/march/ \n\n#Blockchain #tech #bitcoin $XCP $BTC pic.twitter.com/Lgg81uMXVP"" hasn\'t been tweeted more than 0 times.",0,0
2019-03-06 00:00:10,"#Bitcoin Social Sentiment is currently MIXED (0%). Visit http://www.bitcoinprotrading.com  to find out why. $BTC $BTCUSD\nWednesday, 06 March 2019 12:00AM",0,0
2019-03-06 00:00:08,"This tweet, ""Blockchain Technology in Agriculture Industry https://coinnounce.com/blockchain-technology-in-agriculture-industry/ \xe2\x80\xa6 #coinnounce #cryptocurrency #bitcoin #ethereum #ripple #litecoin #blockchain #tron #eos #BTC"" hasn\'t been tweeted more than 0 times.",0,0
2019-03-06 00:00:06,"IT Telecom Engineer - Juniper Networks ( Sunnyvale, CA, USA )  - [  http://j.mp/2XEyD1C  ] #Robotics #AI #ArtificailIntelligence #Robots #AI #jobs #Hiring #Careers #Cryptocurrency #Blockchain #BTC #BitCoin #ETH #crypto pic.twitter.com/vJOrMlrioX",0,0
2019-03-06 00:00:05,"This tweet, ""Forget Lambo, Bugatti yet? ;-))\n\n#BTC #Bitcoin #cryptocurrency #crypto #Ethereum #eth #alts #altseason #blockchain #fintech #WealthManagement https://twitter.com/Bugatti/status/1102886472032505856 \xe2\x80\xa6"" hasn\'t been tweeted more than 0 times.",0,0
2019-03-06 00:00:04,#BTC #bitcoin $3859.06\n#ETH #ethereum $136.84\n#BCH #Bitcoin Cash $397.34\n#ltc #litecoin $52.71\n#XRP #ripple $0.32\n#XMR #monero $48.95\n#DSH #dash $82.38\n#criptovalute #valutevirtualihttps://valutevirtuali.com/criptovalute-principali-performance-ed-andamento-prezzo/ \xe2\x80\xa6,0,0
2019-03-06 00:00:01,"Bitcoin - BTC\nPrice: $3,897.81\nChange in 1h: +0.22%\nMarket cap: $68,495,949,217.00\nRanking: 1\n#Bitcoin #BTC",0,0
