date,text,likes,retweets
2019-07-16 06:24:32,"1 Bitcoin ( #BTC )\nDollar: 10,791.96$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 3,11.00$ \n\n1 Ethereum ( #ETH )\nDollar: 229.13$ \n\n1 Ripple ( #XRP )\nDollar: 0.31380$ \n\nDate: 16 Jul 2019 6:24\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,0
2019-07-16 06:06:30, Masternode Giveaway \n\nFollow instructions and you could win\n\n#cryptocurrency #blockchain\n#masternodes #CryptoNews \n#bitcoin #btc #ETH #Ethereumhttps://twitter.com/coin_peng/status/1150943428190134273 \xe2\x80\xa6,5,2
2019-07-16 05:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 62% \n\xe2\x96\xbcDOWN 38%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/GoM9u9wH2F",0,0
2019-07-16 04:50:34, ICYMI: LocalCoinSwap Referral Program - 10% trading fees for you & 10% trading fees for me! Find out how you can make even more money when buying & selling cryptocurrency such as #bitcoin #btc #eth #xmr #dash #bch #ltc #usdt + more peer-to-peer (#P2P)!https://blog.localcoinswap.com/localcoinswap-p2p-referral-program/ \xe2\x80\xa6,17,6
2019-07-16 04:43:16,U.K. Chancellor of the Exchequer Philip Hammond explains why governments are so worried about Facebook\'s Libra $FB #btc #bitcoin pic.twitter.com/nPzpCjqhhk,143,58
2019-07-16 04:22:22,Man is free at the moment he wishes to be. We don\'t have to make a trade-off between security and privacy.  DeepOnion gives us the ability to have both.\n\nVisit:  https://DeepOnion.org \n\n#cryptocurrency #deeponion #blockchain #tor #crypto #anonymous #privacy #bitcoin #btc pic.twitter.com/xpigdp3RIM,44,31
2019-07-16 04:07:24,$btc getting rejected off of 11k again. Sorry guys bull market doesn\xe2\x80\x99t seem to wanna hold. Sub 10k here we come. Short now. #bitcoin #btc #crypto #altcoins #cryptocurrency #eth #xrp #bchpic.twitter.com/KkCnPJ0hDZ,3,2
2019-07-16 01:47:49,"#GIVEAWAY TO CELEBRATE MILESTONES WE\'VE ACCOMPLISHED\n\nFor winning @birakecom exchange listing & reaching 100 #Followers, we are giving 20,000 #CRCT to 2 winners! To enter:\n\nFollow @CircuitSociety\nComment $CRCT\nTag  Friends\nRetweet\n#Bitcoin #BTC @GarageDayTrader @TradeVolatilepic.twitter.com/C6SI2pqgsX",97,101
2019-07-16 01:35:35,Crypto Is Never Going Up Again! \n\n#Bitcoin #cryptocurrency #BTC #LTCpic.twitter.com/xcZDRsx1Xo,28,6
2019-07-16 01:17:05,$BTC #Bitcoin - As a note of caution we are setting up for a possible falling three peaks - I only noticed this after inverted the chart during my YT show pic.twitter.com/jA3g2WUM6q,172,25
2019-07-16 00:25:55,Buy Bitcoin!\n.\n#NotFinnacialAdvise #Bitcoin $BTC #Crypto pic.twitter.com/WAukHs2bMi,10,0
2019-07-16 00:18:53,BitCoinSV is the ONLY Original #Bitcoin created by Dr. Craig S. Wright aka Satoshi Nakamoto and the ONLY Regulatory Friendly Cryptocurrency\n\nBitcoin Core #BTC is NOT original Bitcoin \n\n#BitcoinSV scales MASSIVELY & already USED by Enterprises\nIn 2020 UNLIMITED transactions/secondpic.twitter.com/38JM1bzQpE,56,14
2019-07-16 00:17:25,"Any day now a truly remarkable event can occur.  Alts can all begin to ascend to the next level, turning their previous ATH into a new support. The money cycle can play out and everyone who HODL can prosper.  GLTA #BITCOIN $btc #cryptocurrenc #yestherewillbeanotheraltseason",1,0
2019-07-16 00:17:02,The average price of Bitcoin 10948.3 USD #bitcoin #btc #price https://btcpriceindex.com ,0,0
2019-07-16 00:15:41,Oof! @22loops \nAnyone else gonna not admit they\xe2\x80\x99re wrong??? Anyone #cryptotwitter \n\nBtw this guy says on his profile he dumps on his followers\n\nWell I just dumped on his bear profits & those of many many others I was reading 12 hours ago\n\nKeep shorting tho\n#btc #bitcoin #crypto https://twitter.com/22loops/status/1150512845014077440 \xe2\x80\xa6pic.twitter.com/voJrMmi4v8,5,1
2019-07-16 00:10:43,"@Personal_Wager  Glad if there is an update for information for investors, because it is very needed\n#PersonalWager,#PWON, #PlayerWonCoin, #bitcoin, #btc and #cryptocurrency",0,0
2019-07-16 00:10:39,Monero to can feck if than a ver retail  wow!\n\n#then-cryptomeards: #bch #bitcoin #btc #cryptocurredcurrency #crypto #cryptocurrencymarket us  http://bit.ly/2IYg9DG-changelly \xe2\x80\xa6  \xe2\x80\xa6\n\n$PASHpic.twitter.com/c3qvTDlOiv,0,0
2019-07-16 00:10:06,"Bitcoin BTC Current Price:\n$10,884.24\n1 Hour: -0.72 % | 24 Hours: 5.51 % | 7 Days: -11.87 %\n#btc #bitcoin",0,0
2019-07-16 00:09:46,suh dudes im on a boat\n\n-I luv #crypto #btc #bitcoin cuz of crypto im on a boat\n-I will give 1 person a quarter 0.25 $BTC-1/4th of a Bitcoin\n\nMUST\nRT & comment BTC address and say your plan to get rich now\n\n#giveaway #Giveaways #freecrypto #givesomethingawayday #GiveawayAlertpic.twitter.com/f0StN8lQBZ,19,14
2019-07-16 00:09:34,"@Personal_Wager  a good and compact team will make the project run and have a good impact on the project\n#PersonalWager,#PWON, #PlayerWonCoin, #bitcoin, #btc and #cryptocurrency",0,0
2019-07-16 00:07:34,In my opinion a very promising project I am an entrepreneur myself and personally invest in this project and I recommend that you look at it. #PersonalWager #PWON #PlayerWonCoin #bitcoin #btc #cryptocurrency,4,0
2019-07-16 00:07:02,"@Personal_Wager  of course this offer will be enjoyed by many people to participate\n#PersonalWager,#PWON, #PlayerWonCoin, #bitcoin, #btc and #cryptocurrency",0,0
2019-07-16 00:05:01,BTC Close: 10897.99 USD  \xe2\x96\xb2602.75\nHigh: 11068.51   Low: 9950.69\nhttps://www.bitcoinsqueeze.com/ \n#bitcoin #btc #bitcoinsqueeze pic.twitter.com/zCSN58Xdrx,0,0
2019-07-16 00:02:31,Facebook Confronts Bipartisan Resistance to Cryptocurrency Plans - The Wall Street Journal #cryptocurrency #bitcoin #btc https://www.wsj.com/articles/facebook-says-libra-cryptocurrency-to-be-regulated-by-swiss-financial-authorities-11563208951 \xe2\x80\xa6,0,0
2019-07-16 00:00:38,#BTCUSD Market #1H timeframe on  July 15 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-07-16 00:00:32,Here are 5 things about #Libra that you should know.\n\nhttps://buff.ly/2GgmZmn \n\n#crypto #cryptocurrency #cryptocurrencies #facebook #blockchain #altcoin #altcoins #bitcoin #BTC #ethereum #eth #blockchaintechnology #altcoinmagazine #digital #news #money #trading #banking #finance pic.twitter.com/kv3S8t09FN,1,0
2019-07-16 00:00:11,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/HKoiEwHHEK",0,0
2019-07-16 00:00:07, #Bitcoin (#BTC $BTC) global volume weighted average is currently $10888.097 | 5.35% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-07-16 00:00:03," 03:00\n\xe2\x82\xbf Bitcoin = 10.891,2740 $\n#bitcoin #btc #BTCUSD",0,0
2019-07-16 00:00:02,The Bitcoin $BTC price is currently 10895.09 $USD or 9674.61 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 194147.63 millions $USD.\nLast changes :\n1h -> -0.12\n24h -> 5.31\n7d -> -11.7\n#bitcoin #price #coinmarketcap #PXKUIL4V,0,0
2019-07-16 00:00:02,"Bitcoin - BTC\nPrice: $10,902.49\nChange in 1h: -0.05%\nMarket cap: $194,279,577,387.00\nRanking: 1\n#Bitcoin #BTC",0,0
