date,text,likes,retweets
2019-08-21 01:49:08,Using @trylolli is like getting extra points in Super Mario Brothers from the fireworks at the end of the level.\n\n#bitcoin #btc #StackingSatspic.twitter.com/b1l4l7EH11,14,2
2019-08-21 01:30:36,"1 Bitcoin ( #BTC )\nDollar: 10,670.30$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 3,12.98$ \n\n1 Ethereum ( #ETH )\nDollar: 193.92$ \n\n1 Ripple ( #XRP )\nDollar: 0.27180$ \n\nDate: 21 Aug 2019 1:30\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-08-21 01:16:02,"If you could watch any two people sit down together and chat about the cryptocurrency landscape, who would it be? :)\n\nbe bold, think on it, think on it... haha\n\n#Bitcoin #Crypto $BTC",14,5
2019-08-21 01:14:22,Square crypto hires Matt Corallo to boost Bitcoin development #bitcoindevelopers #square #squarecrypto #mattcorallo #boostbitcoin #bitcoin #btc https://www.instagram.com/p/B1aD4Z6An3t/?igshid=16ygo209860ub \xe2\x80\xa6,1,0
2019-08-21 01:13:12,"What is the best multi-sig set up?  \n\nI have the @CasaHODL casa node multi-sig 2/3 set up.  It seems to be working well, but interested in the ""state of the art"" for multi-sig.\n\n#bitcoin #BTC",7,0
2019-08-21 01:13:08,"This Bitcoin chart is insane! Oh, wait\xe2\x80\xa6 that\xe2\x80\x99s actually a chart of US dollar money printing.\n\n http://ElixiumCrypto.com/34/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellarpic.twitter.com/Lm1S80UCvr",2,0
2019-08-21 01:00:38,What will the future of #money be?\n\nhttps://buff.ly/2ZgGpyn \n\n#crypto #cryptocurrency #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #eth #ethereum #blockchaintechnology #altcoinmagazine #digital #news #trading #banking #finance #coin #portfolio #investmentpic.twitter.com/dHAoRyGkv8,1,0
2019-08-21 01:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 68% \n\xe2\x96\xbcDOWN 32%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/TfotIhuK0u",0,0
2019-08-21 00:52:15,#bitcoin #btc $btc Update. Added to my short here pic.twitter.com/IIK7ZcWAig,5,0
2019-08-21 00:18:07,Guy did this on live tv\n\n http://ElixiumCrypto.com/12/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dash #Tezospic.twitter.com/OQiuDrU2Dt,1,1
2019-08-21 00:15:31,Bitcoin is going to get exciting again real soon... #bitcoin $BTC  pic.twitter.com/DzH1KR7TDv,76,17
2019-08-21 00:12:44,"Jesse, Wait til they get a hold of your money. Its called Libra. Best defense is to buy and hold #bitcoin BTC $BTCUSD. @bitcoin   \nYour welcome.",1,0
2019-08-21 00:10:03,"Bitcoin BTC Current Price:\n$10,779.55\n1 Hour: -0.38 % | 24 Hours: -0.86 % | 7 Days: -0.15 %\n#btc #bitcoin",1,1
2019-08-21 00:06:03,Claim 25 free spins + a 200% bonus on your 1st deposit at Box24 Online Casino. Deposit with Bitcoin $BTC #BTC & get a 400% bonus on your 1st 3 crypto deposits. Canadian players from Canada are welcome. It\'s one of the best online gambling casinos. http://www.sweetbet.com/box24-casino-review/ \xe2\x80\xa6pic.twitter.com/jzvtDKEKJp,2,0
2019-08-21 00:03:23,"\nMorning Bitcoin price update: $10747 = 1 BTC \n#morning #bitcoin #btc #crypto #buybitcoin #sellbitcoin #earnbitcoin #blockchain #diubtc\n\nBuy, Sell & Earn Free Bitcoin on https://diubtc.com pic.twitter.com/MMujGzAAyI",1,0
2019-08-21 00:00:06,"Latest rate of Bitcoin to US Dollar ( BTC to USD ) BTC/USD is $ 10,743.22 . #Bitcoin #BTC #BTCTOUSD #forex #cryptocurrency . check updates on this url http://www.currencybuzzer.com/home/chart/BTC/USD/hour \xe2\x80\xa6",0,0
2019-08-21 00:00:01,A list of 38 popular #Blockchain platforms explained in simple terms. \n\nhttps://buff.ly/2KKCMN3 \n\n#crypto #cryptocurrency #cryptocurrencies #altcoin #altcoins #bitcoin #BTC #eth #ethereum #blockchaintechnology #altcoinmagazine #trading #banking #finance #portfolio #investmentpic.twitter.com/apJtx7VcJf,1,1
