date,text,likes,retweets
2019-07-01 08:51:54,Result Publicity on the Referendum of the Second Community Committee campaign\nhttps://fcoin.zendesk.com/hc/en-us/articles/360025842613 \xe2\x80\xa6\n\n#FCoin #FCoinJP #FCoinAsia #FCoinEurope #FMEX #Bitcoin #BTC #ETH #XRP #TRON #TRX #DAPS #crypto #Competitionspic.twitter.com/l233GRb5UL,10,3
2019-07-01 08:18:06,"Top Losers: Bitcoin bears pull down the market; Ethereum, EOS, and BSV among the biggest casualties\n\nhttps://ambcrypto.com/top-losers-bitcoin-bears-pull-down-the-market-ethereum-eos-and-bsv-among-the-biggest-casualties/?utm_source=twitter.com&utm_medium=social&utm_campaign=top-losers-bitcoin-bears-pull-down-the \xe2\x80\xa6\n\n#Bitcoin #BTC #CryptoNews #Cryptocurrency #Ethereum #EOS #ETH",5,3
2019-07-01 08:06:50,"Bitgosu Meetup Event #5\n Location: Seoul, Gangnam-gu, South Korea\n Date: THIS FRIDAY July 5, 2019\nMore Info & Free Entryhttps://zla.io/en/event/VXD7PrKNwERaBpl4 \xe2\x80\xa6\n#bitcoin #BTC #blockchain #crypto #Bitgosu #korea #meetup",5,3
2019-07-01 08:05:08,Meet the king of #technicalanalysis @KrownCryptoCave \n\nhttps://steemit.com/crypto/@runicar/learning-crypto-trading-from-the-king-who-wears-the-krown \xe2\x80\xa6\n\n#cryptpo #blockchain #bitcoin #BTC #cryptocurrency #STEEM,6,2
2019-07-01 07:47:39,#BTCUSD Analysis & Setups 1 July \'19 | Video  https://www.fxdd.com/mt/en/market-analysis-and-research/video-analysis/btc-usd-analysis-setups-1-july-19-2019-07-01 \xe2\x80\xa6\n#trading #bitcoin #BTC #crypto #FXDD #EliteCurrenSea\n*trading involves riskpic.twitter.com/6BC2cbneBV,5,6
2019-07-01 07:33:27,"Crypto Analyst Who Called Bitcoin (BTC) Crash Calls Out Potentially Perilous Parallel \xe2\x80\x93 Plus Ethereum, Ripple and XRP, Stellar, Cardano\n\n#Crypto #Bitcoin #BTC $BTC #Ethereum #ETH $ETH #Ripple #XRP $XRP #Stellar #XLM $XLM #Cardano #ADAhttps://dailyhodl.com/2019/07/01/crypto-analyst-who-called-bitcoin-btc-crash-calls-out-potentially-perilous-parallel-plus-ethereum-ripple-and-xrp-stellar-cardano/ \xe2\x80\xa6",6,0
2019-07-01 07:32:17,"Due to popular demand, we are now accepting payments in @Bitcoin - kudos to @BtcpayServer for a great open source #Bitcoin payment gateway! #BTC",207,28
2019-07-01 07:15:00,20\'000 #BITCOIN $BTC SHORTS CLOSED!!! #Bitfinexhttps://www.youtube.com/watch?v=-TEN-97oP5g&t= \xe2\x80\xa6,32,5
2019-07-01 07:08:44,I agree but it\xe2\x80\x99s hard not to. We live in a world where this guy is a central banker...he is either alien or a final boss in a video game...\n\n#ltc #litecoin #bitcoin #btc,11,0
2019-07-01 07:00:02,"Why the world needs a politically neutral, non-correlated, non-custodial, savings based currency and the impact #Bitcoin $BTC has on @federalreserve @ecb @WorldBank @IMFNews $USD $JPY $EUR $GBP $RMB $CNYhttps://www.pscp.tv/w/b-mm3jFsWktwZWxvbllqbm18MVprSnpyTmd3Z1dKdurab_MyxZ7e5YVHFIrXzGtWu--k829-mwakRQJY5DVk \xe2\x80\xa6",44,16
2019-07-01 05:11:21,"Why The ""Inaccessible"" Kleiman v Wright Bitcoin (BTC) Hoard May Be Bullish For The Market\n\nDaneel indicator: Negative\n\nfull article : https://go.daneel.io/news/why-the-inaccessible-kleiman-v-wright-bitcoin-btc-hoard-may-be-bullish-for-the-market \xe2\x80\xa6\n\n#Bitcoin #Daneel #Bitcoin #(BTC) #General #News #chainalysis #Craig #Wright #David #Kleiman",0,0
2019-07-01 05:00:47,Some of the essential things to help get you started with #crypto.\n\nhttps://buff.ly/2XjbuVH \n\n#cryptocurrency #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #altcoinmagazine #digital #news #money #trading #banking #finance #coin #portfolio #investmentpic.twitter.com/aoktQhHyRj,5,4
2019-07-01 00:36:31,25 Bitcoin Transactions Worth $6 Billion Included in One Block...  Several high-value bitcoin (BTC) transactions were included in a single block on June 30...\n\n#btc #bitcoin #incomeforlife #payout #nodeal #investing #centralbanks\xe2\x80\xa6https://lnkd.in/e-vYv9K https://lnkd.in/eM2NknP ,2,2
2019-07-01 00:34:15,"Bitcoin just surpassed $12,000\nIs it too late to buy now?\nHow do I buy it? \nIs it still a scam?\n.\n.\n.\n.\n.\n#PixelArt #Bitcoin #BTC #Crypto #CryptoCurrency #BitcoinTrader #BitcoinTrading #CryptoTrader #CryptoTrading #ForexTrading #ForexTrader #StockTrader #binaryoptionspic.twitter.com/BNa1v4NUAZ",0,0
2019-07-01 00:33:28,"Join the club at http://bit.ly/cI0udBet  | 5 BTC Bonus, live dealers #blackjack #bitcoin #btc #casino #bet #gamble #poker #slots pic.twitter.com/f9b0ffnh85 #eth #ltc #xrp",0,0
2019-07-01 00:25:17,Unit Test your $AION AVM Java Smart Contract with Spock Framework\n\n#java #blockchain #jvm @java @javacodegeeks #javascript #angular\n#backend #decentralized #google #facebook #developers #Software #ethereum #eth #bitcoin $btc $eth @jaxlondon @JAXenterCOMhttps://medium.com/@satran004/aion4j-tips-unit-test-your-avm-java-smart-contract-with-spock-framework-a878a0d6fb7a \xe2\x80\xa6,2,0
2019-07-01 00:24:45,"$BTC #Bitcoin Weekly - Even though this does not have a ""shaven bottom"" I would still view it as a gravestone doji. Shooting star is also acceptable in my view -\n\nThat being said, I would not freak out, that EMA 8 has been great support pic.twitter.com/GUsfq9C9vO",52,7
2019-07-01 00:22:30,"With Altcoins on the Rise, do Analysts Expect For #Bitcoin (BTC) to Outperform? (Newsbtc) \nEver since #Bitcoin (BTC) began to rally in April, altcoins fell out of favor with most in the crypto community. No longer were people... \n\nhttps://cryptonews.watch/with-altcoins-on-the-rise-do-analysts-expect-for-bitcoin-btc-to-outperform/ \xe2\x80\xa6\n#BinanceBNBpic.twitter.com/JW4zEvQSWT",1,0
2019-07-01 00:20:38,"Major Cryptocurrency latest prices(30,Jun 20:20)\n\n[Bitcoin(BTC)]  10,943.99 USD\n[Ethereum(ETH)]  291.81 USD\n[XRP(XRP)]  0.40 USD\n[Bitcoin Cash(BCH)]  405.41 USD\n[Litecoin(LTC)]  122.65 USD\n\nLearn more -> https://coins.lat \n#Cryptocurrency #bitcoin",0,0
2019-07-01 00:18:37,"1 Bitcoin ( #BTC )\nDollar: 10,886.10$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 4,03.93$ \n\n1 Ethereum ( #ETH )\nDollar: 291.31$ \n\n1 Ripple ( #XRP )\nDollar: 0.39599$ \n\nDate: 1 Jul 2019 0:18\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-07-01 00:15:19,ETH is on a bull run and looking super cheap against BTC right now.\n\n#ethereum #eth #crypto #bitcoin #btc #ltc #bch #eos #bnb #ada #bat #dai #etc #xrp #xml #gold #forex #blockchain #profitspic.twitter.com/cp2sXqlPTy,1,0
2019-07-01 00:13:26,"Let\'s be real, that is one UGLY weekly candle for $BTC\n\n#Bitcoin #btc #crypto pic.twitter.com/ts3m783oYX",1,0
2019-07-01 00:12:46,\xe2\x80\x98Let\xe2\x80\x99s Do It.\xe2\x80\x99 3 Hours at the DMZ and a Made-for-TV Moment #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold  https://bitcoin.cartel.click/lets-do-it-3-hours-at-the-dmz-and-a-made-for-tv-moment/ \xe2\x80\xa6,1,0
2019-07-01 00:12:01,"More than One Year Later, BTC Price Skyrockets Past $10K\n\nhttps://news.bitcoin.com/more-than-a-year-later-btc-price-skyrockets-to-10k/ \xe2\x80\xa6\n\n#btc #bitcoin #BTC #cryptocurrency #crypto pic.twitter.com/UlqmCfRPa6",0,0
2019-07-01 00:10:25,EURUSD\nBuy: 1.13583\nTake Profit: 1.13983\nStop Loss: 1.13183\n\n#forex #forexsignals #forexsignal #forextrading #fxsignals #trading #money #investing #forexmarket #dollars #fx #RETWEEET #EURUSD #GBP #invest #news #forexnews #usdcad #gbpusd #usdtry #XAUUSD #currency #bitcoin #BTC,1,0
2019-07-01 00:10:06,"Bitcoin BTC Current Price:\n$10,812.98\n1 Hour: -1.48 % | 24 Hours: -10.17 % | 7 Days: -0.08 %\n#btc #bitcoin",0,0
2019-07-01 00:09:29,Me during bear market by /u/krypto-slay #bitcoin #btc #eth #ethereum #ripple #xrp #crypto #cryptocurrency #memes #dankmemes #cryptomemes #lol pic.twitter.com/CXIEyxwePB,1,0
2019-07-01 00:08:33,$BTC #Channel effect is in charge for #BTC. Wish him success...\n #UseSL\n \n#Bitcoin #BTC #BTCUSDT #resistance #support #volatility #Binance #Crypto #Market #Coin #Exchange #Blockchainpic.twitter.com/hJ6R9zBpt3,0,0
2019-07-01 00:05:51,Monthly charts for:\n\n$BTC #Bitcoin\n$ETH #Ethereum\n$BCH #BitcoinCash\n$LTC #Litecoin\n\nWhat do they suggest?\n\n$ETH and $LTC Spinning tops suggest that bull momentum has stalled.\n\n$BCH Shows bears rejecting prices and taking back ground\n\n$BTC Bullish push with profit taking pic.twitter.com/vkKMXouyOB,27,6
2019-07-01 00:00:44,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/53IybHgu5m",0,0
2019-07-01 00:00:35,#BTCUSD Market #1H timeframe on  June 30 at 23:00 (UTC)  is #Bearish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-07-01 00:00:06, #Bitcoin (#BTC $BTC) global volume weighted average is currently $10688.652 | -8.75% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-07-01 00:00:01,"Bitcoin - BTC\nPrice: $10,817.16\nChange in 1h: -1.71%\nMarket cap: $192,442,065,810.00\nRanking: 1\n#Bitcoin #BTC",0,0
