date,text,likes,retweets
2019-04-03 07:31:02,"Crypto Analyst Says Bitcoin (BTC) Bulls Not Done Yet \xe2\x80\x93 Plus Ripple and XRP, Tron, Ethereum, Litecoin, Stellar\n\n#Crypto #Bitcoin #BTC $BTC #Ripple #XRP $XRP #Tron #TRX $TRX #Ethereum #ETH $ETH #Litecoin #LTC $LTC #Stellar #XLM $XLMhttps://dailyhodl.com/2019/04/03/crypto-analyst-says-bitcoin-btc-bulls-not-done-yet-plus-ripple-and-xrp-tron-ethereum-litecoin-stellar/ \xe2\x80\xa6",12,0
2019-04-03 07:10:56,Average Transaction Fee of BCH and BTC  02/04/19\n\nBCH \n\nhttp://BitcoinCash.org   \n\n#fintech #crypto #cryptocurrency #cryptonews #cryptocurrencynews #blockchain #payment #bitcoin #bitcoincash #btc #bch #payments #cryptotrading #Ethereum #ico #erc20pic.twitter.com/QjWaudJzpP,23,8
2019-04-03 07:00:02,"Bitcoin - BTC\nPrice: $4,950.51\nChange in 1h: +0.45%\nMarket cap: $87,230,608,766.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-04-03 06:36:15,"Trading Room RSI Scanner TIPS\n\nWhen Market Trends heavily on upside, look for RSI Oversold in M30 & H1 to enter BUY Trade\n\nTarget 61.80% Fibonacci from Top to Bottom as Target 1 & 88.6% as Target 2 with 161.8% as potential extension\n\nhttps://tools.tradingroom.io/#/rsi \n\n#Crypto $BTC #Bitcoin pic.twitter.com/spcOU4647j",328,121
2019-04-03 06:07:04,Good that BTC @Bitcoin #bitcoin #BTC doesnt work like that. \n\nAnd even better that this guy and his puppets:\n\n1. Dont get BTC and the blockchaintech in their smal brains\n\n2. Will never have the chance to take it over like they did with the Dollar\n\n@APompliano @davidgokhshtein,5,2
2019-04-03 06:03:59,I am free will\nI am liberty\nI am sovereignity\nI am democracy\n\nI am maths\nI am algorithm\nI am software\n\nI am scarce \nI am 21 million\n\nI am popular\nI am people\'s choice\n\n#IAmBitcoin \n\n#bitcoin #BTC #blockchain #crypto pic.twitter.com/yYtvMJ9YYW,6,3
2019-04-03 05:50:43,IMPORTANT NOTICE FOR AIDUS EXCHANGE\n\n https://medium.com/@AIDUSofficial/important-notice-for-aidus-exchange-a7245acfe13c \xe2\x80\xa6\n\n#Aidus #AIDUSofficial #blockchain #blockchaintechnology #blockchainnews #digitalcurrency #crypto #cryptocurrency #ethereum #stockmarket #exchange #bitcoin #btc #bitcoinnews #bitcoininfo #litecoin,9,2
2019-04-03 05:23:15,"""I should have bought Bitcoin yesterday""\n\nBTC: hahaha\n\n#BTC",172,19
2019-04-03 05:17:57,"1 Bitcoin ( #BTC )\nDollar: 4950.00$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,60.77$ \n\n1 Ethereum ( #ETH )\nDollar: 167.57$ \n\n1 Ripple ( #XRP )\nDollar: 0.35098$ \n\nDate: 3 Apr 2019 5:17\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",2,0
2019-04-03 05:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 72% \n\xe2\x96\xbcDOWN 28%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/ANdznkxwbx",0,0
2019-04-03 04:43:53,"i\'m airdropping 10 BNB and 0.06 BTC to 2 lucky winners! \n\n\nTo participate, \nRT \nFollow us \nJoin http://t.me/crypteus_chain   \n\n#airdrops #btc #eth #cryptocurrency #crypto #bitcoin #ethereum #xrphttps://twitter.com/crypteus_chain/status/1112736820507205632 \xe2\x80\xa6",133,143
2019-04-03 04:05:17,ALERT\n#Bitcoin $BTC #Crypto #Cryptocurrency\n MUST WATCH ANALYSIS NOW! >>\n https://twitter.com/CryptoKirby/status/1113259666916675584 \xe2\x80\xa6,17,3
2019-04-03 03:45:05,Bitcoin hits $5000 (keep going please!)\nRemember to store your digital assets safe before you go out to celebrate ;) Get your CoolWallet S at http://coolwallet.io . Cheers everyone \n#Bitcoin #btc #hardwarewalletpic.twitter.com/9qtxoMN5aw,18,6
2019-04-03 03:42:19,I thought so... That easy money still waiting its taker! #apollocurrency #apl #crypto #cryptocurrency #bitcoin #BTC https://twitter.com/TheBitfi/status/1113282260441153536 \xe2\x80\xa6,5,0
2019-04-03 03:01:12,#TREOS is everything the #cryptocurrency #community (and ultimately the whole #World) has been hoping for. New #economy of the people has arrived!\n\n#Ecosystem #Tokens #Gold #Market #Platform #Stable #Stability \n#Crypto #GCR #TRO $ETH $EOS #Dash #Bitcoin $BTC #Bitcoin  https://twitter.com/jeffschreiber1/status/1113135292561620992 \xe2\x80\xa6,14,8
2019-04-03 01:15:26,Who\xe2\x80\x99s ready for this run?? #bitcoin $btc #Cryptocurrency \n\nShare your fav #crypto gif... pic.twitter.com/dia6xCnWcG,196,17
2019-04-03 00:01:31,"Analista: El Crypto Winter ha terminado como Bitcoin (BTC) Skyrockets hacia 5,000 - https://criptopasion.com/analista-el-crypto-winter-ha-terminado-como-bitcoin-btc-skyrockets-hacia-5000/ \xe2\x80\xa6 #cryptocurrencies #criptomonedas #bitcoin #btc",0,0
2019-04-03 00:01:16,1 #BTC (#Bitcoin) quotes:\n$4898.89/$4899.83 #Bitstamp\n$4898.70/$4898.89 #Kraken\n\xe2\x87\xa2$-1.13/$-0.00,0,0
2019-04-03 00:01:15,Mysterious Bitcoin spike to $5000. What\xe2\x80\x99s next?\n\nBTC suddenly spikes to $5000. Dynamics of a well-forgotten glorious past. And it stand now in reaching distance from MA (200).\n\nAll Rights Reserved. \xc2\xa9 2019 http://ForexDoctors.com \n\n#BTC\n#ForexDoctors\n#Analysispic.twitter.com/Exfz4UIGwE,0,0
2019-04-03 00:01:15,"Analyst: The ##Crypto Winter Has Ended as ##Bitcoin (#BTC) Skyrockets Towards 5,000: Bitcoin (BTC) has\xe2\x80\xa6 https://goo.gl/fb/Tnsrqc  #Blockchain",0,0
2019-04-03 00:01:08,Do I have to say it? Elon Musk is a #Bitcoin maximalist. #BTC #Hyperbitcoinizationhttps://twitter.com/elonmusk/status/1113178951403180032 \xe2\x80\xa6,5,0
2019-04-03 00:01:03,"$BTCUSD climbs to highest close since November 18, 2018: https://techniquant.com/reports/crypto-btcusd-daily-technical-analysis-report-for-2019-04-02/ \xe2\x80\xa6\nSentiment: Very bullish #BTCUSD #BTC #Bitcoin",0,0
2019-04-03 00:01:01,"This tweet, ""RT CryptoFan12345: Minnesota Cryptocurrency presents #stratis  !\n$STRAT #BTC #Bitcoin #altcoins #masternode #sidechains #Microsoft #Azure\xe2\x80\xa6"" has been retweeted 6 times. Translated using #MicrosoftFlow",0,0
2019-04-03 00:00:54,Join us on telegram: https://t.me/bettycryptobot \n\n#crypto #bitcoin #cryptocurrency #btc #money #trading #ico #cryptocurrencies #eth #litecoin #investor #trader #cryptonews #bitcoinnews #investment #business #altcoinpic.twitter.com/tGaRfa9xHc,0,0
2019-04-03 00:00:52,"#Bitcoin $4,908.69 v #BitcoinCash $349.99 (BTC/BCH 14.0), Avg Transaction fee for #Bitcoin ~$0.69 v #BitcoinCash ~$0.01 - 2019/04/03 09:00JST",0,0
2019-04-03 00:00:30,BTC hourly update\n$4886.05    |    +0.0164%\n$BTC #BTCUSD #Bitcoin,0,0
2019-04-03 00:00:27,#BTC \nBitcoin EUR: 4217.75 \nBitcoin USD: 4731.22 \nBitcoin Ruble: 276785.49 \nBitcoin Yen: 524060.05 \n\n#CgAn BTC AdDreSs: 1Bhgvcsm3P59fSCLg5G6DSstpV4srk5JTy\nhttps://bitcoincharts.com/ \n#ICC,0,0
2019-04-03 00:00:24,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/qDzaM2iZvr",0,0
2019-04-03 00:00:11,IAM Platform Curated Retweet:\n\nVia: https://twitter.com/BitagroI \n\nhttps://medium.com/@agrocoin.org/agrodex-news-things-are-hotting-up-61e50a02d87b \xe2\x80\xa6\n\n#agrocoin #LATOKEN #agrodex #agriculture #ico #btc #bitcoin #crypto #crowdfunding #ethereum #eth #blockchain #cryptocurrency #exchange\n\n#IAMPlatform\n#TopInfluence\n#BlockChainNews,0,0
2019-04-03 00:00:11,$BTCUSD ALERT: 18.49% change at open. Currently $4901.92 vs. $4137.02 at midnight UTC yesterday $btc #bitcoin pic.twitter.com/SxORoRUuBG,0,0
2019-04-03 00:00:07,"Wednesday April 3, 2019\nThursday April 4, 2019\n$btc #bitcoin #btc #vsky #pricebot #price #predictionpic.twitter.com/yh9t1WHer7",0,0
2019-04-03 00:00:06,#cryptocurrency Price Analysis for #Bitsend #BSD : \nLast Hour Change : -0.39 % || 03-04-2019 02:00\nPrice in #USD : 0.0667350171 || Price in #EUR : 0.0595555973\nNew Price in #Bitcoin #BTC : 0.00001370 || #Coin Rank 756,2,1
2019-04-03 00:00:04,#BTC #bitcoin $4861.42\n#ETH #ethereum $163.72\n#BCH #Bitcoin Cash $397.34\n#ltc #litecoin $76.99\n#XRP #ripple $0.35\n#XMR #monero $68.7\n#DSH #dash $123.41\n#criptovalute #valutevirtualihttps://valutevirtuali.com/criptovalute-principali-performance-ed-andamento-prezzo/ \xe2\x80\xa6,0,0
2019-04-03 00:00:03,NEW TRADE\nExchange: #Binance\n#RVNBTC\nBuy Date : 2019-04-03 01:49:34\nSell Date : 2019-04-03 01:59:54\nBuy : 0.00001287\nSell : 0.00001310\nProfit : 1.79%\n\n#RVN #bitcoin #projectxonline #probot #trading #tradebot #btc #cryptocurrency #blockchain #crypto #altcoin,0,0
2019-04-03 00:00:03,$BTCUSD ALERT: 24hr volume was 419.51% higher than the 30 day average. Current price: $4901.92 $btc #bitcoin pic.twitter.com/iJ55F5MI5Z,0,0
2019-04-03 00:00:01,"Total #crypto market cap is $162,363,295,427 USD #bitcoin #cryptocurrency $btc $eth #ethereum",0,0
