date,text,likes,retweets
2019-10-01 00:01:38,Install CryptoTab browser and get real Bitcoins for using it. Your earnings will keep growing as long as you use CryptoTab browser for your online activities!  https://get.cryptobrowser.site/4141912 \n#win #giveaway #bitcoin #money #cryptocurrency #crypto #btc #blockchain,0,0
2019-10-01 00:01:22,$BTCUSD unable to break through key resistance level: https://techniquant.com/reports/crypto-btcusd-daily-technical-analysis-report-for-2019-09-30/ \xe2\x80\xa6\nSentiment: Bullish #BTCUSD #BTC #Bitcoin,0,0
2019-10-01 00:01:07,1 #BTC (#Bitcoin) quotes:\n$8303.33/$8312.03 #Bitstamp\n$8301.70/$8307.50 #Kraken\n\xe2\x87\xa2$-10.33/$4.17,0,0
2019-10-01 00:00:45,#BTCUSD Market #1H timeframe on  September 30 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-10-01 00:00:30,BTC hourly update\n$8288.29    |    +0.0062%\n$BTC #BTCUSD #Bitcoin,0,0
2019-10-01 00:00:26,\xe2\x80\x9cBitcoin will do to banks what email did to the postal industry\xe2\x80\x9d #MakingTheCase #BTC #StackSats,8,1
2019-10-01 00:00:23,"Oct 01, 2019 00:00:00 UTC | 8,316.90$ | 7,631.30\xe2\x82\xac | 6,767.70\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/2S1m6cRbUt",1,0
2019-10-01 00:00:03," 03:00\n\xe2\x82\xbf Bitcoin = 8.264,4628 $\n#bitcoin #btc #BTCUSD",0,0
2019-10-01 00:00:03,$BTCUSD ALERT: 24hr volume was 40.35% higher than the 30 day average. Current price: $8304.96 $btc #bitcoin pic.twitter.com/szcTOG5Q0b,0,0
2019-10-01 00:00:03,Join \'The Signal Premium\' \n\n- Daily early trade Signals\n- 80%+ success rate\n- Premium Telegram & Twitter access\n- Signals Dashboard\n- for #Binance/#Bittrex\n\nCurrently 50% off.\nSign-up at: https://thesignal.io \n\n#bitcoin #cryptotrading #crypto #ETH #BTC #LTC #XRPpic.twitter.com/rXZWAfGgqK,0,0
2019-10-01 00:00:02,"Bitcoin - BTC\nPrice: $8,294.50\nChange in 1h: +0.46%\nMarket cap: $149,022,984,727.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-10-01 00:00:01,The Bitcoin $BTC price is currently 8294.5 $USD or 7609.74 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 149022.98 millions $USD.\nLast changes :\n1h -> 0.46\n24h -> 2.4\n7d -> -15.28\n#bitcoin #price #coinmarketcap #IYSP6LHL,0,0
2019-10-01 00:00:00,$BTC | #BTC - bitcoin\'s Current Price: \xe2\x96\xb2 $8293.8677 | 1h \xe2\x96\xb2 : 0.45 % | 24h \xe2\x96\xb2 : 2.4 % | 7d \xe2\x96\xbc : -15.28% | More on: https://crypto.press/coins/BTC-bitcoin \xe2\x80\xa6,0,0
