date,text,likes,retweets
2019-10-18 01:00:14,"Oct 18, 2019 00:59:00 UTC | 8,094.10$ | 7,275.70\xe2\x82\xac | 6,291.70\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/kUreNFJU1W",0,0
2019-10-18 01:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 60% \n\xe2\x96\xbcDOWN 40%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/Ik8ObM3z5p",0,0
2019-10-18 01:00:01,http://BiKi.com  Ramps Up on Globalization at Devcon Osaka and Blockchain Life Moscow.\n\nhttps://buff.ly/32kZ7Hj \n\n#crypto #cryptocurrency #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #ethereum #eth #blockchaintechnology #altcoinmagazine #trading #finance pic.twitter.com/ddALb5DlAZ,2,0
2019-10-18 01:00:01,"Bitcoin - BTC\nPrice: $8,114.22\nChange in 1h: +0.15%\nMarket cap: $146,040,013,496.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-10-18 00:51:43,"Friday October 18, 2019\nSaturday October 19, 2019\n$btc #bitcoin #btc #vsky #pricebot #bitcoinpricepic.twitter.com/Ymse1s7MzT",0,0
2019-10-18 00:31:17,OCTOBER 17/19 MONTHLY #Crypto #ChartPicks UPDATE\n\n$BITF $CRY $CSTR $DASH.v $DMGI $FORT $FTEC $GLXY $GPC $HIVE $HODL $HUT $IMIN $NC $NETC $SIX \n\n#BottomFishing #CryptoStocks #CryptoCurrency #CryptoMining #Bitcoin $BTC #AltCoins $DASH #StocksToWatchpic.twitter.com/WBd4kjg9QI,0,0
2019-10-18 00:30:11,"Oct 18, 2019 00:29:00 UTC | 8,082.80$ | 7,265.50\xe2\x82\xac | 6,282.90\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/8GWofimRDf",0,1
2019-10-18 00:23:37,you have to be extremely retarded to not buy #XRP #RIPPLE right now\n#BITCOIN #BTC #ETH #ETHEREUM #USDT #TETHER #BCH #BITCOINCASH #LITECOIN #LTC #BNB #BINANCE #EOS #STELLAR #XLM #TRON #TRX #NEO #MONERO #XMR #IOTA #DASH #ADA #TEZOS #CHAINLINKpic.twitter.com/yh2V8bvIhd,3,0
2019-10-18 00:21:20,BITCOIN PREDICTION FAMOUS PEOPLE\xe2\x80\x99S \n\n$BTC still following\n\n#Bitcoin #bitcoin\n$BTC $Btc $btc \n\n#blockchain #realmoney #moneyTalkpic.twitter.com/i3JQVTIPXb,1,0
2019-10-18 00:18:59,Why Simple And Instant Is The Secret To Making Rebates Truly Rewarding #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold\n\nRead \xe2\x86\x92 https://bitcoin.cartel.click/why-simple-and-instant-is-the-secret-to-making-rebates-truly-rewarding/ \xe2\x80\xa6,0,0
2019-10-18 00:10:06,\xe2\x82\xbf  VeChain Leading Co-Sponsor of Seafood Trackathon l bitcoin: https://www.youtube.com/watch?v=iisPTYGF22o \xe2\x80\xa6\n\n#bitcoin $btc #bitcoinnews #bitcoinnewstoday #cryptonews #cryptonewstoday #cryptocurrency #cryptocurrencynews #cryptocurrencynewstoday #VeChain,4,1
2019-10-18 00:10:06,"Bitcoin BTC Current Price:\n$8,104.98\n1 Hour: 0.18 % | 24 Hours: 0.86 % | 7 Days: -5.43 %\n#btc #bitcoin",0,0
2019-10-18 00:09:39,"1 Bitcoin ( #BTC )\nDollar: 8064.92$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,19.67$ \n\n1 Ethereum ( #ETH )\nDollar: 176.71$ \n\n1 Ripple ( #XRP )\nDollar: 0.30011$ \n\nDate: 18 Oct 2019 0:9\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,1
2019-10-18 00:06:21, Whoa \n Raspberry Lemonade Hoodie #1 \n Get it here  https://tinyurl.com/yy3remw2  \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVG #DGBpic.twitter.com/i3GKTwaFKQ,2,0
2019-10-18 00:04:26,What are the best @coinbase alternatives other than @Gemini?\n\nGo.\n\n#crypto #bitcoin #btc #cryptocurrency $BTC $LINK $XRP $ETH #ETH $EOS $ZRX $MATIC $LTC $BNB #binance #trading #trader,2,0
2019-10-18 00:00:48,The Invisible Opportunities In Integrated Payments #Bitcoin #Btc #Cryptocurrency #IntegratedPayments #finance #forex #markets #fx $BTC $Gold\n\nRead \xe2\x86\x92 https://bitcoin.cartel.click/the-invisible-opportunities-in-integrated-payments/ \xe2\x80\xa6,0,0
2019-10-18 00:00:30,#UPRETS and #DigiShares have come into an agreement to carry out a European focused security token offering of the New York-based Oosten property. \n\nhttps://buff.ly/2OXerWA \n\n#crypto #cryptocurrency #blockchain #altcoin #altcoins #bitcoin #BTC #ethereum #eth #blockchaintechnologypic.twitter.com/NGgYFGYBqz,0,0
2019-10-18 00:00:23,Hmmmm....anyone else?  \n\nFollow us on Facebook:\nhttps://buff.ly/2MfJdbu \n\n@cryptomemeelite\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n#ethereum #litecoin #blockchain #btc #cryptomeme #satoshi #crypto #altcoins #cryptonews #ripple #xrp #crypto #bitcoin #cryptomemes #cryptocurrency #bitcoinmemespic.twitter.com/f7pGRVFTED,3,0
2019-10-18 00:00:12,"Oct 18, 2019 00:00:00 UTC | 8,081.30$ | 7,263.80\xe2\x82\xac | 6,277.30\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/tVwLh6v0qC",0,0
2019-10-18 00:00:03,$BTCUSD ALERT: 24hr volume was -53.27% lower than the 30 day average. Current price: $8076.20 $btc #bitcoin pic.twitter.com/XGISF3qsTk,0,0
2019-10-18 00:00:03," 03:00\n\xe2\x82\xbf Bitcoin = 8.064,5161 $\n#bitcoin #btc #BTCUSD",0,0
2019-10-18 00:00:02,The Bitcoin $BTC price is currently 8104.47 $USD or 7285.05 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 145864.01 millions $USD.\nLast changes :\n1h -> 0.22\n24h -> 0.85\n7d -> -5.44\n#bitcoin #price #coinmarketcap #3AT3YCWV,0,0
2019-10-18 00:00:02,"Bitcoin - BTC\nPrice: $8,101.92\nChange in 1h: +0.18%\nMarket cap: $145,818,135,739.00\nRanking: 1\n#Bitcoin #BTC",0,0
