date,text,likes,retweets
2019-06-27 15:17:59,"BITCOIN (BTC) PRICE TODAY - BITCOIN (BTC) CHARTS, BITCOIN (BTC) EXCHANGE, TRADING VOLUME, MARKETCAP, PRICE HISTORY & MORE\nhttps://buff.ly/2N7MJaE \n#bitcoin #btc #BTCUSD #BTCUSDT #bitcoins #buybitcoin #bitcoinprice #bitcoinmarketcap #coinmarketcap #satoshi #bitcoinvolume #coinspic.twitter.com/hd25Jx3NeO",0,0
2019-06-27 15:10:58,When you drive by work knowing you are quitting soon because of crypto\n\n#BitcoinIsBack #Bitcoin $BTC pic.twitter.com/YNMp13T7vw,33,7
2019-06-27 15:05:49,"Like Bitcoin, BTC Lite is capped to 21M. However, BTC Lite is much faster, leaner and cheaper to transact than aging $BTC. \n\n$BTCL #bitcoin #cryptocurrency #btc #btclpic.twitter.com/NsDMnp2mai",6,4
2019-06-27 14:56:00,"50% Staking, Active staking mobile wallet, @GrudgeMatchENT, and @mynodepool are just SOME of the things @MetrixCoin has worked on over the last year.  Join the Discord community to find out more: https://discord.gg/gj8xcT . Get on board! #bitcoin $btc $eth $ltc $xrp $xvg $neo $adapic.twitter.com/QId1A3O3E8",47,24
2019-06-27 14:55:41, How many no-coiners have asked you about crypto or Bitcoin in the past few days? Four for me   #crypto #bitcoin $BTC pic.twitter.com/0pPnHUvikw,23,2
2019-06-27 14:12:07,"#Bitcoin\n\n$BTC needs to bounce here in this 11.3 - 11.4 range or 9.9k next, IMO pic.twitter.com/jnnH226myT",30,4
2019-06-27 13:55:33,I\'ve got @Google Home working through the ceiling speakers in my new $D @denariuscoin $crypto room \n\nSee more of the room build here:\n\nhttps://denariustalk.org/index.php?/topic/256-new-denarius-room/ \xe2\x80\xa6\n\n$btc #denarius #bitcoin #btc #blockchain #crypto #cryptocurrency pic.twitter.com/QMSIXSL8Vh,17,7
2019-06-27 13:39:12,"""I sold a little bit yesterday. I wish I sold a lot,"" says @Novogratz. ""I think we put a tradable top yesterday. It was parabolic. It was a frenzy."" #BTC #Bitcoin pic.twitter.com/KGZwr4W9AM",98,38
2019-06-27 13:12:29,The @LBRYio truck is here. Youtubers can now earn crypto from their existing videos and escape YT\xe2\x80\x99s censorship . Simply sync your channel. Start earning http://lbry.io/youtube?r=CIND  #LBRY #youtubekiller #contentmarketing #ContentCreators #vlog #youtube #blockchain #bitcoin #btc #lbcpic.twitter.com/zey79NWQEH,52,30
2019-06-27 13:07:47,Today I set aside 1 BTC for each of my kids (4) for when they turn 21. Hopefully it will give them a head start in life. For the oldest that\'s in 7 years and youngest 19 years.  #bitcoin #btc,68,2
2019-06-27 12:33:36,Great to finally see this front page headline on the UK\'s most prestigious financial newspaper this morning #Bitcoin #BTC #Facecoin #Librapic.twitter.com/MckiuZ9R32,17,3
2019-06-27 12:33:13,Grayscale Investments\' total AUM rises to $3 billion as Bitcoin sets record high for 2019\n\nhttps://ambcrypto.com/grayscale-investments-total-aum-rises-to-3-billion-as-bitcoin-sets-record-high-for-2019/?utm_source=twitter.com&utm_medium=social&utm_campaign=grayscale-investments-total-aum-rises-t \xe2\x80\xa6\n\n#Bitcoin #BTC #GrayscaleInvestments #CryptoNews #Cryptocurrency,9,1
2019-06-27 12:30:12,"  June was a blast for Bitcoin & our Community app, both reaching new heights. Read about it here: https://bit.ly/2XBOyjY \n#cryptocurrency #bitcoin #btc #finance #tradingview #trading #cryptotrading #blockchain #technology #swiss #fintech #startup #SBapp #SwissBorg",21,10
2019-06-27 12:00:01,"Bitcoin - BTC\nPrice: $12,128.80\nChange in 1h: +2.16%\nMarket cap: $215,691,379,875.00\nRanking: 1\n#Bitcoin #BTC",1,0
2019-06-27 11:25:05,WHO\'S SCARED OF THE CORRECTION?!?! ANYONE?!?! \nhttps://youtu.be/1wVdAT96Q80 \n#ripple #xrp #bitcoin #btc #cryptocurrency #crypto #cryptocurrencymarket #cryptonews #technicalanalysis,32,5
2019-06-27 10:33:59,"Bitcoin is an enterprise; its users are comparable to traditional shareholders, claims Goldmoney Founder\n\nhttps://ambcrypto.com/bitcoin-is-an-enterprise-its-users-are-comparable-to-traditional-shareholders-claims-goldmoney-founder/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoin-is-an-enterprise;-its-users-are \xe2\x80\xa6\n\n#Bitcoin #BTC #CryptoNews #Cryptocurrency",4,3
2019-06-27 09:01:29,"@coinbase experienced a period of downtime yesterday amidst a massive sell-off of Bitcoin (BTC) after the the OG crypto saw a sudden price drop of more than $1,700. @cryptodesiguy \n\n#cryptonews #coinbase #bitcoin #BTC #bitcoinnewshttps://coinbeat.com/bitcoin-dropped-by-1400-coinbase-to-blame/ \xe2\x80\xa6",4,3
2019-06-27 08:40:03,Bitcoin [BTC]: Wall Street Journal desacredita el impacto del rally de BTC\n\n#Bitcoin #BTC #WallStreetJournal #Criptomonedas #Blockchain #Tecnolog\xc3\xada #Mercados #Noticias #DineroDigital\n\nhttps://spanish.ambcrypto.com/bitcoin-btc-wall-street-journal-desacredita-el-impacto-del-rally-de-btc/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoin-[btc]-wall-street-journal-desac \xe2\x80\xa6,2,0
2019-06-27 08:32:36,"#CoinbaseDown: #Bitcoin [BTC] Dropped by $2k Just Below $14000 \xe2\x80\x93 Here\xe2\x80\x99s What Happened: #Bitcoin [BTC] price was going through an overwhelming run looking to close to $14000. However, like Icarus flew too close to the sun, this run was affected by a\xe2\x80\xa6 http://bit.ly/2XcI2AT pic.twitter.com/SQ8krJ0uRT",2,2
2019-06-27 08:00:58,"Bitcoin (BTC) Hitting $20,000 Next Week, $100,000 by December Possible: Analyst \n\nhttps://ethereumworldnews.com/bitcoin-hitting-20000-next-week-100000-december-analyst/ \xe2\x80\xa6\n\n#NakitCoins #online #news #blockchain #bitcoin #crypto #cryptocurrency #BTC #Piyasa #cryptonews #kriptohaber #haber #per\xc5\x9fembe",2,0
2019-06-27 07:53:13,"Now we are getting there, \nKeep an eye on @IG_Galaxy for there public gaming platform launch q4 this year \n#ESPORTS #fifa20 #Fortnite #RocketLeague #competetivegaming #blockchain #CMC #coinmarketcap #tron #trx $trx #bitcoin #BTC @justinsuntron @Tronfoundation @TRX_Markethttps://twitter.com/IG_Galaxy/status/1144137390153486336 \xe2\x80\xa6",14,4
2019-06-27 07:30:19,"Mark, #DENT Country Manager for China  and Japan  is at the Mobile World Congress in Shanghai, great industry vibes on #eSIM and #5G! https://www.mwcshanghai.com  #dentcoin #bitcoin #btc #eth #cryptocurrency #crypto #GSMA #MWC2019 #BLOCKCHAINpic.twitter.com/HaJduO6746",129,27
2019-06-27 07:16:33,"#Bitcoin #BTC Mempool Forecast - If you are trying to move money with BTC, be sure to set your fee high enough (>$5), as transactions paying fees below this are stuck in the mempool right now. http://bit.ly/2IzkXzr  http://bit.ly/2LgOjEu \n\n#Bitcoin #BTC Mempool Forecast - If\xe2\x80\xa6",0,0
2019-06-27 07:06:21,"#Bitcoin #BTC fees reached a 1-year high yesterday, with an average fee of $5.837 per transaction. http://bit.ly/2KIbJ5Z  http://bit.ly/2Ni7iRD \n\n#Bitcoin #BTC fees reached a 1-year high yesterday, with an average fee of $5.837 per transaction.https://bitinfocharts.com/comparison/transactionfees-btc-eth-bch.html#1y \xe2\x80\xa6 pic.twi\xe2\x80\xa6",0,0
2019-06-27 07:05:17,A lot ran after the #Bitcoin #btc & #Ethereum #eth due to price rise. \nBut what now \n\nMake your decision wisely \n\n#crypto tip of the day !,6,3
2019-06-27 06:30:41,"#Elastos is bringing scalability, security and decentralization to #ethereum and #neo #dapps \n\nIn july, any #eth and #neo #dapps can port to #Elastos and run on their own sidechain\n\nMassive  \n\n#bitcoin #btc #Elastos #ELA #web3 #ethereum #eth #neo #scale #developers $ELA",27,8
2019-06-27 06:24:19,Bitcoin Price (BTC/USD) Analysis: Touches $14k Then Sharply Corrects\n\nFull Analysis --\nhttps://blockonomi.com/bitcoin-price-btc-usd-analysis-touches-14k-then-sharply-corrects/ \xe2\x80\xa6\n\n#Bitcoin #BTC $BTC pic.twitter.com/g3BYiuoz5H,3,1
2019-06-27 04:17:08,Heres a chance to win some #CASH in the form of a digital gift card for a console of your choice ! @Xbox @XboxCanada @PlayStation @PlayStationCA \n\n#giveaway\n#Giveaways\n#BitcoinIsBack #Bitcoin #BTC #crypto #cryptocurrency #twitch #streamers #gamers #win #SmallStreamersConnecthttps://twitter.com/smk_infinite/status/1141848503087325184 \xe2\x80\xa6,9,6
2019-06-27 04:14:25,BIGGEST BULL RUN EVER COMING?! Bitcoin Macro Analysis\nhttps://youtu.be/Ac9BX63XhFk \n$trx $tron $BTC $ripple $XRP $ETH $ADA $bch $XVG #Ripple #XRP #TRX #Coinbase #robinhood #neo #eos #cardano #bnb #crypto #cryptocurrency #eth #ethereum #bitcoin #ncash #binance #bitcoin #btc #eos,5,1
2019-06-27 03:56:42,"Just finished reading ""Bitcoin Billionaires"" by @benmezrich. It is a fantastic read and something I will be passing on to some of my friends and family. I learned a lot about @tylerwinklevoss and @winklevoss and appreciate all they have done to promote #bitcoin. $BTC",14,3
2019-06-27 02:00:44,Today\xe2\x80\x99s winner from  \nTomorrow\xe2\x80\x99s Giveaway \n250 $Orm\nTo join\n1- Retweet \n2- Register at http://Eljaboom.com \n3- Follow me & @OriumOfficial \n#giveaways #GiveawayAlert #giveawaycontest #Airdrop #airdrophunter #Airdrops #crypto #Bitcoin $Btc pic.twitter.com/dQQxEIeb02,22,9
2019-06-27 02:00:02,"Bitcoin - BTC\nPrice: $12,730.52\nChange in 1h: -3.83%\nMarket cap: $226,382,542,348.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-06-27 01:58:09,Someone\xe2\x80\x99s playing #pump and #dump with #Bitcoin #btc - very bad move !\n3 more days to go for our #Ebarter #launch & #Bitball #BTB swap.\n\nMake sure to transfer your old #BTB to one of the #crypto #exchanges performing the #swap.\n\nExciting times ahead !pic.twitter.com/3fKsUAVgHb,10,6
2019-06-27 01:51:45,Pick me for your fiat air drop. I\'d like my first bitcoin\n\n#btc #bitcoin #crypto #DemocraticDebates,0,0
2019-06-27 01:42:18,Do you know what MimbleWimble is & that litecoin will add it? \n\nCheck @SatoshiLite pinned tweet \n@thrasher_au #ltc #litecoin #bitcoin #btc,6,0
2019-06-27 01:40:12,"Well, buy and trade bitcoin.  #BTC $BTC #bitcoin",1,0
2019-06-27 01:25:23,"CryptoApex\xe2\x80\xa2com, HydroMiner\xe2\x80\xa2com, DpLTC\xe2\x80\xa2com, DigitalAssetVault\xe2\x80\xa2com, & ArcticCoin\xe2\x80\xa2com Fintech Domain Names Sold Yesterday via @NameBio #Fintech #Crypto #Domains #domainnames #brands #payments #mining #cryptocurrency #blockchain #bitcoin #BTC #LTC https://namebio.com/blog/daily-market-report-for-june-25th-2019/ \xe2\x80\xa6",3,0
2019-06-27 01:15:09,Me walking into any party with my university friends when they know me as the bitcoin guy\n\n#btc #bitcoin pic.twitter.com/iXfPz2jMsp,7,0
2019-06-27 01:13:48,"BlockSafe Technologies has developed proprietary methods of defending permissioned blockchains via transaction authentication, policy enforcement, DDoS mitigation, load balancing, and content filtering.\nhttps://blocksafetech.io/ \n#BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency",3,3
2019-06-27 01:11:43,Me getting that @coinbase plunge notification and not being able to access my account.\n#bitcoin $BTC #Crypto #cryptocurrency #Binance #XRPpic.twitter.com/A8RrzOBLwA,2,0
2019-06-27 01:09:42,BTC is over $13K yesterday.\n\n#cryptocurrency #crypto #blockchain #bitcoin #BTC #\xe3\x83\x93\xe3\x83\x83\xe3\x83\x88\xe3\x82\xb3\xe3\x82\xa4\xe3\x83\xb3https://twitter.com/COIN360com/status/1143921452640612353 \xe2\x80\xa6,6,0
2019-06-27 01:02:44,Florida Cities Pay Out $1 Million In Bitcoin to Ransomware Hackers \n#Breaking #News #Florida #BTC #Bitcoin \nhttps://www.youtube.com/watch?v=v8iXVamQgwU \xe2\x80\xa6,13,8
2019-06-27 01:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 72% \n\xe2\x96\xbcDOWN 28%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/ly4jap7JRW",0,0
2019-06-27 00:56:43,Watching for this set-up. #Bitcoin #BTC the king. pic.twitter.com/Pg8kqSiqpu,8,2
2019-06-27 00:54:57,"Another #Bitcoin #BTC view. Considering this after the 3rd ""consolidation"" since the run. Will we see 20K soon, or there will be some more waiting?\n\n#Crypto #Cryptocurrency pic.twitter.com/BLRkHz0S5p",1,0
2019-06-27 00:36:25,I\'m calling it \n\n#bitcoin #btc pic.twitter.com/KSXmgYWcQf,3,1
2019-06-27 00:33:23,"Bitcoin\'s on-chain/off-chain valuation indicators the key point of focus as coin heads to $13,000\n\nhttps://ambcrypto.com/bitcoins-on-chain-off-chain-valuation-indicators-the-key-point-of-focus-as-coin-heads-to-13000/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoins-on-chain-off-chain-valuation-i \xe2\x80\xa6\n\n#Bitcoin #BTC #CryptoNews",9,4
2019-06-27 00:27:04,i have come across so many ICOs but haven\'t seen any that has so much prospect and promise like the BlockSafe project. it is  one i strongly believe will be a huge success #BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency,3,3
2019-06-27 00:17:31,"If #Bitcoin keeps going up, I\'ma have to call my ex-boss and quit my old-job, again... \n\n$BTC #BTC",281,17
2019-06-27 00:10:06,"Bitcoin BTC Current Price:\n$12,957.22\n1 Hour: 2.38 % | 24 Hours: 9.93 % | 7 Days: 40.21 %\n#btc #bitcoin",0,0
2019-06-27 00:00:33,#BTCUSD Market #1H timeframe on  June 26 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,1,0
2019-06-27 00:00:31,"$BTCUSD rises to highest close since January 15, 2018: https://techniquant.com/reports/crypto-btcusd-daily-technical-analysis-report-for-2019-06-26/ \xe2\x80\xa6\nSentiment: Bullish #BTCUSD #BTC #Bitcoin",0,0
2019-06-27 00:00:31,BTC hourly update\n$13004.71    |    +0.0440%\n$BTC #BTCUSD #Bitcoin,0,0
2019-06-27 00:00:30,"Looking for the best QA Engineer in Sunnyvale, CA - GDH - [  http://j.mp/2FBuHqT  ] #Robotics #AI #ArtificailIntelligence #Robots #AI #jobs #Hiring #Careers #Cryptocurrency #Blockchain #BTC #BitCoin #ETH #crypto pic.twitter.com/FqIYG4FDBl",0,0
2019-06-27 00:00:24,"""We\'re in a cryptocurrency bubble again, and Bitcoin is dominating."" #btc https://mashable.com/article/bitcoin-quadrupled-2019/ \xe2\x80\xa6pic.twitter.com/FY4uwM1ol8",0,0
2019-06-27 00:00:23,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/5D6JpBDnh7",0,0
2019-06-27 00:00:11,$BTCUSD ALERT: 9.89% change at open. Currently $12937.77 vs. $11764.00 at midnight UTC yesterday $btc #bitcoin pic.twitter.com/JCWbxHMy9Y,0,0
2019-06-27 00:00:05, #Bitcoin (#BTC $BTC) global volume weighted average is currently $12866.825 | 10.21% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-06-27 00:00:04," 03:00\n\xe2\x82\xbf Bitcoin = 12.923,2470 $\n#bitcoin #btc #BTCUSD",0,0
2019-06-27 00:00:03,$BTCUSD ALERT: 24hr volume was 365.59% higher than the 30 day average. Current price: $12927.44 $btc #bitcoin pic.twitter.com/Zm9RscoZhx,0,0
2019-06-27 00:00:02,The Bitcoin $BTC price is currently 13016.23 $USD or 11441.92 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 231462.12 millions $USD.\nLast changes :\n1h -> 3.66\n24h -> 10.59\n7d -> 40.88\n#bitcoin #price #coinmarketcap #0T5F9ZZ6,1,0
2019-06-27 00:00:02,"Bitcoin - BTC\nPrice: $13,023.70\nChange in 1h: +3.72%\nMarket cap: $231,594,933,755.00\nRanking: 1\n#Bitcoin #BTC",0,0
