date,text,likes,retweets
2019-08-16 08:28:17,"Bitcoin Price Analysis: Bitcoin (BTC) Performs a Quick Recovery by Rising Above $10,000 - https://www.flyingeze.com/?p=37785 \n#Analysis #Bitcoin #BTC #Performs #price #quick #recovery #rising #Bitcoin pic.twitter.com/NiN0jVrl7E",0,0
2019-08-16 08:07:40,"Bitcoin (BTC) Price Recovery Could Fade, Fresh Decrease Likely - https://www.flyingeze.com/?p=37760 \n#Bitcoin #BTC #Decrease #fade #fresh #price #recovery #Bitcoin pic.twitter.com/e3vcreQC4g",0,0
2019-08-16 07:32:07,#BITCOIN $BTC \n#bitcoin $btc \n\n#ALTCOINS $ALT\n\n$btc #coinmarketcap #alt #Altcoins #altcoins $dgtx $holo $link $kin $btcp $ftm $vet $vtho $dgb $vin $dusk $qnt $nex $man $bax $clo $xyo\n\nTogether forever?,1,0
2019-08-16 07:19:37,This need to stop  \n\n#Bitcoin in 1000 variations \n\nWe have just one real #BTC !!!! pic.twitter.com/fAxRc3ryyH,486,87
2019-08-16 06:00:17,I\'m so tired of all of the unsolicited #LipPics. If you CT ladies don\'t stop sending these to me then I am going to start #doxxing you.\n\n#WhatIsMAC anyway? \n\n#bitcoin #btc pic.twitter.com/iAvVcsPe4G,5,1
2019-08-16 05:58:51,"TGIF! Alongside with @JustinSunTRON, Founder of @Tronfoundation and CEO of @BitTorrent.\n\n#TRONIX (#TRX) is a MainNet token based on the #TRON Protocol issued by TRON Foundation.\n\n#JustinSun #BitTorrent #Blockchain #Bitcoin #BTC #Crypto #CryptoCurrency pic.twitter.com/HNWsQbclK6",3,0
2019-08-16 05:50:43,"Bitcoin Stabilizes Near $10,000 After Falling 20% In A Week #BTC #bitcoin #bitcoinnews #btc #bitcoinmining #Crypto #CryptoNews #cryptopia #cryptocurrencies \xe2\x81\xa6@Bitcoin\xe2\x81\xa9 \xe2\x81\xa6@BTCTN\xe2\x81\xa9 \xe2\x81\xa6@BitcoinMagazine\xe2\x81\xa9 \xe2\x81\xa6@TheCryptoDog\xe2\x81\xa9 \xe2\x81\xa6@crypto\xe2\x81\xa9https://www.forbes.com/sites/cbovaird/2019/08/15/bitcoin-stabilizes-near-10000-after-falling-20-in-a-week/ \xe2\x80\xa6",2,0
2019-08-16 05:48:10,Current Bitcoin (BTC) Price: $9810.36 USD   The Bitcoin (BTC) Price a year ago on 2018-08-14: $6192.31 USD   #bitcoin pic.twitter.com/yaZEI9dlbL,0,0
2019-08-16 05:00:29,"Aug 16, 2019 05:00:00 UTC | 10,105.00$ | 9,101.20\xe2\x82\xac | 8,359.30\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/ZWv1BNXQ70",1,1
2019-08-16 05:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 61% \n\xe2\x96\xbcDOWN 39%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/sAIFQ6nEOh",0,0
2019-08-16 04:00:02,"Bitcoin - BTC\nPrice: $10,337.63\nChange in 1h: -0.33%\nMarket cap: $184,828,978,122.00\nRanking: 1\n#Bitcoin #BTC",1,0
2019-08-16 03:53:31,"1 Bitcoin ( #BTC )\nDollar: 10,334.77$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 3,10.80$ \n\n1 Ethereum ( #ETH )\nDollar: 186.95$ \n\n1 Ripple ( #XRP )\nDollar: 0.26203$ \n\nDate: 16 Aug 2019 3:53\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,0
2019-08-16 03:17:52,\xe2\x95\x94\xe2\x95\x90\xe2\x95\x90\xe2\x95\x90\xe2\x95\x90\xe2\x95\x90 \xe2\x88\x98\xe2\x97\xa6 \xe2\x98\x86 \xe2\x97\xa6\xe2\x88\x98 \xe2\x95\x90\xe2\x95\x90\xe2\x95\x90\xe2\x95\x90\xe2\x95\x90\xe2\x95\x90\xe2\x95\x97\n    BITCOIN IS STILL SUPER\n             UNDERVALUED\n\xe2\x95\x9a\xe2\x95\x90\xe2\x95\x90\xe2\x95\x90\xe2\x95\x90\xe2\x95\x90 \xe2\x88\x98\xe2\x97\xa6 \xe2\x9d\x89 \xe2\x97\xa6\xe2\x88\x98 \xe2\x95\x90\xe2\x95\x90\xe2\x95\x90\xe2\x95\x90\xe2\x95\x90\xe2\x95\x90\xe2\x95\x9d\n\n     \xe2\x88\xa7\xef\xbc\xbf\xe2\x88\xa7\n\xef\xbc\x88\xef\xbd\xa1\xef\xbd\xa5\xcf\x89\xef\xbd\xa5\xef\xbd\xa1)\xe3\x81\xa4\xe2\x94\x81\xe2\x98\x86\xe3\x83\xbb*\xe3\x80\x82\n\xe2\x8a\x82\xe3\x80\x80\xe3\x80\x80 \xe3\x83\x8e \xe3\x80\x80\xe3\x80\x80\xe3\x80\x80\xe3\x83\xbb\xe3\x82\x9c+.\n\xe3\x81\x97\xe3\x83\xbc\xef\xbc\xaa.           \xf0\x9d\x93\xa2\xf0\x9d\x93\xbd\xf0\x9d\x93\xaa\xf0\x9d\x93\xac\xf0\x9d\x93\xb4 \xf0\x9d\x93\xbd\xf0\x9d\x93\xb1\xf0\x9d\x93\xb8\xf0\x9d\x93\xbc\xf0\x9d\x93\xae \xf0\x9d\x93\xbc\xf0\x9d\x93\xaa\xf0\x9d\x93\xbd\xf0\x9d\x93\xbc\n\n$BTC #bitcoin,30,13
2019-08-16 03:10:02,"Bitcoin BTC Current Price:\n$10,363.57\n1 Hour: -0.16 % | 24 Hours: 3.59 % | 7 Days: -12.57 %\n#btc #bitcoin",0,1
2019-08-16 03:00:15,What are the reasons banks are not joining #Facebook\'s #Libra?\n\nhttps://buff.ly/2OZnacK \n\n#crypto #cryptocurrency #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #ethereum #eth #blockchaintechnology #altcoinmagazine #trading #banking #finance #portfolio #investmentpic.twitter.com/6FK5C2MQC1,3,0
2019-08-16 02:36:22," Having acquired #Xapo\'s custody #business, there\'s now 1 in every 35 circulating #bitcoin [ $BTC ] under #Coinbase\'s control.\n\nSoon, that could be 1 in every 20.",16,2
2019-08-16 02:15:30,Hey everyone #bitcoin #btc $btc Bitcoin Night Cap Review is out on YouTube. Also talk about how i analyze trade entries so you may find it interesting.\n\nhttps://youtu.be/g75iVVtlP00 ,8,1
2019-08-16 02:05:21,Which of these #cryptocurrencies did you buy the most of in the last dip?\n\n#crypto #cryptocurrency #bitcoin\n#btc #litecoin #chainlink #tezos,7,2
2019-08-16 01:34:55,Hello Monthly... Bitcoin #BTSE $NEXO #Dai #bitcoin #BTC #btc #ETH #LTC #XLM #Zcash #LitecoinFam #ZRX #monero #ICX #XMR #twitch #FOMO #altcoins #alts #ALTSEASON #Crypto #love,5,1
2019-08-16 01:07:01,"Had a great interview on the @TraderCobb podcast about my new book, ""BLOCKCHAIN FOR EVERYONE"" from @simonschuster & @GalleryBooks. Check it out:\n\nhttps://qoo.ly/z7ads \n#blockchain #crypto #cryptocurrency #bitcoin #btc #xrp #dlt",4,2
2019-08-16 00:47:58,"Bitcoin halvening in 275 days, #bitcoin #BTC pic.twitter.com/OSv1FznJ45",3,0
2019-08-16 00:38:54,"At ready, BlockSafe is saied to be the spearhead of the trade defence and crypto case @blocksafetech #BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency",3,2
2019-08-16 00:31:38,"Companies unassailable pouchs, interchanges, and blockchains @blocksafetech #BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency",1,0
2019-08-16 00:31:37,Most around the globe have some of malware on piece of timber where s can observe when users journal along with other urgent report @blocksafetech #BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency,1,0
2019-08-16 00:31:25,This is a fourfold development from 2017 @blocksafetech #BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency,1,0
2019-08-16 00:30:32,"Aug 16, 2019 00:30:00 UTC | 10,335.50$ | 9,301.60\xe2\x82\xac | 8,548.00\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/xnFV6qIhj4",2,1
2019-08-16 00:30:29,Join the club at http://bit.ly/cI0udBet \n5 BTC Bonus & Live dealers\n#blackjack #bitcoin #btc #casino #bet #gamble #poker #slotspic.twitter.com/dKiV1gIxOF,1,0
2019-08-16 00:25:05," Bitcoin Fast Fact\n\nBitcoin is a combination of technology, investing, and currency that the world has never seen. \n\n#Bitcoin #BTC #Cryptocurious",4,1
2019-08-16 00:22:49,"As Fears Of Global Recession Heighten, Will Investors Take Cover In #Bitcoin (BTC)? reported by https://zycrypto.com/as-fears-of-global-recession-heighten-will-investors-take-cover-in-bitcoin-btc/ \xe2\x80\xa6 ---- #Bitcoin_News #CP #News",0,0
2019-08-16 00:20:48,"Today we had a sharp drop in the price of Bitcoin and Altcoins, well, what do you think is the future of Altcoins? How do you see them in 10 years?\n\n#altcoin #meijidioin #meijiblack #meijicash #meijigold #meijidiamont #bitcoin #BTC #masternode #blockchain #currency #altcoinpic.twitter.com/8mkdjJvtPV",2,1
2019-08-16 00:20:27,"Major Cryptocurrency latest prices(15,Aug 20:20)\n\n[Bitcoin(BTC)]  10,335.62 USD\n[Ethereum(ETH)]  187.70 USD\n[XRP(XRP)]  0.26 USD\n[Bitcoin Cash(BCH)]  313.68 USD\n[Litecoin(LTC)]  76.30 USD\n\nLearn more -> https://coins.lat \n#Cryptocurrency #bitcoin",0,0
2019-08-16 00:20:15,"Make sure any Bitcoin seed-phrases in physical form are:\n\nFire,Water, and Tamper resistant.\n\n#bitcoin $BTC #HODL",2,0
2019-08-16 00:20:05,Order your secure and smart BTC/ETH/Altcoin hardware wallet - Only 94.80 EUR https://www.ledgerwallet.com/r/4518?path=/products/ledger-nano-s \xe2\x80\xa6 #bitcoin #btc #eth #altcoin 20:20pic.twitter.com/m4JDstz17Y,0,0
2019-08-16 00:18:33,"\nMorning Bitcoin price update: $10323 = 1 BTC \n#morning #bitcoin #btc #crypto #buybitcoin #sellbitcoin #earnbitcoin #blockchain #diubtc\n\nBuy, Sell & Earn Free Bitcoin on https://diubtc.com pic.twitter.com/fYKP0IzObC",0,0
2019-08-16 00:17:03,The average price of Bitcoin 10318.9 USD #bitcoin #btc #price https://btcpriceindex.com ,0,0
2019-08-16 00:10:29,Reason 7: Bitcoin Is Enforced By De Facto Law Rather Than De Jure Law https://ift.tt/2NcBThE  | #UseBitcoin #Bitcoin $BTC,0,0
2019-08-16 00:10:07,"Bitcoin BTC Current Price:\n$10,296.14\n1 Hour: -0.91 % | 24 Hours: 1.61 % | 7 Days: -12.70 %\n#btc #bitcoin",0,0
2019-08-16 00:05:02,BTC Close: 10280.81 USD  \xe2\x96\xb2264.59\nHigh: 10470.98   Low: 9569.14\nhttps://www.bitcoinsqueeze.com/ \n#bitcoin #btc #bitcoinsqueezepic.twitter.com/SbNBJknSBb,0,0
2019-08-16 00:01:37,Bitcoins por valor de $ 351K a partir de 2016 Bitfinex Hack on the Move - https://criptopasion.com/bitcoins-por-valor-de-351k-a-partir-de-2016-bitfinex-hack-on-the-move/ \xe2\x80\xa6 #cryptocurrencies #criptomonedas #bitcoin #btc,0,0
2019-08-16 00:00:37,"This tweet, "" #Bitcoin (#BTC $BTC) global volume weighted average is currently $10293.16 | 2.07% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  "" hasn\'t been tweeted more than 0 times.",0,0
2019-08-16 00:00:34,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/8kE1m4orhU",0,0
2019-08-16 00:00:03,"Bitcoin - BTC\nPrice: $10,314.13\nChange in 1h: -0.79%\nMarket cap: $184,403,826,070.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-08-16 00:00:03,$BTCUSD ALERT: 24hr volume was 69.44% higher than the 30 day average. Current price: $10300.01 $btc #bitcoin pic.twitter.com/fL8GlI67H4,0,0
2019-08-16 00:00:02,The Bitcoin $BTC price is currently 10311.55 $USD or 9280.88 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 184357.67 millions $USD.\nLast changes :\n1h -> -0.81\n24h -> 1.67\n7d -> -12.54\n#bitcoin #price #coinmarketcap #1MOJ058P,1,0
2019-08-16 00:00:02,"Analysts: Bitcoin to Post More Losses After BTC Flash Crash to $11,200 #Bitcoin #crypto #cryptocurrency #news #cryptomedia https://www.cryptomedia.me/analysts-bitcoin-to-post-more-losses-after-btc-flash-crash-to-11200/ \xe2\x80\xa6",0,0
