date,text,likes,retweets
2019-10-02 07:17:48,"1 Bitcoin ( #BTC )\nDollar: 8245.21$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,23.42$ \n\n1 Ethereum ( #ETH )\nDollar: 176.07$ \n\n1 Ripple ( #XRP )\nDollar: 0.24637$ \n\nDate: 2 Oct 2019 7:17\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,0
2019-10-02 06:33:25,Great work @BayernLB continuing the work of @saifedean @100trillionUSD. Endlich\n\n#bitcoin #btc pic.twitter.com/P2NSqqDeYU,4,2
2019-10-02 06:32:42,Could Google Be About To Break Bitcoin? #BTC #Bitcoin #Google #crypto #cryptocurrency \xe2\x81\xa6@TheCryptoDog\xe2\x81\xa9 \xe2\x81\xa6@BTCTN\xe2\x81\xa9 \xe2\x81\xa6@Bitcoin\xe2\x81\xa9 \xe2\x81\xa6@BitcoinMagazine\xe2\x81\xa9 \xe2\x81\xa6\xe2\x81\xa6@bitcoin_beaver\xe2\x81\xa9 \xe2\x81\xa6@crypto\xe2\x81\xa9 \xe2\x81\xa6@ForbesCrypto\xe2\x81\xa9 #WednesdayMotivationhttps://www.forbes.com/sites/billybambrough/2019/10/02/could-google-be-about-to-break-bitcoin/ \xe2\x80\xa6,3,2
2019-10-02 06:31:01,"Meet Lauriane Mollier our Junior Scala Software Engineer (intern): by choosing a job, you are choosing a fight. I fight for liberty, transparency, decentralisation & equality. #swissborg \ncryptocurrency #crypto #blockchain #Bitcoin #Btc #Swiss #backend #scala #engineer #fintechpic.twitter.com/O4wlGbLQK0",13,1
2019-10-02 06:08:12,"The German bank partially owned by #blockchain firms @nimiq $NIM, @tokenpay $TPAY, @LTCFoundation $LTC and @salamantex  is planning to process #cryptocurrency payments for retailers starting in 2020\n\n#Crypto #news #bitcoin $BTC\nhttps://www.coindesk.com/this-crypto-savvy-bank-is-building-bandwidth-for-bitcoin-retail-payments \xe2\x80\xa6 https://www.coindesk.com/this-crypto-savvy-bank-is-building-bandwidth-for-bitcoin-retail-payments?utm_source=twitter&utm_medium=coindesk&utm_term&utm_content&utm_campaign=Organic%20&amp \xe2\x80\xa6",44,11
2019-10-02 05:32:38,Don\'t miss Your chance to earn profit from this great project. I believe You will succeed and You will turn the world of the crypt industry. @Vita_Token #VITA #VITATOKEN #ICO #bitcoin #btc #cryptocurrency.\n#VITA #VITATOKEN #ICO #bitcoin #btc #cryptocurrency.,0,0
2019-10-02 05:15:04,Ethereum Surpasses Bitcoin in Daily Network Transaction Fees https://www.cryptoglobe.com/latest/2019/10/ethereum-surpasses-bitcoin-in-daily-network-transaction-fees/ \xe2\x80\xa6 #Ethereum #Eth #Bitcoin #Btc #TransactionFees #Fairwin,2,2
2019-10-02 05:00:50,@CHalexov2016 @chadgoe \nTezos staking on @TrustWalletApp after October 24th. \n\n#Tezos #xtz $xtz #bitcoin #btc #xrppic.twitter.com/ltUFvazqv8,11,4
2019-10-02 05:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 58% \n\xe2\x96\xbcDOWN 42%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/p3kEVCM04Z",0,0
2019-10-02 04:54:15,The creates an incentive for getting and usage of  makes possible to maximize Outcomes for students and educators and getting the most Out of the school\xe2\x80\x99s budget. @Vita_Token #VITA #VITATOKEN #ICO #bitcoin #btc #cryptocurrency.\n#VITA #VITATOKEN #ICO #bitcoin #btc #cryptocurrency.,0,0
2019-10-02 04:46:52,Technical Analysis (Bitcoin) : BTC/USD 2 October 2019\nhttps://likerebateforex.com/technical-analysis-bitcoin-btc-usd-2-october-2019 \xe2\x80\xa6\n\n#BTCUSD #BTC #bitcoin #bitcoins #btcnews #bitcointrading #cryptocurrency #Crypto #cryptotrading #CryptoNews #cryptocurrencies #CryptocurrencyNews #Crypto2019 #bitcoin2019 #BTC2019 #BitcoinCash,1,0
2019-10-02 04:32:29,"#UnpopularOpinion:\n\n#LightningNetwork is a treatment, not a cure.\n\nWe need something better.\n\nFuture = #Cardano $ADA 3rd Gen #blockchain \n\n#Bitcoin $BTC #Crypto",9,1
2019-10-02 04:18:47,"Platform from a both a technical and a business perspective, appears to have a strong business plan, working product...  @Vita_Token #VITA #VITATOKEN #ICO #bitcoin #btc #cryptocurrency.\n#VITA #VITATOKEN #ICO #bitcoin #btc #cryptocurrency.",0,0
2019-10-02 03:48:40,I just bought some more #bitcoincash $BCH using #Bitcoin $BTC ...I\xe2\x80\x99m gonna ride the pump and then dump that crap on the new money and trade it in for more #Bitcoin $btc  thanks @rogerkver for making it possible! ,0,0
2019-10-02 03:31:38,Bloomberg Crypto Analyst Says It\xe2\x80\x99s Time to Go Long on Bitcoin (BTC) #Bitcoin #BTC #RiseLikeTheCobra\nhttps://cryptonews.net/221341/?utm_source=CryptoNews&utm_medium=app&utm_campaign=shared \xe2\x80\xa6,0,0
2019-10-02 02:44:23,"Afternoon Team! All eyes on $btc as we look to complete a complex correction. I have a double 3 (WXY) but we need to bounce NOW to confirm an ABC, after a clear expanded flat.\n\n#bitcoin #btc pic.twitter.com/9YqK45Njyd",8,1
2019-10-02 02:44:00,Bitcoin Permabull John McAfee Gives Reasons Why BTC Will Hit $1 Mln in 2020: Forbes\n\n#Bitcoin #BTC $BTC #Crypto @officialmcafeehttps://news.u.today/news/bitcoin-permabull-john-mcafee-gives-reasons-why-btc-will-hit-1-mln-in-2020-forbes \xe2\x80\xa6,13,2
2019-10-02 00:34:02,what\'s the plural of bitcoin? \n#BTC #Bitcoin #Bitcoins,2,0
2019-10-02 00:30:13,"Oct 02, 2019 00:29:00 UTC | 8,344.90$ | 7,631.00\xe2\x82\xac | 6,789.00\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/qcElE2V0rM",0,0
2019-10-02 00:30:13,Join the club at http://bit.ly/cI0udBet \n5 BTC Bonus & Live dealers\n#blackjack #bitcoin #btc #casino #bet #gamble #poker #slotspic.twitter.com/B5V1gusyZD,0,0
2019-10-02 00:28:34,"Stellar (XLM) $0.058695 USD (-3.62%), XLMBTC looks oversold vs. BTC?\n@altcoingazette  \nhttp://altcoingazette.com  \nhttp://coinmarketcap.com/currencies/stellar/#charts \xe2\x80\xa6                                                                               \n$BTC $ETH $XRP $BCH $EOS $XLM $BSV $BITCOIN #BTC #bitcoin",1,1
2019-10-02 00:27:48,Bitcoin has been conceived as an ultra-hard type of money  $btc $btcusd https://www.bayernlb.com/internet/media/ir/downloads_1/bayernlb_research/megatrend_publikationen/megatrend_bitcoins2f_20190930_EN.pdf \xe2\x80\xa6 #BTCUSD #btc #bitcoin pic.twitter.com/Z7xQCi2otm,10,8
2019-10-02 00:27:04,"Bitcoin Incurs Bullish Momentum as Analysts Set Short-Term Target at $9,000 #Bitcoin #btc #crypto https://www.newsbtc.com/2019/10/01/bitcoin-incurs-bullish-momentum-as-analysts-set-short-term-target-at-9000/ \xe2\x80\xa6",0,0
2019-10-02 00:25:04,What do you predict the price of 1 XRP will be by end of this year 2019? \n#XRPBTC #xrparmy #xrpthetstandard #xrpcommmunity #xrplm #xrptipbot #XRPcommunity #XRP #xrplove #xrpusd #Ripple #ripplenews #RippleNet #xrapid #crypto #cryptocurrency #bitcoin #btc #altcoin #XRPMXN #XRPJPY,3,1
2019-10-02 00:20:30,Order your secure and smart BTC/ETH/Altcoin hardware wallet - Only 94.80 EUR https://www.ledgerwallet.com/r/4518?path=/products/ledger-nano-s \xe2\x80\xa6 #bitcoin #btc #eth #altcoin 20:20pic.twitter.com/rAdEnR1ZQA,0,0
2019-10-02 00:19:33,Who would you trust more with a #bitcoin $BTC forecast ... a technical analyst ... or a #pothead #psychic on #VeniceBeach #Californiapic.twitter.com/djxKiPTwIu,1,0
2019-10-02 00:18:10,This is governments trying to regulate bitcoin.\n\n http://ElixiumCrypto.com/join/  \n\nClick now to Join the Elixium Trading Group \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTApic.twitter.com/pYfEaTvNJg,1,1
2019-10-02 00:16:15,"German bank $BTC #bitcoin 2020 target = $90,000 pic.twitter.com/7XbI3QL3pQ",60,16
2019-10-02 00:10:06,"Bitcoin BTC Current Price:\n$8,351.62\n1 Hour: -0.15 % | 24 Hours: 1.08 % | 7 Days: -4.08 %\n#btc #bitcoin",0,0
2019-10-02 00:08:10,Tron\xe2\x80\x99s Justin Sun announces the official launch of the BTFS MainNet #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold\n\nRead \xe2\x86\x92 https://bitcoin.cartel.click/trons-justin-sun-announces-the-official-launch-of-the-btfs-mainnet/ \xe2\x80\xa6,0,0
2019-10-02 00:06:03,#Bitcoin $BTC \n\n@rokoktexhijau \n@Petar42986409 \n@grcrypto1 \nGood luck guys ,1,0
2019-10-02 00:05:02,BTC Close: 8316.50 USD  \xe2\x96\xb250.17\nHigh: 8504.25   Low: 8188.13\nhttps://www.bitcoinsqueeze.com/ \n#bitcoin #btc #bitcoinsqueezepic.twitter.com/4xL80ik7iP,0,0
2019-10-02 00:03:49, Whoa \n Bitcoins Box Logo Beanie \n Get it here  https://tinyurl.com/y4rhetaw  \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVG #DGBpic.twitter.com/iDPtlVqHiY,0,0
2019-10-02 00:01:18,"\xe2\x82\xbf Actual #Bitcoin #BTC price is \n1 BTC = 7.629,267 \xe2\x82\xac #EUR\n1 BTC = 8.342,984 $ #USD\nChange last 24 hours 0.97% \nChange last hour -0.26% ",0,0
2019-10-02 00:01:02,"German Bank Predicts $90,000 Bitcoin as Halvening Hardens BTC\nhttps://cream.technology/crypto-news/96-bitcoin/2796-german-bank-predicts-90-000-bitcoin-as-halvening-hardens-btc \xe2\x80\xa6\n@creamcoin #BayernLB #bitcoin #cryptocurrency #blockchain #prediction \nCREAMcoin PRESSpic.twitter.com/J2sBxZMUqX",11,8
2019-10-02 00:00:14,"Oct 01, 2019 23:59:00 UTC | 8,329.90$ | 7,620.10\xe2\x82\xac | 6,779.80\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/qJrHQHBKH1",0,0
2019-10-02 00:00:06,"Latest rate of Bitcoin to US Dollar ( BTC to USD ) BTC/USD is $ 8,395.99 . #Bitcoin #BTC #BTCTOUSD #forex #cryptocurrency . check updates on this url http://www.currencybuzzer.com/home/chart/BTC/USD/hour \xe2\x80\xa6",0,0
2019-10-02 00:00:02,"Bitcoin - BTC\nPrice: $8,338.61\nChange in 1h: -0.33%\nMarket cap: $149,830,101,837.00\nRanking: 1\n#Bitcoin #BTC",0,0
