date,text,likes,retweets
2019-01-18 00:54:01,"2018 was big year for crypto payment processors. BitPay processed a total of $1bn in Bitcoin payment across their business. Despite your views of Payment Processors, that is a great milestone. \n\nhttps://www.businesswire.com/news/home/20190116005701/en/BitPay-Sees-Record-Year-Revenue-2018-1 \xe2\x80\xa6 #BitPay #Bitcoin $BTC #crypto #payment #fintech",4,2
2019-01-18 00:23:13,Bitcoin Price Analysis: Bitcoin Tests Boundary Support as Demand Weakens - http://bit.ly/2QX6MVC \n #bitcoin #btc #bitcoinnews #cryptocurrency #blockchain #cryptocurrencynewspic.twitter.com/zv0QHoHBda,1,1
2019-01-18 00:21:02,"1 Bitcoin ( #BTC )\nDollar: 3637.04$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,29.38$ \n\n1 Ethereum ( #ETH )\nDollar: 122.11$ \n\n1 Ripple ( #XRP )\nDollar: 0.32558$ \n\nDate: 18 Jan 2019 0:20\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,0
2019-01-18 00:20:27,"Major Cryptocurrency latest prices(17,Jan 19:20)\n\n[Bitcoin(BTC)]  3,680.06 USD\n[Ethereum(ETH)]  123.24 USD\n[XRP(XRP)]  0.33 USD\n[Bitcoin Cash(BCH)]  130.07 USD\n[Litecoin(LTC)]  31.79 USD\n\nLearn more -> https://coins.lat \n#Cryptocurrency #bitcoin",0,0
2019-01-18 00:14:14,Bitcoin [BTC] mining pool dominance dwindles and shifts to unknown miners - https://goo.gl/AtTQJQ \n\n#Bitcoin #Crypto #News #Blockchain,0,0
2019-01-18 00:13:59,Bitcoin [BTC/USD] Technical Analysis: Bears take back the bull\xe2\x80\x99s kingdom http://bit.ly/2APJHPw  #bitcoin #crypto #blockchain #btc #news pic.twitter.com/pVVwEy7obf #eth #ltc #xrp,0,0
2019-01-18 00:12:13,Vocabulary for the newbies by KMSouthgate\n\n http://ElixiumCrypto.com/46/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dashpic.twitter.com/LEVuS4PGc0,1,0
2019-01-18 00:10:38,"Orderbook #BITFINEX 18.01.2019 - 01:00\n\n#BTC/#USD, 60, #BITFINEX\n\n@BTC @Bitcoin @BitcoinDebunked \n\n#BTC #BTCUSD #Bitcoin #crypto #cryptocurrency #trading #cryptotrading #technicalanalysis #BitcoinDebunkedpic.twitter.com/GJwUXWEPdi",0,1
2019-01-18 00:10:06,"Bitcoin BTC Current Price:\n$3.678,885\n1 Hour: 0.13 % | 24 Hours: 0.76 % | 7 Days: 0.13 %\n#btc #bitcoin",2,0
2019-01-18 00:07:15,Daily profit for HODLING BTC since 2013 Data taken since 29/10/2018 @ 10:45am (UTC) Updated every hour #bitcoin #btc #cryptocurrency #blockchain #cryptotrade #profitpic.twitter.com/c6BZywEeS2,0,0
2019-01-18 00:05:44,How Can I Buy Cryptocurrency: Bitcoin [BTC] & Litecoin? http://ohiobitcoin.com/how-can-i-buy-cryptocurrency-bitcoin-btc-litecoin/ \xe2\x80\xa6 #bitcoin,0,0
2019-01-18 00:04:57,"Analyst: Bitcoin Could Surge to $5,000 if $3,500 Holds as Support by Cole Petersen : aggregated via http://bitcoinadvice.com  #bitcoin $BTC #crypto",0,0
2019-01-18 00:04:52,VanEck to Nasdaq: Bitcoin Market Structure Expected to Improve in 2019 by Davit Babayan : aggregated via http://bitcoinadvice.com  #bitcoin $BTC #crypto,0,0
2019-01-18 00:03:38,"Read #Crypto & #Forex news: https://bitcoin.cartel.click \n\nThe Wall Street Journal: Shutdown could delay trade talks with EU, Japan, Grassley warns http://www.marketwatch.com/news/story.asp?guid=%7BBD7C2D80-1A09-11E9-84BA-7B8C470F8CAB%7D&siteid=rss&rss=1 \xe2\x80\xa6 #Bitcoin #Btc #Cryptocurrency",0,0
2019-01-18 00:01:16,"Bitcoin [BTC] Lightning Network is \xe2\x80\x98obviously\xe2\x80\x99 one of the fastest growing network for scalability and usability, says Pompliano\n\nRead More: http://read.cryptobeanie.com/article/bitcoin-btc-lightning-network-is-obviously-one-of-the-fastest-growing-network-for-scalability-and-usability-says-pompliano/8464 \xe2\x80\xa6\n\n#bitcoin #news #social #trading_view #anthony_pompliano #news",0,0
2019-01-18 00:01:11,"CEO of major crypto exchange Kraken warns:\n""Please Do Not Store #Crypto on Any Exchange""\n\nKeep your cryptocurrency safe with the most secure hardware wallet\n https://www.ledger.com?r=1608cd8c1db1ledger.com/?r=1608cd8c1db1 \n\n#fintech #XRP #eth #trx #btc #bitcoin #finance #ada #blockchain #ltc #bch\n#cryptocurrency",13,2
2019-01-18 00:00:21,#BTCUSD Market #1H timeframe on  January 17 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-01-18 00:00:20,Why This May Be A Great Time To Buy Bitcoin $BTC https://seekingalpha.com/article/4234150-may-great-time-buy-bitcoin \xe2\x80\xa6 #bitcoin #btc #blockchain,0,0
2019-01-18 00:00:13,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/mGOTlvEgwd",0,0
2019-01-18 00:00:02,#cryptocurrency Price Analysis for #Bitsend #BSD : \nLast Hour Change : -1.17 % || 18-01-2019 02:00\nPrice in #USD : 0.0549225272 || Price in #EUR : 0.0482105001\nNew Price in #Bitcoin #BTC : 0.00001494 || #Coin Rank 676,0,0
2019-01-18 00:00:02,"Bitcoin - BTC\nPrice: $3,678.56\nChange in 1h: +0.21%\nMarket cap: $64,327,048,255.00\nRanking: 1\n#Bitcoin #BTC",1,0
2019-01-18 00:00:02,Bitcoin\xe2\x80\x99s current exchange rate is 3658.41 USD.\n\nSTART BITCOIN MINING TODAY! \n\nCompare and choose the most profitable and most reputable cloud mining solution.\n>> https://cloudminingmonitor.com  \n\n#bitcoin #BTC #BTCUSD #Bitcoinprice #btcprice #bitcoinrate #BtcNews #crypto,1,0
2019-01-18 00:00:01,"This tweet, ""Russian official denies reports of $10 billion Bitcoin investment http://bit.ly/2RS6Pqo  #bitcoin #crypto #blockchain #btc #news pic.twitter.com/l5eutcgFN7"" hasn\'t been tweeted more than 0 times.",0,0
2019-01-18 00:00:01,IAM Platform Curated Retweet:\n\nVia: https://twitter.com/vas_georgiadis \n\n#bitcoin #BTC #ETH #ethereum #XRP #Ripple #cryptocurrency pic.twitter.com/ZOPppesVjV\n\n#IAMPlatform\n#TopInfluence\n#CryptoCurrency,0,0
