date,text,likes,retweets
2019-03-21 00:05:33,"As Bitcoin (BTC) Nears Historic Bounce Levels, Could the Crypto Winter Be Coming to an End? https://www.newsbtc.com/2019/03/21/as-bitcoin-btc-nears-historic-bounce-levels-could-the-crypto-winter-be-coming-to-an-end/?utm_source=dlvr.it&utm_medium=twitter \xe2\x80\xa6 #Bitcoin #Crypto #bitcoin #btc #crypto",0,0
2019-03-21 00:05:05,LIVE TECHNICAL ANALYSIS! \nhttps://youtu.be/-mwaXjwYu5s \n$trx $tron $BTC $ripple $XRP $ETH $ADA $bch $XVG #Ripple #XRP #TRX #Coinbase #robinhood #neo #eos #cardano #bnb #crypto #cryptocurrency #eth #ethereum #bitcoin #ncash #binance #bitcoin #btc #eos,0,0
2019-03-21 00:05:02,BTC Close: 4044.65 USD  \xe2\x96\xb230.45\nHigh: 4053.53   Low: 3978.72\nhttps://www.bitcoinsqueeze.com/ \n#bitcoin #btc #bitcoinsqueezepic.twitter.com/GV3nuLs1I8,0,0
2019-03-21 00:03:42,Read #Crypto & #Forex news: https://bitcoin.cartel.click \n\nEconomic data coming up in the European session https://www.forexlive.com/news/!/economic-data-coming-up-in-the-european-session-03-20190320 \xe2\x80\xa6 #Bitcoin #Btc #Cryptocurrency,0,0
2019-03-21 00:03:04,Bitcoin $BTC Price: $4085.58 (0.46%)\nEthereum $ETH Price: $140.75 (0.4%)\nXRP $XRP Price: $0.32 (0.26%)\nLitecoin $LTC Price: $60.91 (0.82%)\nEOS $EOS Price: $3.75 (-0.6%)\nCheck out Coin Gamma: http://bit.ly/2tPgujP \n#blockchain #bitcoinprice #crypto #podcast,0,0
2019-03-21 00:00:32,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/se5AkrAvPy",0,0
2019-03-21 00:00:27,#BTCUSD Market #1H timeframe on  March 20 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-03-21 00:00:13,"Thursday March 21, 2019\nFriday March 22, 2019\n$btc #bitcoin #btc #vsky #pricebot #price #predictionpic.twitter.com/cfy6axE91W",0,0
2019-03-21 00:00:07,#cryptocurrency Price Analysis for #Bitsend #BSD : \nLast Hour Change : 0.13 % || 21-03-2019 02:00\nPrice in #USD : 0.0517314792 || Price in #EUR : 0.045268769\nNew Price in #Bitcoin #BTC : 0.00001269 || #Coin Rank 759,0,0
2019-03-21 00:00:03,Hmm $BTC looking like an inverse head and shoulders on HTFs. Not convinced though  just watching. Looks more like a bull trap. #bitcoin,0,0
2019-03-21 00:00:03,#BTC #bitcoin $4040.68\n#ETH #ethereum $139.0\n#BCH #Bitcoin Cash $397.34\n#ltc #litecoin $60.13\n#XRP #ripple $0.32\n#XMR #monero $53.87\n#DSH #dash $92.71\n#criptovalute #valutevirtualihttps://valutevirtuali.com/criptovalute-principali-performance-ed-andamento-prezzo/ \xe2\x80\xa6,0,0
2019-03-21 00:00:02,"$BTC maximalist price (e.g. 100% dominance): $7,595 USD #bitcoin #cryptocurrency  $crypto",0,0
2019-03-21 00:00:01,"Total #crypto market cap is $135,713,813,372 USD #bitcoin #cryptocurrency $btc $eth #ethereum",0,0
