date,text,likes,retweets
2019-04-05 00:33:39,Going Live in a Few Minutes with @BigCheds \n\nhttps://www.youtube.com/watch?v=lR6KawgTF9U \xe2\x80\xa6\n #bitcoin $BTC #crypto pic.twitter.com/zijpm3cWSP,25,3
2019-04-05 00:31:14,"Weiss Ratings: In the US, Ripple (XRP) More Popular than Bitcoin (BTC) http://bit.ly/2uMOxK4  #bitcoin #crypto #blockchain #btc #news pic.twitter.com/ggRqj7QgqZ",0,0
2019-04-05 00:30:01,#cryptocurrency Price Analysis for #Bitsend #BSD : \nLast Hour Change : -0.38 % || 05-04-2019 02:30\nPrice in #USD : 0.0631334929 || Price in #EUR : 0.0562446187\nNew Price in #Bitcoin #BTC : 0.00001276 || #Coin Rank 764,0,0
2019-04-05 00:20:04,"Major Cryptocurrency latest prices(04,Apr 20:20)\n\n[Bitcoin(BTC)]  4,943.73 USD\n[Ethereum(ETH)]  159.11 USD\n[XRP(XRP)]  0.33 USD\n[Bitcoin Cash(BCH)]  292.85 USD\n[Litecoin(LTC)]  86.39 USD\n\nLearn more -> https://coins.lat \n#Cryptocurrency #bitcoin",0,0
2019-04-05 00:18:49,"Bitcoin Whales Pushing BTC Price Higher, \xe2\x80\x98Dry Powder\xe2\x80\x99 Ready for Crypto Boom: Analyst Tom Lee https://coinspotter.eu/2019/04/04/bitcoin-whales-pushing-btc-price-higher-dry-powder-ready-for-crypto-boom-analyst-tom-lee/ \xe2\x80\xa6 #cryptocurrency #bitcoin #eth #btc #ICO #news",0,0
2019-04-05 00:18:06,"Bitcoin (BTC) Beats MasterCard in Number of Transactions, Surpasses PayPal in Tx Volume, Bests Visa\xe2\x80\x99s Average Tx Sum: New Crypto Research http://bit.ly/2G3gROH  #bitcoin #crypto #blockchain #btc #news pic.twitter.com/FKqGPFlR2p",0,0
2019-04-05 00:16:26,"1 Bitcoin ( #BTC )\nDollar: 4945.58$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,93.15$ \n\n1 Ethereum ( #ETH )\nDollar: 158.98$ \n\n1 Ripple ( #XRP )\nDollar: 0.33240$ \n\nDate: 5 Apr 2019 0:16\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,0
2019-04-05 00:16:09,"$WAN Bullish Scenario.\nCurrent Price: $0.443881 USD\nATH Price: $9.86 USD\nSATS: 0.00008978 BTC\nMarket-Cap: $47,119,126 USD\n\n#WAN #crypto #bitcoin #cryptocurrency #btc $btc pic.twitter.com/jvGa5KsqtH",2,0
2019-04-05 00:11:00,I\xe2\x80\x99m taking a chance on a long if there\xe2\x80\x99s one more dip incoming for a possible last impulsive wave higher.\n\nI\xe2\x80\x99ll keep everyone updated on levels soon. Waiting patiently. \n\n#btc #bitcoin #eth #ethereum,119,6
2019-04-05 00:10:05,"Bitcoin BTC Current Price:\n$4,933.86\n1 Hour: 0.39 % | 24 Hours: -1.71 % | 7 Days: 21.13 %\n#btc #bitcoin",0,0
2019-04-05 00:07:37,@RapMediaDaily Thanks for following Rap. \n\nCome join our free Crypto signals group on Telegram - https://t.me/TCTFreeSignals \n\nWe provide some of the best Cryptocurrency trading signals to help you maximize profit!\n\n#bitcoin #btc #blockchain #crypto #cryptocurrency,1,0
2019-04-05 00:05:52,"In the Six, 40+, listening to @Drake, making crypto moves, what a time to be alive  Buy Bitcoin\n\n$BTC #CT #Toronto #cryptotwitter #crypto",18,1
2019-04-05 00:04:23,Daily profit for HODLING BTC since 2013 Data taken since 29/10/2018 @ 10:45am (UTC) Updated every hour #bitcoin #btc #cryptocurrency #blockchain #cryptotrade #profit #digitalminepic.twitter.com/PZwoknhb26,0,0
2019-04-05 00:01:52,Thursday April 11th at 7:00PM\nThe #Waves Platform explored - Simple token generation and smart contacting \nAlways friendly and free \nJoin us! \nhttp://meetu.ps/e/GBcWW/CdLdq/a \n#DesMoines #Iowa #Bitcoin #Blockchain $BTC #cryptocurrency #Waves @brocktonpic.twitter.com/4Vs6chSbVn,6,5
2019-04-05 00:00:21,Bitcoin [BTC] and Litecoin [LTC] Price Analysis: Cryptocurrencies continue to bask in bullish light\n\nhttps://ambcrypto.com/bitcoin-btc-and-litecoin-ltc-price-analysis-cryptocurrencies-continue-to-bask-in-bullish-light/ \xe2\x80\xa6\n\n@Bitcoin @litecoin #Crypto #News #Price #Rising #MasterNodesPro #Masternodes,8,3
2019-04-05 00:00:12,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/mfqP5yUBjQ",0,0
2019-04-05 00:00:06,#cryptocurrency Price Analysis for #Bitsend #BSD : \nLast Hour Change : 0.06 % || 05-04-2019 02:00\nPrice in #USD : 0.0631629898 || Price in #EUR : 0.0562804346\nNew Price in #Bitcoin #BTC : 0.00001286 || #Coin Rank 767,0,0
2019-04-05 00:00:05,#BTC #bitcoin $4890.34\n#ETH #ethereum $157.09\n#BCH #Bitcoin Cash $397.34\n#ltc #litecoin $84.98\n#XRP #ripple $0.33\n#XMR #monero $63.83\n#DSH #dash $122.99\n#criptovalute #valutevirtualihttps://valutevirtuali.com/criptovalute-principali-performance-ed-andamento-prezzo/ \xe2\x80\xa6,0,0
2019-04-05 00:00:03,$BTCUSD ALERT: 24hr volume was 88.80% higher than the 30 day average. Current price: $4906.49 $btc #bitcoin pic.twitter.com/Pg0Ie1tbEK,0,0
2019-04-05 00:00:02,"$BTC maximalist price (e.g. 100% dominance): $9,133 USD #bitcoin #cryptocurrency  $crypto",0,0
2019-04-05 00:00:02,"Total #crypto market cap is $163,090,857,871 USD #bitcoin #cryptocurrency $btc $eth #ethereum",1,0
