date,text,likes,retweets
2019-05-26 01:43:57,#bitcoin $BTC \n\nCorrections plan for Bitcoin. Dips are for BUYING & LONG. The bear market is OVER. pic.twitter.com/v1a6o4e1yh,60,13
2019-05-26 01:36:23,"$CSTR - Lots of positives. \n\nCup formation starting, \nFry pan bottom liftoff, \nSTO momo, \nRSI powering up.\n\nIf it stays inside the b-bands, could be a nice ride.\n\n #BottomFishing #Crypto #CryptoStocks #CryptoMining #CryptoCurrency #Bitcoin $BTC $DASH #StocksToWatchpic.twitter.com/YZRxIYLC1x",1,0
2019-05-26 01:32:56,"Bitcoin [BTC]: Mati Greenspan claims \'$200 move can easily lead to a $2,000 move\'\nhttps://ambcrypto.com/bitcoin-btc-mati-greenspan-claims-200-move-can-easily-lead-to-a-2000-move/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoin-[btc]-mati-greenspan-claims-$2 \xe2\x80\xa6\n#bitcoin #cryptonews #priceanalysis @MatiGreenspan",8,4
2019-05-26 01:10:06,"Bitcoin BTC Current Price:\n$8,047.44\n1 Hour: -0.12 % | 24 Hours: 0.39 % | 7 Days: 6.76 %\n#btc #bitcoin",0,0
2019-05-26 01:04:53,$CODE Longer term trend will stay in tact as long as it keeps closing above the t-line. \n\n #BottomFishing #Crypto #CryptoStocks #CryptoMining #CryptoCurrency #Bitcoin $BTC $DASH #StocksToWatchpic.twitter.com/TTUrMecV8s,8,0
2019-05-26 01:02:32,"Analyst: Bitcoin (BTC) Short-Term Bullish, But Long-Term Chart Suggests Pullback $BTC $BTCUSD #btc #bitcoin https://ethereumworldnews.com/analyst-bitcoin-short-term-bullish-pullback/ \xe2\x80\xa6",0,0
2019-05-26 01:02:11,Kraken affirms that it pays some of its employees in Bitcoin [BTC]\n\nRead More: http://read.cryptobeanie.com/article/kraken-affirms-that-it-pays-some-of-its-employees-in-bitcoin-btc/14021 \xe2\x80\xa6\n\n#bitcoin #hidecryptopanic #news #social,0,0
2019-05-26 01:00:20,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/q8DOJdsTfQ",0,0
2019-05-26 01:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 66% \n\xe2\x96\xbcDOWN 34%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/XSZkQPthIF",0,0
2019-05-26 00:54:50,SEC Sues Alleged $26 Million \xe2\x80\x98Crypto\xe2\x80\x99 Ponzi Scheme Operator https://www.coindesk.com/sec-sues-alleged-26-million-crypto-ponzi-scheme-operator \xe2\x80\xa6 #ICO #bitcoin #BTC pic.twitter.com/ipQS7tbCOC,1,0
2019-05-26 00:48:38,"Doctor told me I have vitamin \xe2\x82\xbf deficiency..\nI need 1 whole #BTC everyday or I\'ll die..\nFor those who want to help, feel free to DM me..\n#Bitcoin $BTC",2,0
2019-05-26 00:47:53,"Bitcoin [BTC] wallets pose an unintentional threat to the blockchain, says Bitcoin Core developer https://bitcoinwarrior.net/2019/05/bitcoin-btc-wallets-pose-an-unintentional-threat-to-the-blockchain-says-bitcoin-core-developer/ \xe2\x80\xa6 #BTC #bitcoins",0,0
2019-05-26 00:32:54,Bitcoin [BTC] and Litecoin [LTC] Price Analysis: BTC and LTC bulls defend position\nhttps://ambcrypto.com/bitcoin-btc-and-litecoin-ltc-price-analysis-btc-and-ltc-bulls-defend-position/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoin-[btc]-and-litecoin-[ltc]-price-a \xe2\x80\xa6\n#bitcoin #btc #litecoin #ltc #priceanalysis,7,4
2019-05-26 00:13:14,"1 Bitcoin ( #BTC )\nDollar: 8064.67$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 4,05.82$ \n\n1 Ethereum ( #ETH )\nDollar: 252.19$ \n\n1 Ripple ( #XRP )\nDollar: 0.38668$ \n\nDate: 26 May 2019 0:13\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,1
2019-05-26 00:11:08,"I sold #phb $phb , invested in #matic $matic and #fet $fet\n\n#Bitcoin #BTC #ethereum #ETH #XRP #TRON #TRX #btt $btt #LTC #Binance #bnb #TFUEL #celr #ADA",3,0
2019-05-26 00:10:05,Ready for the next bull run?   \n#Binance now accepts new users. \nJoin now before prices rise again. \n\nHere\'s the link to sign up: https://www.binance.com/?ref=18761898  \n\n#crypto #bitcoin $btc $eth $ltcpic.twitter.com/ryysq9iyIZ,1,0
2019-05-26 00:09:34,You can help Qwartz Network to be listed on any exchange you know ! \nPlease create nodes and masternodes on your PC or Server for host blockchain and maintain the network online.\n\nDownload Qwartz Core: https://sourceforge.net/projects/qwartz-qt/files/ \xe2\x80\xa6\n\n#blockchain #bitcoin #BTC #cryptocurrency #crypto pic.twitter.com/JoDYG9qMiz,1,0
2019-05-26 00:00:34,#BTCUSD Market #1H timeframe on  May 25 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-05-26 00:00:30,BTC hourly update\n$8041.70    |    -0.0006%\n$BTC #BTCUSD #Bitcoin,0,0
2019-05-26 00:00:17,Binance has over 10 million users.\n\nSign up: http://bit.ly/30z2vOl \n\n#binance #bitcoin #crypto #cryptocurrency #blockchain #btc #cryptonews #xrp #altcoin #cryptotrading #ethereum #litecoin #coinbase #cryptocurrencies #bitcoins #bitcoincash #eth #hodlpic.twitter.com/3eEjLEYM8X,0,0
2019-05-26 00:00:03,$BTCUSD ALERT: 24hr volume was -71.03% lower than the 30 day average. Current price: $8063.81 $btc #bitcoin pic.twitter.com/1kjSdR2KQz,0,0
2019-05-26 00:00:03,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/4bGIQW6lij",0,1
2019-05-26 00:00:01,The Bitcoin $BTC price is currently 8053.88 $USD or 7186.79 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 142731.81 millions $USD.\nLast changes :\n1h -> -0.24\n24h -> 0.49\n7d -> 7.7\n#bitcoin #price #coinmarketcap #F0GD8ZYK,1,0
