date,text,likes,retweets
2019-09-10 00:03:32,Have you ever directly mined Bitcoin? If so with what hardware? Would you be more inclined to mine or buy Bitcoin if you could mine it with common gaming computer components ex. CPUs and GPUs (efficiently)?\n#Bitcoin #BTC #VoskCoin pic.twitter.com/HSlA9064ss,40,1
2019-09-10 00:03:23," Sell BTC/USD - Bitcoin US Dollar on 4H time frame\nCurrent price: 10,314.0\nBulls Power 0%\nBears Power 75%\n#BTCUSD #crypto #stock #trader #profit #FX #DailyFx",0,0
2019-09-10 00:03:00,Have you ever directly mined Bitcoin? If so with what hardware? Would you be more inclined to mine or buy Bitcoin if you could mine it with common gaming computer components ex. CPUs and GPUs (efficiently)?\n\n#Bitcoin #BTC #VoskCoin pic.twitter.com/5MIGJek6px,8,1
2019-09-10 00:02:04,Sr Data Engineer (Google Cloud Platform) - Premier Group Recruitment - [  http://jv0.co/j/62d18743  ] #AI #AiJobs #ArtificialIntelligence #jobs #Hiring #Careers #Cryptocurrency #Blockchain #BTC #BitCoin #ETH #crypto pic.twitter.com/AQ5iVdRvQL,1,0
2019-09-10 00:01:46,Does anyone think that a level playing field will be given to good and evil also? So many new found millionaires/billionaires will be created. Where will they guide us? #crypto #xrp #ripple #xrparmy #xrpthestandard #xrpcommmunity #btc #bitcoin which side are you on?,0,0
2019-09-10 00:01:21,Are Bitcoin Price and Crypto Exchange BTC Flow Related? https://cryptomaq.com/are-bitcoin-price-and-crypto-exchange-btc-flow-related/ \xe2\x80\xa6 \n\n#bitcoin #bitcoinnews #ethereum #ripple #litecoin #crypto #cryptocurrency #cryptoupdate #cryptocurrencynews #blockchain #ltc #btc #xrp #eth,0,0
2019-09-10 00:01:07,1 #BTC (#Bitcoin) quotes:\n$10300.60/$10315.50 #Bitstamp\n$10307.14/$10311.10 #Kraken\n\xe2\x87\xa2$-8.36/$10.50,0,0
2019-09-10 00:00:53,Collect #cryptoart on the #bitcoin scene. #crypto #art #artists unite! woof #btc #eth #christies #sothbeys #rare,1,0
2019-09-10 00:00:52,$BTCUSD breaks back below 50-day moving average: https://techniquant.com/reports/crypto-btcusd-daily-technical-analysis-report-for-2019-09-09/ \xe2\x80\xa6\nSentiment: Neutral #BTCUSD #BTC #Bitcoin,0,0
2019-09-10 00:00:42,#BTCUSD Market #1H timeframe on  September 9 at 23:00 (UTC)  is #Bearish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-09-10 00:00:31,BTC hourly update\n$10315.92    |    -0.0036%\n$BTC #BTCUSD #Bitcoin,0,0
2019-09-10 00:00:19,#BitcoinCryptoCurrency\nBitcoin USD: 10362.35\nBitcoin EUR: 9330.10\nBitcoin Yen: 1102293.64\nBitcoin Ruble: 673163.17\n\n #CyberGuerrillaAutonomousNexus\n\n#BTC AdDreSs: 1Bhgvcsm3P59fSCLg5G6DSstpV4srk5JTy\n\nhttp://bitcoincharts.com  provides financial and\xe2\x80\xa6https://newsbots.eu/@CGuerrillAneXus/102765272240468329 \xe2\x80\xa6,0,0
2019-09-10 00:00:06,"Sr. Production Artist - Full Deck ( Woodland Hills, CA, USA )  - [  http://j.mp/2N3u4vD  ] #Robotics #AI #ArtificailIntelligence #Robots #AI #jobs #Hiring #Careers #Cryptocurrency #Blockchain #BTC #BitCoin #ETH #crypto pic.twitter.com/hv6grDv2fF",0,0
2019-09-10 00:00:06, #Bitcoin (#BTC $BTC) global volume weighted average is currently $10337.847 | -0.19% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-09-10 00:00:03," 03:00\n\xe2\x82\xbf Bitcoin = 10.316,2130 $\n#bitcoin #btc #BTCUSD",0,0
2019-09-10 00:00:02,Join \'The Signal Premium\' \n\n- Daily early trade Signals\n- 80%+ success rate\n- Premium Telegram & Twitter access\n- Signals Dashboard\n- for #Binance/#Bittrex\n\nCurrently 50% off.\nSign-up at: https://thesignal.io \n\n#bitcoin #cryptotrading #crypto #ETH #BTC #LTC #XRPpic.twitter.com/477RXQoZgS,0,0
2019-09-10 00:00:01,The Bitcoin $BTC price is currently 10335.26 $USD or 9355.47 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 185268.62 millions $USD.\nLast changes :\n1h -> -0.17\n24h -> -1.03\n7d -> 0.14\n#bitcoin #price #coinmarketcap #XU9RPY4Q,0,0
2019-09-10 00:00:00,$BTC | #BTC - bitcoin\'s Current Price: \xe2\x96\xbc $10335.2554 | 1h \xe2\x96\xbc : -0.17 % | 24h \xe2\x96\xbc : -1.03 % | 7d \xe2\x96\xb2 : 0.14% | More on: https://crypto.press/coins/BTC-bitcoin \xe2\x80\xa6,2,2
