date,text,likes,retweets
2019-09-05 02:45:22,Why The #TD #Ameritrade #Cryptocurrency Movement Should Be Significant. \n\n#Bitcoin #BTC \n\nhttps://www.visionary-finance.com/news/Why-The-TD-Ameritrade-Cryptocurrency-Movement-Should-Be-Significant \xe2\x80\xa6pic.twitter.com/MEIGZW8n1l,3,0
2019-09-05 02:42:38,$BTC still following\n\n#Bitcoin #bitcoin\n$BTC $Btc\n\n@DigitexFutures $dgtxpic.twitter.com/zil7Yh13I7,4,1
2019-09-05 02:20:57,Fantasy Sports Giant Fanduel Now Accepts Bitcoin Cash http://uschnews.com/fantasy-sports-giant-fanduel-now-accepts-bitcoin-cash/ \xe2\x80\xa6 via @uschnews @fanduel #fantasyfootball #crypto #fanduel #bitcoin #btc,1,0
2019-09-05 02:10:02,"Bitcoin BTC Current Price:\n$10,567.29\n1 Hour: 0.13 % | 24 Hours: 0.27 % | 7 Days: 9.21 %\n#btc #bitcoin",1,1
2019-09-05 01:56:52,Sweet mother...\n#bitcoin $BTC #BTC pic.twitter.com/2pptUH8uGX,4,0
2019-09-05 01:56:17,*updated - now juicier than ever.\nBitcoin: Key Support & Resistance Zones (2nd~4th Cycles) - #BLX TradingView https://www.tradingview.com/chart/BLX/tOrYSZRm-Bitcoin-Key-Support-Resistance-Zones-2nd-3rd-Cycle/ \xe2\x80\xa6 #bitcoin $btc #btc,2,1
2019-09-05 01:51:55,"1 Bitcoin ( #BTC )\nDollar: 10,538.00$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,92.67$ \n\n1 Ethereum ( #ETH )\nDollar: 174.74$ \n\n1 Ripple ( #XRP )\nDollar: 0.25790$ \n\nDate: 5 Sep 2019 1:51\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-09-05 01:30:49,"The world\'s first A.I. #AI  driven #Investment community built by the people, for the people. #bitcoin #btc Join me at @Pynk_io https://giveaway.pynk.io/9665/8037746 ",1,0
2019-09-05 01:30:17,"http://t.me/MagicMoneyTelegram \xe2\x80\xa6 - All your Crypto GIF needs, new content daily at 420am/pm @TIME #Bitcoin $BTC pic.twitter.com/EnlnABdqbx",8,3
2019-09-05 01:25:20,ALERTThe Secret To Using #Crypto Twitter! \n\n#Crypto #Bitcoin #cryptocurrency #BTC #LTC $Btc pic.twitter.com/A91fksLJ3O,11,1
2019-09-05 01:23:08,Bakkt will start ..at\n#cryptocurrency #bitcoin #btc $btc pic.twitter.com/ZWoe3WrSYQ,1,0
2019-09-05 01:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 44% \n\xe2\x96\xbcDOWN 56%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/qGIMDzbzyr",0,0
2019-09-05 00:54:56,The Path to Financial Freedom is Paved with Code.\n\n@proofofsteve 2019\n\n#PavedWithCode\n#IAmBitcoin \n#Bitcoin\n#BTC\n\nCc: @cryptoquotation,7,3
2019-09-05 00:47:08,Is @RobinhoodApp down? Won\xe2\x80\x99t let me place a buy order #btc #bitcoin $btc #crypto #eth #xrp,1,0
2019-09-05 00:01:07,"\nMorning Bitcoin price update: $10596 = 1 BTC \n#morning #bitcoin #btc #crypto #buybitcoin #sellbitcoin #earnbitcoin #blockchain #diubtc #cryptocurrency\n\nBuy, Sell & Earn Free Bitcoin on https://diubtc.com pic.twitter.com/p4JGhIhAFJ",0,0
2019-09-05 00:01:00,Collect #cryptoart on the #bitcoin scene. #crypto #art #artists unite! woof #btc #eth #christies #sothbeys #rare,0,0
2019-09-05 00:00:49,"Last hourly biggest #BITCOIN blockchain transaction : \n \n301 #BTC (3,191,054 USD) from #poloniex to #bitstamp\n \nDetail: https://www.blockchain.com/fr/btc/tx/8466369185d2d848301b32ccf2a1aa4b33e96c6a8088337ce4f676d3403afffa \xe2\x80\xa6\n \nDate : 2019-09-04 23:53:50 (GMT +0)",0,0
2019-09-05 00:00:42,#BTCUSD Market #1H timeframe on  September 4 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-09-05 00:00:30,BTC hourly update\n$10586.92    |    +0.0044%\n$BTC #BTCUSD #Bitcoin,0,0
2019-09-05 00:00:16,Bitcoin Network Computing Power Nears 90 Quintillion Hashes per Second \n#Bitcoin ($BTC) has seen yet another sharp increase in its computing power after its network hash rate grew 25% in a week.\n\n#BitcoinNetwork #BitcoinMining #CryptoExchange #BitcoinExchangepic.twitter.com/gxgbQ40qDx,1,0
2019-09-05 00:00:06, #Bitcoin (#BTC $BTC) global volume weighted average is currently $10597.447 | -0.72% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-09-05 00:00:03," 03:00\n\xe2\x82\xbf Bitcoin = 10.589,6490 $\n#bitcoin #btc #BTCUSD",0,0
2019-09-05 00:00:02,The Bitcoin $BTC price is currently 10592.61 $USD or 9598.66 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 189776.28 millions $USD.\nLast changes :\n1h -> 0.01\n24h -> -0.23\n7d -> 8.84\n#bitcoin #price #coinmarketcap #0X49DKYU,0,0
2019-09-05 00:00:02,"Bitcoin - BTC\nPrice: $10,594.49\nChange in 1h: +0.03%\nMarket cap: $189,810,010,608.00\nRanking: 1\n#Bitcoin #BTC",0,0
