date,text,likes,retweets
2019-10-08 01:22:07,"This Week in #Digibyte - E006 is here!! Mining on the main net, swinging the Dad hammer, market update and more!! Comment on YouTube to be eligible for Ledger Nano S on E008!! @DigiByteCoin #blockchain #bitcoin #litecoin $DGB $BTC $LTC #cryptocurrency \n\nhttps://www.youtube.com/watch?v=W6Lum32otvY \xe2\x80\xa6",61,20
2019-10-08 01:00:01,"Bitcoin - BTC\nPrice: $8,256.66\nChange in 1h: +0.11%\nMarket cap: $148,451,940,647.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-10-08 00:57:34,Amazes me how one day of bullish momentum can swing the majority of the crypto communities sentiment #Bitcoin #BTC #XRP #Crytpo #cryptocurrency pic.twitter.com/u2EY3cwCh4,0,0
2019-10-08 00:56:19,"PodMiners is actively working to develop new models to make the podcasting, live radio streaming, and ROI on ad spend even better. #POMT #PODMINERS #ICO #bitcoin #btc #cryptocurrency",0,0
2019-10-08 00:52:04,This as is what it says no need to explain nothing here to anyone just do it at your own will {DYOR}\n$xrp $btc $eth\n\n#bitcoin #valuable #reality #ethereum #cryptocurrency #blockchain #altcoins #income #eth #btc #crypto #dashcoin #finace #coinbase #ripple #xrp #investing #moneypic.twitter.com/cJMridjsA6,8,5
2019-10-08 00:49:49,"\xf0\x9d\x90\x8c\xf0\x9d\x90\x80\xf0\x9d\x90\x91\xf0\x9d\x90\x8a\xf0\x9d\x90\x84\xf0\x9d\x90\x93 \xf0\x9d\x90\x91\xf0\x9d\x90\x80\xf0\x9d\x90\x93\xf0\x9d\x90\x84\xf0\x9d\x90\x92:\n Binance: 8,188.91\n BitFinex: 8,225.90\n Bitstamp: 8,215.49\n Bittrex: 8,212.00\n Cex-io: 8,208.90\n Coinbase Pro: 8,207.12\n Exmo: 8,430.93\n Hitbtc: 8,188.66\n Kraken: 8,209.40\n Livecoin: 8,454.00\n\n $btc $btcusd #BTCUSD #BTC #bitcoin $bnb",11,5
2019-10-08 00:45:15,VITA is the brainchild of a few dedicated cryptocurrency developers from around the world. We wanted to find one major problem and try and resolve it. We did just this with the creation of Smart Mortgages. #VITA #VITATOKEN #ICO #bitcoin #btc #cryptocurrency,0,0
2019-10-08 00:40:28,Latest #BTC  technical analysis\n\n- I have not closed any of my shorts I believe chances are we heading as expected.. actually thinking of breaking a rule ( adding to the position)..\n\n#cryptocurrency\n#xrpcommmunity\n#xrparmy\n#bitcoin\n#btc\n#BTCUSD\n#ETH\n#cryptocurrencies\n#XRPUSD,1,0
2019-10-08 00:37:58,"1 Bitcoin ( #BTC )\nDollar: 8218.70$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,33.58$ \n\n1 Ethereum ( #ETH )\nDollar: 180.04$ \n\n1 Ripple ( #XRP )\nDollar: 0.27592$ \n\nDate: 8 Oct 2019 0:37\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-10-08 00:36:33,Join the club at http://bit.ly/cI0udBet \n5 BTC Bonus & Live dealers\n#blackjack #bitcoin #btc #casino #bet #gamble #poker #slots pic.twitter.com/hJi2rWF5LT #eth #ltc #xrp,2,0
2019-10-08 00:30:10,"Oct 08, 2019 00:29:00 UTC | 8,245.90$ | 7,515.60\xe2\x82\xac | 6,710.80\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/GltzC9iDEB",2,1
2019-10-08 00:23:52,"#bitcoin $btc\n\nYou should be neither a permabull nor a permabear\n\nBitcoin is a disruptive innovation - invention of distributed ledger is equivalent to invention of wheel - you can not univent it\n\nOn the other hand, bitcoins value is directly proportional to capital inflow",21,1
2019-10-08 00:20:29,Order your secure and smart BTC/ETH/Altcoin hardware wallet - Only 94.80 EUR https://www.ledgerwallet.com/r/4518?path=/products/ledger-nano-s \xe2\x80\xa6 #bitcoin #btc #eth #altcoin 20:20pic.twitter.com/Ki5ztYV3Ha,0,0
2019-10-08 00:15:46,"\nMorning Bitcoin price update: $8235 = 1 BTC \n#morning #bitcoin #btc #crypto #buybitcoin #sellbitcoin #earnbitcoin #blockchain #malaysia #cryptocurrency\n\nBuy, Sell & Earn Free Bitcoin on https://diubtc.com pic.twitter.com/mOCiADyFZH",0,0
2019-10-08 00:14:18,Lithium Australia produces high-quality cathode material from spent batteries #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold\n\nRead \xe2\x86\x92 https://bitcoin.cartel.click/lithium-australia-produces-high-quality-cathode-material-from-spent-batteries/ \xe2\x80\xa6,0,0
2019-10-08 00:13:49,"Anyone looking for a deeply experienced, bitcoin-obsessed, electronics hardware engineer? I might be your guy.\n\n#ElectricalEngineering\n#bitcoin\n#btc\n#jobs",1,1
2019-10-08 00:12:09,New Years Party\n\n http://ElixiumCrypto.com/36/  \n\nCrypto Derivatives with the Best Perpetual Contracts \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dash #Tezospic.twitter.com/srhn7OBkhd,0,0
2019-10-08 00:10:06,"Bitcoin BTC Current Price:\n$8,247.89\n1 Hour: -0.24 % | 24 Hours: 3.60 % | 7 Days: -0.92 %\n#btc #bitcoin",0,0
2019-10-08 00:05:01,BTC Close: 8184.40 USD  \xe2\x96\xb2311.66\nHigh: 8280.25   Low: 7804.80\nhttps://www.bitcoinsqueeze.com/ \n#bitcoin #btc #bitcoinsqueezepic.twitter.com/t3TuNrRgfA,0,0
2019-10-08 00:04:55, Whoa \n The Kitten No One Loved Zip-Up Hoodie \n Get it here  https://tinyurl.com/yyal93dc  \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVG #DGBpic.twitter.com/WEwfgkqnEl,1,0
2019-10-08 00:01:26,Nice great node case great idea! Love @mynodebtc the upgrade is a great idea. #bitcoin #btc #fullnodehttps://twitter.com/pvtkeys/status/1181281765320577024 \xe2\x80\xa6,2,0
2019-10-08 00:00:14,"Oct 07, 2019 23:59:00 UTC | 8,217.70$ | 7,489.80\xe2\x82\xac | 6,687.80\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/aYh5nvdJZh",0,0
2019-10-08 00:00:02,The Bitcoin $BTC price is currently 8243.46 $USD or 7513.04 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 148213.79 millions $USD.\nLast changes :\n1h -> -0.21\n24h -> 3.49\n7d -> -0.94\n#bitcoin #price #coinmarketcap #4NG0MLPT,0,0
