date,text,likes,retweets
2019-06-08 00:01:41,The past era is coming to an end. A new path begins. The Kingdom of North. http://kingdomofnorth.com  #kingdomofnorth #mystery #fantasy #secret #GameOfThrones #digital #realm #future #finance #crypto #cryptocurrency #bitcoin #btc #ethereum #eth #banking #kingdom #fintech #technologypic.twitter.com/RCUp6jGpfM,1,0
2019-06-08 00:00:35,#BTCUSD Market #1H timeframe on  June 7 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,2,0
2019-06-08 00:00:31,BTC hourly update\n$8004.53    |    -0.0017%\n$BTC #BTCUSD #Bitcoin,0,0
2019-06-08 00:00:26,RT BigChonis: $BTC - last hour of the day #bitcoin has bounced off of half way down point of breakout candle..OBV flipped bullish higher h\xe2\x80\xa6,0,0
2019-06-08 00:00:11,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/NSMWxluUG2",0,0
2019-06-08 00:00:03,$BTC nothing on the daily chart shows $6500 or anywhere near is soon. \n\nAbout 95% of CT up until even TODAY keeps entertaining the idea. \n\nLooks like $14k is happening relatively soon. \n\n#Bitcoin #BeastMode #stackingSATs,2,0
2019-06-08 00:00:03,$BTCUSD ALERT: 24hr volume was -40.46% lower than the 30 day average. Current price: $7998.12 $btc #bitcoin pic.twitter.com/Lol8lpOy5o,0,1
2019-06-08 00:00:03," 03:00\n\xe2\x82\xbf Bitcoin = 7.874,0157 $\n#bitcoin #btc #BTCUSD",0,0
2019-06-08 00:00:02,The Bitcoin $BTC price is currently 8043.32 $USD or 7094.45 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 142743.43 millions $USD.\nLast changes :\n1h -> 0.1\n24h -> 3.25\n7d -> -5.66\n#bitcoin #price #coinmarketcap #4HDX8GX8,1,0
2019-06-08 00:00:02,"A new post: Bitcoin Analyst Says BTC Could Reach $25,000 by End of 2019 is added on http://www.altnews.nu/bitcoin-analyst-says-btc-could-reach-25000-by-end-of-2019/ \xe2\x80\xa6 #altnewsnu #altcoin #bitcoin #news",0,0
