date,text,likes,retweets
2019-01-22 00:17:48,TIME FOR THE JANUARY 2019 #BottomFishing #AI #Blockchain #Crypto #ChartPicks UPDATE\n\n$BIGG $BITK $BTL $DMGI $FORT $GET $HIVE $LTV $MOGO $NC $NETC $QNC $SQR $VGO $VHI $VST $XAU\n\n#Cryptocurrency #Bitcoin #BTC #PennyStocks #StocksToWatch #JuniorStockspic.twitter.com/Fr4XSh7NY7,3,1
2019-01-22 00:15:46,"In this continuing #bearmarket, look over to #EXMR - a sure winner! With just 15M in total supply, this one #gem of a #coin will take over the #crypto world by surprise! \n\n#cryptocurrency #altcoin #bitcoin #btc #eth #btcnews #hodl #overlord #hodl #token #cryptonews #bakkt",3,3
2019-01-22 00:00:22,#BTCUSD Market #1H timeframe on  January 21 at 23:00 (UTC)  is #Bearish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,3,1
2019-01-22 00:00:15,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/YdCs3VurXY",0,0
2019-01-22 00:00:14,"#BitcoinPrice \'Overshooting on the Lower Side Now,\' Says #Binance #CEO - https://buff.ly/2W5lCxc  $BTC $BNB #BTC #BNB #bitcoin",0,0
2019-01-22 00:00:14,2015 Lambo Huracan costs $175k or 48.87  BTC today. https://lambobtc.com  #BTC $BTC #BITCOIN $BITCOIN #LAMBO $LAMBO #CRYPTO $CRYPTO,0,0
2019-01-22 00:00:08,#Quantamize Weekly #Cryptos recap discussing the Bipartisan Crypto Legislation Introduced in US House. A Must-read for anyone who cares about #cryptocurrencies & #blockchain ecosystem http://bit.ly/cwrevue-jan18-2019 \xe2\x80\xa6\n#SundayMorning #SundayThoughts #SundayMotivation #bitcoin $BTC #BTC pic.twitter.com/WaOjSCmJSw,0,0
2019-01-22 00:00:07,"BTC,ETH,XRP\nLast: 3525.57, 115.66, 0.32\nHigh: 3559.51, 118.50, 0.32\nLow: 3475.50, 113.61, 0.31\n%: -0.00% , -0.01% , 0.00%\nTotal USDT: -9.34, -1.71, 0.00\n#BTC #bitcoin #ETH #XRP #ripple #crypto #cryptocurrency #pricepic.twitter.com/q9VqUwaVt5",0,0
2019-01-22 00:00:05,#BTC #bitcoin $3530.45\n#ETH #ethereum $115.85\n#BCH #Bitcoin Cash $397.34\n#ltc #litecoin $30.66\n#XRP #ripple $0.32\n#XMR #monero $44.0\n#DSH #dash $68.55\n#criptovalute #valutevirtualihttps://valutevirtuali.com/criptovalute-principali-performance-ed-andamento-prezzo/ \xe2\x80\xa6,0,0
2019-01-22 00:00:03,$BTCUSD ALERT: 24hr volume was -39.56% lower than the 30 day average. Current price: $3531.76 $btc #bitcoin pic.twitter.com/DMyRh4CfAC,0,0
2019-01-22 00:00:03,#cryptocurrency Price Analysis for #Bitsend #BSD : \nLast Hour Change : 0.4 % || 22-01-2019 02:00\nPrice in #USD : 0.0560719104 || Price in #EUR : 0.0493178245\nNew Price in #Bitcoin #BTC : 0.00001569 || #Coin Rank 668,1,0
2019-01-22 00:00:02,Bitcoin\xe2\x80\x99s current exchange rate is 3539.45 USD.\n\nSTART BITCOIN MINING TODAY! \n\nCompare and choose the most profitable and most reputable cloud mining solution.\n>> https://cloudminingmonitor.com  \n\n#bitcoin #BTC #BTCUSD #Bitcoinprice #btcprice #bitcoinrate #BtcNews #crypto,1,0
2019-01-22 00:00:01,"$BTC maximalist price (e.g. 100% dominance): $6,447 USD #bitcoin #cryptocurrency  $crypto",0,0
2019-01-22 00:00:01,"Bitcoin - BTC\nPrice: $3,577.77\nChange in 1h: +0.23%\nMarket cap: $62,590,240,674.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-01-22 00:00:01,"Total #crypto market cap is $114,840,478,034 USD #bitcoin #cryptocurrency $btc $eth #ethereum",0,0
