date,text,likes,retweets
2019-10-04 00:26:39,Local Bitcoins volume shows bitcoin use growing in developing nations - Newsbtc #newsbtc #bitcoin #btc #localbitcoins #bitcoinuse #bitcoinprice https://www.instagram.com/p/B3LRZYyAgLc/?igshid=142s8takqa8ea \xe2\x80\xa6,0,1
2019-10-04 00:20:40,Order your secure and smart BTC/ETH/Altcoin hardware wallet - Only 94.80 EUR https://www.ledgerwallet.com/r/4518?path=/products/ledger-nano-s \xe2\x80\xa6 #bitcoin #btc #eth #altcoin 20:20pic.twitter.com/WRbiyG35Wa,0,0
2019-10-04 00:17:15,"Continuous development is aiming to bring creators, consumers, and advertisers together as a part of the global community http://ico.podminers.com  #POMT #PODMINERS #ICO #bitcoin #btc #cryptocurrency",0,0
2019-10-04 00:15:12,VSP Global Acquires #Visionworks #Bitcoin #Btc #Cryptocurrency #VSPGlobal #finance #forex #markets #fx $BTC $Gold\n\nRead \xe2\x86\x92 https://bitcoin.cartel.click/vsp-global-acquires-visionworks/ \xe2\x80\xa6,0,0
2019-10-04 00:13:11,"Nice #Fastest.001 BTC Mining Contract To Your Wallet Cryptocurrency/Bitcoin 0.001 $BTC, #BTC #0, Sold over 74, 6 sold in last hour http://rover.ebay.com/rover/1/711-53200-19255-0/1?icep_ff3=2&pub=5575036718&toolid=10001&campid=5338595494&customid=&icep_item=174014380296&ipn=psmain&icep_vectorid=229466&kwid=902099&mtid=824&kw=lg \xe2\x80\xa6",1,0
2019-10-04 00:12:13,This is governments trying to regulate bitcoin.\n\n http://ElixiumCrypto.com/join/  \n\nClick now to Join the Elixium Trading Group \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTApic.twitter.com/oQROWn5z3G,2,2
2019-10-04 00:12:07,Indian Police Can\xe2\x80\x99t Move Seized Crypto Due to India\xe2\x80\x99s Anti-Crypto Law #bitcoin #btc #city #centralbank #banhttps://www.cashtechnews.com/2019/10/03/indian-police-cant-move-seized-crypto-due-to-indias-anti-crypto-law/ \xe2\x80\xa6,1,0
2019-10-04 00:10:06,"Bitcoin BTC Current Price:\n$8,252.31\n1 Hour: 0.14 % | 24 Hours: -1.32 % | 7 Days: 2.09 %\n#btc #bitcoin",0,0
2019-10-04 00:09:29,The technical analysis of the panels has been updated for more accuracy. We have also made a slight alteration to the Momentum indicator. #btc #bitcoin #cryptocurrency pic.twitter.com/ObMDqfvAGX,3,0
2019-10-04 00:05:02,BTC Close: 8250.71 USD  \xe2\x96\xbc-105.09\nHigh: 8382.43   Low: 8109.30\nhttps://www.bitcoinsqueeze.com/ \n#bitcoin #btc #bitcoinsqueezepic.twitter.com/uz52FEIudy,0,0
2019-10-04 00:04:54,Condensed form of the short term bullish case for Bitcoin. #BTC $BTC #justasketchpic.twitter.com/BS12eeqaVO,0,0
2019-10-04 00:03:53,"#BTC/USD ASIA Snapshot \n\n#bitcoin\'s candle close (Oct 3) ended with slight consolidation and recovery bounce from $8K.\n\nAverage sell volume (adds credence to further downside)\n\nR: $8,448\n\n$BTC pic.twitter.com/NFsoovlZw7",21,3
2019-10-04 00:03:31,"\nMorning Bitcoin price update: $8236 = 1 BTC \n#morning #bitcoin #btc #crypto #buybitcoin #sellbitcoin #earnbitcoin #blockchain #malaysia #cryptocurrency\n\nBuy, Sell & Earn Free Bitcoin on https://diubtc.com pic.twitter.com/t1qzZpurhM",0,0
2019-10-04 00:02:50, Whoa \n Bitcoin BTC Moon Classic Black T-Shirt \n Get it here  https://tinyurl.com/y5c7tfo9  \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVG #DGBpic.twitter.com/Mo9IriF0Gd,1,0
2019-10-04 00:00:39,"Hilarious, MoneroTalk with @DanielKrawisz who doesn\xe2\x80\x99t know much about Monero but very cool for getting his message across #Bitcoin #BTC #BCH #BSV #XMR \n\nCloset closet #BSVer ",2,0
2019-10-04 00:00:12,"Oct 04, 2019 00:00:00 UTC | 8,246.50$ | 7,515.90\xe2\x82\xac | 6,684.90\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/I1LusPX6H5",0,0
2019-10-04 00:00:05,"Latest rate of Bitcoin to US Dollar ( BTC to USD ) BTC/USD is $ 8,170.39 . #Bitcoin #BTC #BTCTOUSD #forex #cryptocurrency . check updates on this url http://www.currencybuzzer.com/home/chart/BTC/USD/hour \xe2\x80\xa6",0,0
2019-10-04 00:00:03," 03:00\n\xe2\x82\xbf Bitcoin = 8.264,4628 $\n#bitcoin #btc #BTCUSD",0,0
2019-10-04 00:00:02,The Bitcoin $BTC price is currently 8259.99 $USD or 7525.16 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 148448.16 millions $USD.\nLast changes :\n1h -> 0.47\n24h -> -1.17\n7d -> 2.2\n#bitcoin #price #coinmarketcap #GFPW48I4,0,0
