date,text,likes,retweets
2019-10-07 01:50:37,Antminer ASIC S7 \xe2\x80\x93 SHA-256 Bitcoin BTC Bitcoin Cash BCH \xe2\x80\x93 Used! READ DESCRIPTION https://blockmine3rz.com/2019/10/07/antminer-asic-s7-sha-256-bitcoin-btc-bitcoin-cash-bch-used-read-description/ \xe2\x80\xa6 #bitcoin #crypto #antminer #bitmain,0,0
2019-10-07 01:42:11,"A lot of traders calling for Bitcoin $BTC to go to $7500, $7200, $6500, $6000, $4000 and lower. Reminds me last time when it was $3000s and they were calling below $3000, $2000, $1000, $500 and $0. \n\n#bitcoin #crypto #cryptocurrency",1,0
2019-10-07 01:29:13,I\xe2\x80\x99m teaching the first 10 people to Dm how to make profits from bitcoin. #btc #bitcoin #rig #investment #trade #mining #crypto #trader #legitpic.twitter.com/ajl1MPtSkz,2,1
2019-10-07 01:20:35,Order your secure and smart BTC/ETH/Altcoin hardware wallet - Only 94.80 EUR https://www.ledgerwallet.com/r/4518?path=/products/ledger-nano-s \xe2\x80\xa6 #bitcoin #btc #eth #altcoin 21:20pic.twitter.com/MhUnWLrNFL,1,1
2019-10-07 01:20:17,"From #Bitcoinist, Bitcoin (BTC) Supply Could \xe2\x80\x98Expand Over 21 Million\' https://upload.news/zz4mjw  | #Bitcoin #BTC #Finance #Ethereum, #Blockchain #Cryptocurrency #Tech -> @MintingCoins #MintingCoins",0,0
2019-10-07 01:11:51,"Is it better to have 1 $btc or 30,000 $xrp? They would bout cost about $7800 right now. #bitcoin #xrp #btc #XRPBTC",14,8
2019-10-07 01:10:07,"Bitcoin BTC Current Price:\n$7,939.41\n1 Hour: -0.46 % | 24 Hours: -2.51 % | 7 Days: -0.98 %\n#btc #bitcoin",0,0
2019-10-07 01:06:37,"To win 1,000,000 $SSL coins you MUST:\n\n Retweet PINNED\nFollow\nTag 3 Friends\n\nGood Luck\n\n#TRON #TRX #giveaway #crypto #cryptocurrency #Airdrop #Airdrops #bountyhunters #HODL #bitcoin $BTC #airdrophunters #satoshipic.twitter.com/rx2aZwqPAJ",5,6
2019-10-07 01:04:55, Whoa \n Just Kinda Do It T-Shirt \n Get it here  https://tinyurl.com/yyud5o4o  \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVG #DGBpic.twitter.com/EgRytBvntJ,0,0
2019-10-07 01:01:26,Bitcoin SV \'overtakes\' BTC\xe2\x80\x99s 24hr transactions \xe2\x80\xa6 makes $125 in fees\n\n@RealCoinGeek @CalvinAyre @LisaNEdwards @_BitcoinSV\n@BitcoinSVNode #BitcoinSV #BTC\n\nhttps://micky.com.au/bitcoin-sv-overtakes-btcs-24hr-transactions-makes-125-in-fees/ \xe2\x80\xa6,40,13
2019-10-07 01:00:50,Bryah Resources commences drilling at gold prospect #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold\n\nRead \xe2\x86\x92 https://bitcoin.cartel.click/bryah-resources-commences-drilling-at-gold-prospect/ \xe2\x80\xa6,1,0
2019-10-07 01:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 25% \n\xe2\x96\xbcDOWN 75%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/acPIsIY93W",0,0
2019-10-07 00:37:47,"Resolute Mining produces \xe2\x80\x9cnew normal\xe2\x80\x9d of 100,000 gold ounces in September quarter #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold\n\nRead \xe2\x86\x92 https://bitcoin.cartel.click/resolute-mining-produces-new-normal-of-100000-gold-ounces-in-september-quarter/ \xe2\x80\xa6",0,0
2019-10-07 00:30:12,"Oct 07, 2019 00:29:00 UTC | 7,800.00$ | 7,101.60\xe2\x82\xac | 6,323.70\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/chb9w87LVc",2,1
2019-10-07 00:23:07,On telegram in the challenge DAC page someone made a challenge to climb Mount Everest!!! You get paid in #cryptocurrency to climb Mount Everest. People have no idea how big this is and the ones who do will benefit immensely!! #eos #crypto #blockchain #bitcoin #btc,3,0
2019-10-07 00:19:30,"$BTC #Bitcoin Weekly chart - Even with weak close it is a tweezer bottom at lower BB, with hidden bullish divergence OBV vs Price pic.twitter.com/AD2YnfGYLB",49,10
2019-10-07 00:12:59,"1 Bitcoin ( #BTC )\nDollar: 7836.14$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,20.19$ \n\n1 Ethereum ( #ETH )\nDollar: 170.33$ \n\n1 Ripple ( #XRP )\nDollar: 0.25590$ \n\nDate: 7 Oct 2019 0:12\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,1
2019-10-07 00:10:19,"\nMorning Bitcoin price update: $7862 = 1 BTC \n#morning #bitcoin #btc #crypto #buybitcoin #sellbitcoin #earnbitcoin #blockchain #malaysia #cryptocurrency\n\nBuy, Sell & Earn Free Bitcoin on https://diubtc.com pic.twitter.com/UcclHWYJXB",0,1
2019-10-07 00:10:07,"Bitcoin BTC Current Price:\n$7,974.92\n1 Hour: -0.05 % | 24 Hours: -2.21 % | 7 Days: -0.73 %\n#btc #bitcoin",0,0
2019-10-07 00:10:05,"Bitcoin Price Near to Critical Support at $7,120; Must Hold to Avoid a New Bear Market http://www.xbt.money/bitcoin-price-near-to-critical-support-at-7120-must-hold-to-avoid-a-new-bear-market/ \xe2\x80\xa6 #XBT #BTC #Bitcoin",0,0
2019-10-07 00:09:27,I Wait for the really precision moment!! While enjoining a filling  #tradercann #binance #litecoin #futures #btc #bitcoin #trading #cryptotrading #cryptocurrencies #420friendly #cannabisculturepic.twitter.com/EIAsFDPNIA,0,0
2019-10-07 00:08:53,BTC = shitcoin? #xrpthestandard #XRPcommunity #XRP #Ripple #cryptocurrency #cryptomarkets #CryptoNews #bitcoin #Binance #ethereum #eth #iota #ltc #EOS #bitrue #OKEx #huobi #fintech #blockchain #Coinbase,2,1
2019-10-07 00:07:14,"Can $BTC (Bitcoin) at $7,983.88 improve now that it\'s 10.71% below its 6-month MA? http://bit.ly/2HhczBO  #BTC",0,0
2019-10-07 00:07:08,#BTC\n\nBitcoin (BTC) Supply Could \xe2\x80\x98Expand Over 21 Million\xe2\x80\x99 https://bitcoinist.com/bitcoin-btc-supply-could-expand-over-21-million/ \xe2\x80\xa6,0,0
2019-10-07 00:05:01,BTC Close: 7872.74 USD  \xe2\x96\xbc-264.39\nHigh: 8158.82   Low: 7850.56\nhttps://www.bitcoinsqueeze.com/ \n#bitcoin #btc #bitcoinsqueezepic.twitter.com/vNk1jlyR1m,0,0
2019-10-07 00:03:49,#Bitcoin Price: USD $7858.08 $BTC http://ow.ly/4naJD6 pic.twitter.com/EYwl2vLT1Y,3,3
2019-10-07 00:03:48, Whoa \n Quilt Pullover Hoodie \n Get it here  https://tinyurl.com/y37un4u4  \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVG #DGBpic.twitter.com/jOmMucsMXh,1,0
2019-10-07 00:01:19,"\xe2\x82\xbf Actual #Bitcoin #BTC price is \n1 BTC = 7.265,585 \xe2\x82\xac #EUR\n1 BTC = 7.980,169 $ #USD\nChange last 24 hours -2.15% \nChange last hour -0.01% ",0,0
2019-10-07 00:01:07,1 #BTC (#Bitcoin) quotes:\n$7859.07/$7861.19 #Bitstamp\n$7861.00/$7861.66 #Kraken\n\xe2\x87\xa2$-0.19/$2.59,0,0
2019-10-07 00:00:53,"Last hourly biggest #BITCOIN blockchain transaction : \n \n259 #BTC (2,043,449 USD) from unknow wallet to unknow wallet\n \nDetail: https://clankapp.com/tx/btc/828d2ade6d35f3785878cd533c7d1540b780d193737e2590ae4fb01cb44e861f \xe2\x80\xa6\n \nDate : 2019-10-06 23:03:48 (GMT +0)",0,0
2019-10-07 00:00:48,$BTCUSD breaks below key technical support level: https://techniquant.com/reports/crypto-btcusd-daily-technical-analysis-report-for-2019-10-06/ \xe2\x80\xa6\nSentiment: Very bearish #BTCUSD #BTC #Bitcoin,0,0
2019-10-07 00:00:30,BTC hourly update\n$7892.14    |    +0.0042%\n$BTC #BTCUSD #Bitcoin,0,0
2019-10-07 00:00:13,Headlines for $BTC (Bitcoin) at a 21.15% gain since 12 months ago http://bit.ly/2HhczBO  #BTC,0,0
2019-10-07 00:00:11,"Oct 06, 2019 23:59:00 UTC | 7,879.20$ | 7,175.00\xe2\x82\xac | 6,389.40\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/V1XfDMnrkJ",1,0
2019-10-07 00:00:01,The Bitcoin $BTC price is currently 7984.84 $USD or 7269.59 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 143548.08 millions $USD.\nLast changes :\n1h -> 0.01\n24h -> -2.11\n7d -> -0.64\n#bitcoin #price #coinmarketcap #BM4QURXF,0,0
