date,text,likes,retweets
2019-08-02 07:03:48,"Currency Rates\nBase Rate:\nBitcoin(BTC)= 1\nGB Pound(GBP)= 8,581.06\n\nConversion:\nBitcoin(BTC)= 15\nGB Pound(GBP)= 128,715.89\n\nDownload the app for more conversions:\nhttp://bit.ly/2Yr0OQC \n#BTC #Bitcoin\n#GBP",0,0
2019-08-02 06:56:41,"Twitter and Square CEO Jack Dorsey: \xe2\x80\x98We Love You, Bitcoin\xe2\x80\x99\n@CryptoCompare @sentosumosaba @cz_binance @sqcrypto @CashApp @jack @MatiGreenspan @APompliano \n#Bitcoin #BTC $BTC #crypto #cryptocurrency #CashApp #Square #jackdorsey #fintechhttps://www.cryptoglobe.com/latest/2019/08/twitter-and-square-ceo-jack-dorsey-we-love-you-bitcoin/ \xe2\x80\xa6",14,2
2019-08-02 05:11:49,Great news!\n#BitBall #btb is now listed on market_viewX exchange with Bitcoin #btc and Ethereum #eth pairs. @MARKETVIEW_TEAM \n\nhttps://marketviewx.com/dashboard/BTB-BTC \xe2\x80\xa6\nhttps://marketviewx.com/dashboard/BTB-ETH \xe2\x80\xa6\n\nHappy trading.,12,8
2019-08-02 02:14:23,"Cash payments over $10,000 to be banned in Australia.\nGood sign for #Bitcoin (#btc) & #Bitball (#btb).\n\n#crypto #adoption #erc20 #token #build #on #ethereumhttps://www.news.com.au/finance/economy/federal-budget/cash-payments-over-10000-to-be-banned-as-government-targets-50-billion-black-economy/news-story/9df0646ba704bd170df5b3996d512f52 \xe2\x80\xa6",6,4
2019-08-02 02:10:02,"Bitcoin BTC Current Price:\n$10,408.46\n1 Hour: 0.11 % | 24 Hours: 3.60 % | 7 Days: 6.14 %\n#btc #bitcoin",0,1
2019-08-02 02:09:59,"The question becomes Why?  Why in the flying F*** would *anyone* loan a bank money... and ***PAY*** them.\nNot only are you losing money to the bank, your remainder is losing value from inflation.\n\n#WhyBitcoin #Bitcoin #BTC https://twitter.com/Schuldensuehner/status/1156851561701748736 \xe2\x80\xa6",5,1
2019-08-02 02:07:41,Alert! BTCUSD (BTCUSD) 5.2699%! Currently priced at about 10082.5742. #bitcoin #btc pic.twitter.com/B9rH1zckR5,1,0
2019-08-02 02:06:29,@BlockSafeTech is an interesting project. It is the great chance for us that if we are invest here then we get good profit. I recommend to all dont miss the opportunity.\n#BSAFE #STO #bitcoin #btc and #cryptocurrency,0,0
2019-08-02 02:01:24,Lol. I posted $ALGO buy for our members earlier today. What in the world...\n\nBeen a great week that\'s for sure\n\n#Crypto #Bitcoin $BTC $ETHpic.twitter.com/UPIGGiZHp9,30,6
2019-08-02 02:00:05, #Bitcoin (#BTC $BTC) global volume weighted average is currently $10396.073 | 3.54% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-08-02 02:00:02,"New Model: Bitcoin (BTC) to Reach Peak of  $80,000 in Next Cycle via @cryptomedia_new #Bitcoin #crypto #cryptocurrency #news #cryptomedia https://www.cryptomedia.me/news/new-model-bitcoin-btc-to-reach-peak-of-80000-in-next-cycle/ \xe2\x80\xa6",0,1
2019-08-02 02:00:01,"Bitcoin - BTC\nPrice: $10,402.85\nChange in 1h: +0.13%\nMarket cap: $185,711,497,263.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-08-02 01:25:18,"BUY \n#BTCUSD - 10397.55\nSL - 10311.26\n50 Percent Profit Book - 10537.16\nAfter 50 percent Profit book, set Trailing SL = 10509.51 and let your Profit run. Exit immediately if you get SELL Signal.\n#BTC #Bitcoin $BTC",0,0
2019-08-02 01:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 71% \n\xe2\x96\xbcDOWN 29%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/07JGcTWLxs",0,0
2019-08-02 00:54:02,Bryah Resources identifies more manganese at Brumby Creek in Bryah Basin #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold  https://bitcoin.cartel.click/bryah-resources-identifies-more-manganese-at-brumby-creek-in-bryah-basin/ \xe2\x80\xa6,0,0
2019-08-02 00:50:30,"At at hand, BlockSafe is saied to be the pioneer of the exchange defence and crypto purse @blocksafetech #BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency",1,1
2019-08-02 00:33:43,Most around the globe have some of malware on slat where can glimpse silently when users entry along with other seminal notice @blocksafetech #BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency,2,1
2019-08-02 00:30:53,"1 Bitcoin ( #BTC )\nDollar: 10,367.60$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 3,28.83$ \n\n1 Ethereum ( #ETH )\nDollar: 216.57$ \n\n1 Ripple ( #XRP )\nDollar: 0.31430$ \n\nDate: 2 Aug 2019 0:30\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-08-02 00:12:10,Brazilian Cryptocurrency Brokerage Wins Lawsuit Over Closed Bank Account #bitcoin #btc #chile #buda #brazilhttps://www.cashtechnews.com/2019/08/01/brazilian-cryptocurrency-brokerage-wins-lawsuit-over-closed-bank-account/ \xe2\x80\xa6,1,1
2019-08-02 00:11:13,Watching the Great Debate of #BITCOIN $BTC versus @Ripple $XRP on YouTube\n\nhttps://youtu.be/CSUuRsO45M8 \n\n @APompliano @CNBC @business @Bakkt @ErisX_Digital @DigitalAssets @PeterSchiff @Crypto @AOC @RepAOC @realDonaldTrumppic.twitter.com/yyRaRT96Iz,1,0
2019-08-02 00:08:01,"There\'s been 3 Doji monthly candles along the median long term regression line after bitcoin broke above it\n\nAfter each one #bitcoin has tapped the top band\n\nThis month we\'re forming our potential 4th doji / (uncertainty candle)\n\nA run to the top band would put $BTC at $50,000+ pic.twitter.com/eFDt8U1FFx",898,248
2019-08-02 00:07:07,"#BTC/USD ASIA \n\n#Bitcoin breakout from the ascending triangle continues as it peaked at 10.5k on the hourly chart.\n\nAO: Shows a higher high twin peak, signaling continuation of the current upward trend.\n\n$BTC pic.twitter.com/dWXJLg2RLl",39,11
2019-08-02 00:05:01,BTC Close: 10365.87 USD  \xe2\x96\xb2302.87\nHigh: 10437.79   Low: 9890.41\nhttps://www.bitcoinsqueeze.com/ \n#bitcoin #btc #bitcoinsqueezepic.twitter.com/N56IwjnS1l,0,0
2019-08-02 00:04:39,"How to acquire $1 million\n\n1. Find about $10,000\n2. Buy 1 BTC\n3. Wait until 2025\n\nThat\xe2\x80\x99s it.  That\xe2\x80\x99s all you have to do.\n\nShow me another asset with the same probability of 100X your money in 5 years.\n\n#bitcoin @100trillionUSD",209,28
2019-08-02 00:04:06,"Summer Camp Director - Galileo Learning ( Fremont, United States )  - [  http://jv0.co/j/dd417020  ] #AI #AiJobs #ArtificialIntelligence #jobs #Hiring #Careers #Cryptocurrency #Blockchain #BTC #BitCoin #ETH #crypto pic.twitter.com/8xagd3u7Qr",0,0
2019-08-02 00:03:57,#Bitcoin Price: USD $10393.16 $BTC http://ow.ly/4naJD6 pic.twitter.com/xAM4EeyPxA,3,4
2019-08-02 00:02:40,"Craig Wright (aka Satoshi Nakamoto) speaks out about Greg Maxwell (former CTO Blockstream), Roger Ver (former CEO Bitcoindotcom), Vitalik Buterin (Ethereum creator) and Changpeng Zhao (Binance)\n\nhttps://craigwright.net/blog/law-regulation/contradictions/ \xe2\x80\xa6\n\n#Bitcoin #BTC #BCH #BSV #ETH #BNB #Cryptocurrency",0,0
2019-08-02 00:02:12,Bitcoin price moving up 3.49% to $10402 #bitcoin #btc #bitcoinprice #bitcoinstar #bitcoinpakistan #bitcoinexchange #bitcoinbillionaire #bitcoinbrasil #bitcoinasia https://www.instagram.com/p/B0pAhSJgPzO/?igshid=b8uyspn5psce \xe2\x80\xa6,0,0
2019-08-02 00:02:01,Ladies?\n\n#womenintech #WomeninBusiness #WomenEmpowerment #btc #bitcoin #womeninleadership https://twitter.com/readbtc/status/1156506826231484416 \xe2\x80\xa6pic.twitter.com/8MmllTNG1y,0,1
2019-08-02 00:01:43,"ETL/Informatica Lead ( Job Code - xibmxe ) - Applicantz, Inc. - [  http://j.mp/2MCUp2N  ] #Robotics #AI #ArtificailIntelligence #Robots #AI #jobs #Hiring #Careers #Cryptocurrency #Blockchain #BTC #BitCoin #ETH #crypto pic.twitter.com/ccO0WamLoK",0,0
2019-08-02 00:01:07,1 #BTC (#Bitcoin) quotes:\n$10414.53/$10424.25 #Bitstamp\n$10411.90/$10412.00 #Kraken\n\xe2\x87\xa2$-12.35/$-2.53,0,1
2019-08-02 00:00:55,$BTCUSD closes higher for the 3rd day in a row: https://techniquant.com/reports/crypto-btcusd-daily-technical-analysis-report-for-2019-08-01/ \xe2\x80\xa6\nSentiment: Very bullish #BTCUSD #BTC #Bitcoin,0,0
2019-08-02 00:00:36,#BTCUSD Market #1H timeframe on  August 1 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-08-02 00:00:34,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/ZQAPAIDQIV",0,0
2019-08-02 00:00:21,"This tweet, ""Watch Video and Earn #Cryptocurrency. Video Rewards by Verasity. \nHow to earn VRA token &amp; convert to VRAB? \nhttps://www.youtube.com/watch?v=_Hx0wMw3cAY \xe2\x80\xa6\n#blockchain #makemoneyonline #ponderist #btc #bitcoin #airdrop"" hasn\'t been tweeted more than 0 times.",0,0
2019-08-02 00:00:20,"This tweet, ""The Convergence - DROID Token Reshaping The Gaming Experience. Watch https://www.youtube.com/watch?v=EqaM-NeHuK4 \xe2\x80\xa6 and subscribe.\n#blockchain #cryptocurrency #ponderist #btc #bitcoin #DROID #VirtualReality"" hasn\'t been tweeted more than 0 times.",0,0
2019-08-02 00:00:14,$BTC: Update\n\nBitcoin has hit my previous target of 10.2k while moving out of the Ichi cloud. \n\nNext Target is 10.8k by August 3rd \n\nor \n\nMy wife sells all my #bitcoin pic.twitter.com/yGG2qTZY6a,6,1
2019-08-02 00:00:05, #Bitcoin (#BTC $BTC) global volume weighted average is currently $10394.183 | 3.19% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-08-02 00:00:03," 03:00\n\xe2\x82\xbf Bitcoin = 10.397,5040 $\n#bitcoin #btc #BTCUSD",0,0
2019-08-02 00:00:03,$BTCUSD ALERT: 24hr volume was -33.04% lower than the 30 day average. Current price: $10405.94 $btc #bitcoin pic.twitter.com/WKJd9i3eGP,0,0
2019-08-02 00:00:02,The Bitcoin $BTC price is currently 10399.67 $USD or 9386.74 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 185653.2 millions $USD.\nLast changes :\n1h -> -0.0\n24h -> 3.41\n7d -> 5.56\n#bitcoin #price #coinmarketcap #OZAJG4O5,0,0
2019-08-02 00:00:01,"Bitcoin - BTC\nPrice: $10,396.55\nChange in 1h: -0.03%\nMarket cap: $185,597,601,294.00\nRanking: 1\n#Bitcoin #BTC",0,0
