date,text,likes,retweets
2019-11-14 18:59:39,Is Bitcoin Going Down? | BTC Technical Analysis | Token Metrics\n\nhttps://youtu.be/Xxyp9Als4jw  #Crypto #Cryptocurrency #Blockchain #Bitcoin $BTC pic.twitter.com/iJWPzLErnh,1,0
2019-11-14 17:53:02,"WIN 0.0003 $btc #btc #bitcoin ROUND 4\n\n1. Follow \n@btcsitescom\n\n2. Join Telegram news channel\nhttps://t.me/cryptonewsjournal \xe2\x80\xa6\n\n3. LIKE\n\n4. Retweet this Post\n\n5. Post Telegram Nickname & Tag 5 friends\n\nWith a bit of luck, you win 0.0003 $BTC\n\nDraw in 72h\n\n#giveaway #Airdrop #bounty",134,134
2019-11-14 17:51:44,"1 Bitcoin ( #BTC )\nDollar: 8645.57$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,77.02$ \n\n1 Ethereum ( #ETH )\nDollar: 184.22$ \n\n1 Ripple ( #XRP )\nDollar: 0.26688$ \n\nDate: 14 Nov 2019 17:51\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-11-14 17:17:01,SELL BITCOINS & CONVERT ALL YOUR GIFT CARDS TO NAIRA - GKLOADED\n#bitcoin #btc #BTCUSD #Bitcointrading \n\nhttps://gkloaded.com/sell-bitcoins-convert-all-your-gift-cards-to-naira-gkloaded/ \xe2\x80\xa6pic.twitter.com/zpUO93JzNh,2,1
2019-11-14 16:40:06,"Bitcoin Price Tests $8,500 Support as Trader Warns of Further New Lows\n#Bitcoin ($BTC) fell below $8,600 on Nov. 14 as its slow grind downwards continues to see new lows haunt markets.\n\n#BitcoinTO #Toronto #BitcoinExchange #BitcoinMarket #BitcoinNews $CADpic.twitter.com/uKuOaJFNN4",4,1
2019-11-14 15:22:32,Super big chance in a billion! $BTC price: 8615.5 BTC/USD (2019/11/15 00:18:07) #bitcoin #btc #bch #xrp #eth #ltc #etc #zec #xmr #mona #eos #xlm #cryptocurrency #virtualcurrency #trading #chart #blockchain #fintech #\xe5\x8a\xa0\xe5\xaf\x86\xe8\xb4\xa7\xe5\xb8\x81 #\xe8\x99\x9a\xe6\x8b\x9f\xe8\xb4\xa7\xe5\xb8\x81 #\xe6\xaf\x94\xe7\x89\xb9\xe5\xb8\x81 #\xe5\x8a\xa0\xe5\xaf\x86\xe8\xb2\xa8\xe5\xb9\xa3 #\xe8\x99\x9b\xe6\x93\xac\xe8\xb2\xa8\xe5\xb9\xa3 #\xe6\xaf\x94\xe7\x89\xb9\xe5\xb9\xa3\xe2\x80\xa6,1,2
2019-11-14 14:44:31,Bitcoin vs DeFi: Which Was Most Profitable This Year? https://upload.news/zzt3kd  | #Bitcoin #BTC #Ethereum #FinTech #Crypto #Blockchain #Cryptocurrency | @GaryPalmerJr #MintingCoins,2,0
2019-11-14 13:50:57,What do you think of this long term wave pattern...? Does it hold water. If so we are in for a ride\n\n#bitcoin #BTC #cryptocurrency #Crypto pic.twitter.com/NZLHSsrJ9I,1,0
2019-11-14 12:39:18,Bitcoin Protocols vs Bitcoin Ticker Symbols #BTC #BCH #BSV \n\nAnything that deviates from the Original Bitcoin Protocol as described in the WhitePaper is no longer considered Bitcoin \n\nBSV is the Original Bitcoin\nRead more about Bitcoin\nhttps://BitcoinSV.com/en/learn \n\n#bitcoin #BitcoinSVpic.twitter.com/oxGo0gr67y,15,7
2019-11-14 10:57:01,Bitcoin mining requires Up to 0.25% of the World\xe2\x80\x99s electrical supply \n\nWhat a waste of energy\n\nhttps://www.newsbtc.com/2019/11/13/bitcoin-mining-now-consumes-a-quarter-percent-of-global-electricity/ \xe2\x80\xa6\n\n#XRP #fintech #bitcoin #BTC #crypto #blockchain,22,6
2019-11-14 10:45:17,Crypto Boom: Huge Inflow From Institutional Investors Could Boost The Industry To The Moon https://oracletimes.com/crypto-boom-huge-inflow-from-institutional-investors-could-boost-the-industry-to-the-moon/ \xe2\x80\xa6 #bitcoin #btc,1,1
2019-11-14 08:58:06,"Tim Draper: Lightning Network to Bring Bitcoin to $250,000 per BTC\n\nhttps://blockonomi.com/lightning-network-bitcoin-price-250000/ \xe2\x80\xa6\n\n#Bitcoin #BTC $BTC pic.twitter.com/yQPN5ecEJn",0,1
2019-11-14 08:14:34,"#TBT (September 27th 2019)\n\nIn September Telcoin entered into a remittance partnership with Paga, a pioneer for mobile money in Nigeria with 14 million users!\n\n#mobilemoney #remittance #financialinclusion #mypaga #P2P #crypto #telcoin #bitcoin $tel $btc\n\nhttps://youtu.be/3LHlkY7dReo ",15,4
2019-11-14 07:00:03,"#cryptocurrency #kriptopara #bitcoin\n$BTC $8.760,8508 (-0.21%)\n$ETH $187,0051 (0.41%)\n$WAVES $0,7769 (-0.22%)\n$XTZ $1,1198 (-3.56%)\n$XRP $0,2726 (-0.6%)\n$XLM $0,0755 (-1.92%)\n$MIOTA $0,2590 (-0.62%)\n$BNB $21,2026 (1.04%)\n$NEO $12,9605 (5.74%)",1,0
2019-11-14 06:57:04,"Made This Cool Slot Machine Banner, Think It Would Go Great With @WINkorg  @Krypto4201 @DanLux40 @justinsuntron #TRON #WINk $WIN #TRX #cryptocurrency #Crypto #illustrationart #bitcoin #BTC pic.twitter.com/SRu6b4nFs6",5,2
2019-11-14 06:30:09,"#BithumbGlobal will list $MPAY @menapayio\n\nDeposits: Nov 14, 2019 at 15:00 (UTC+8) \nTrading: Nov 15, 2019 at 17:00 (UTC+8) \nTrading Pair: MPAY/USDT\n\nFor more details >> http://bit.ly/2NNvVE1 \n\n#BGlisting #Crypto #cryptocurrency #bitcoin #BTC #USDT #ETHpic.twitter.com/CYfuo1UV0i",11,2
2019-11-14 06:22:04,Bitcoin (BTC) Price Poised for Declines Unless It Breaks $9K https://www.cryptomak.co.uk/bitcoin-btc-price-poised-for-declines-unless-it-breaks-9k/?utm_source=dlvr.it&utm_medium=twitter \xe2\x80\xa6 #Bitcoin #Cryptocurrency #Analysis #BTC #Technical,1,3
2019-11-14 05:00:49,"I spent a while setting up a #logarithmic #regression analysis on $BTC to #quantitatively #predict the #price of $BTC at the #peak of the next #bull #run. No random guesses, just #math based on past #trends.\n\nhttps://youtu.be/MpxxioVagcs \n\n@Bitcoin @BitcoinCom #bitcoin, #BTC #BTCUSD",12,5
2019-11-14 05:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 58% \n\xe2\x96\xbcDOWN 42%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/gdIgrOtP5n",0,0
2019-11-14 04:57:43,I will give 10$ of $BTC + 10$ of $trx to someone who:\n1.Retweet\n2.Follows me and me @FUZE_SOCIALIZE @Cryptoworldtour @trylolli\n3.Tag 3 people \nEnd of the #GIVEAWAY will be at 300 RT\'s\n#bitcoin #trx #GiveawayAlert #giveaways #btc #TRON pic.twitter.com/Vvy52ghVazpic.twitter.com/uS4aKk3Sxu,79,83
2019-11-14 04:53:47,"Speaker Reveal!! Welcome aboard Genesis Block \n@sathvikv, CEO & co-founder of @unocoin\n!! The man who brought crypto to the Indian masses drops some #crypto wisdom! Limited 150 tickets..http://genesisblock2020.com \n#bitcoin #btc #Ethereum #eth #blockchain #indiawantscrypto pic.twitter.com/X6a5DCz5i3",5,6
2019-11-14 04:30:51,A bright and positive take from @MarkYusko the CEO of #MorganCreekCapital on the future value of Bitcoin.\n#Bitcoin #BTC #cryptocurrency #CryptoNewshttp://bit.ly/33MbInE ,13,4
2019-11-14 04:29:10,"Thanks to #5G networks, one day, #businesses will no longer have physical offices at all.\n\nhttps://qoo.ly/zzsutc \n\n#Mobie #MobieX #MobiePay #MobieCoin #MBX #XLM #MobieWallet #crypto #cryptocurrency #altcoin #bitcoin #btc #blockchain #eth #ethereum #finance",3,1
2019-11-14 04:08:49,Travel Company Allows Customers to Book Flights With Bitcoin\nRead morehttps://app.cnntoken.io/v1/feeds/share/5dccd154dca104d77aa8650b/?lang=en \xe2\x80\xa6\n\n#blockchainnews #ethereum #ethereumnews #Blockchain #cryptocurrency #bitcoinnews #cryptonews #bitcoin $BTC $ETH $crypto\n@CNN_Blockchain\n@CoinMoonApp,5,2
2019-11-14 03:20:08," Giveaway Alert \n\n\xe2\x82\xb92,500 Bitcoin Giveaway by Paxful\n\n2 Simple steps\n\nJoin Paxful Indian Community https://t.me/paxful_indian_community \xe2\x80\xa6\n\nWin FREE BTC \n\n5 lucky people who join today win \xe2\x82\xb9500 worth BTC each\n\nBasically, Interested in Free #Bitcoin?\nJoin: http://t.me/paxful_indian_community \xe2\x80\xa6pic.twitter.com/qN8dOMN1nx",124,73
2019-11-14 02:22:32,#bitcoin #btc\nBitcoin is unstoppable\nhttps://youtu.be/lhOJZH5Xrmc ,0,0
2019-11-14 02:15:20,"Got this as a gift from a friend at CoinMarketCap.\n\nPaying it forward to one of mine and @altcoinbuzzio followers who drops a comment and retweets this by Tuesday.\n\nI will pay for the shipping and not import tax, if any.\n\n#binance #GIVEAWAY #Crypto #Bitcoin $BTC #cryptocurrency pic.twitter.com/eBGFuSDEXe",102,61
2019-11-14 02:01:04,Play Royal Online Crypto Casino Crypto Exchange 1 Million Play Give Away Click Here To Enter https://bit.ly/32hMIDe          \n\n@PlayRoyal_EN @CryptoAlliance3 @FIO_Social #bitcoin #BTC #ethereum #TRX #USDT #EXCHANGE #Crypto #cryptocurrency pic.twitter.com/I47ZfpmxJD,1,1
2019-11-14 01:01:04," #CryptoGiveaway \n\nMeet #Linkup, a new messaging app where you earn #Crypto each day you use the application!\n\nWin $200 worth of #Bitcoin \n\n Like & Retweet\n Follow @JoshRoomsburg\n Follow @LinkupFounders\n Tag 3 Friends\n\nEnds in 24 hours! \n\n#Sponsored #BTC pic.twitter.com/dqfRVSTkz5",750,682
2019-11-14 00:52:38,"Did anyone miss Bitcoin? Well then, don\'t miss #BCZ! #Altcoin #season is starting soon...\n\n$BCZ #bitcoin #BTC $BTC #ethereum #ETH $ETH #XRP $XRP #XRPcommunity #Ripple #Crypto #chainlink #LINK $LINK #matic $matic #monero #XLM $XLM #BAT $BAT #StellarLumens #Holochain #dogecoin #NEOhttps://twitter.com/CryptoTweet6/status/1194709597455634432 \xe2\x80\xa6",4,0
2019-11-14 00:22:50,"#LightningNetwork \n\nhttp://1ML.com  observed:\n10,422 nodes (5,915 with active channels)\n34,772 channels\n821.097 BTC capacity ($7,204,967)\n\nmedian node capacity: 0.005 BTC ($41.20)\n\npast 24h:\n+14 nodes +91 channels +0.982 BTC ($8,615)\n\n#Lightning #LN #bitcoin $BTC",22,3
2019-11-14 00:00:02,"Bitcoin - BTC\nPrice: $8,811.94\nChange in 1h: +0.12%\nMarket cap: $159,016,237,671.00\nRanking: 1\n#Bitcoin #BTC",1,0
