date,text,likes,retweets
2019-08-24 00:01:07,1 #BTC (#Bitcoin) quotes:\n$10406.39/$10414.65 #Bitstamp\n$10407.90/$10412.94 #Kraken\n\xe2\x87\xa2$-6.75/$6.55,0,0
2019-08-24 00:00:41,"Aug 24, 2019 00:00:00 UTC | 10,406.70$ | 9,270.30\xe2\x82\xac | 8,475.90\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/qsC67FhjxG",0,0
2019-08-24 00:00:39,#BTCUSD Market #1H timeframe on  August 23 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-08-24 00:00:34,A large donation to a non-profit working to protect the Amazon rainforest and the environment has been blocked by compliance rules at crypto payments firm BitPay.\nhttps://buff.ly/2U3gF7t \n\n#bitcoin #btc #crypto #cryptocurrency pic.twitter.com/oVSV6Ib1Br,0,0
2019-08-24 00:00:30,BTC hourly update\n$10402.86    |    +0.0014%\n$BTC #BTCUSD #Bitcoin,0,0
2019-08-24 00:00:17,"US Charges Two Canadian Nationals Over Alleged $230K Bitcoin Fraud\n\nTwo Canadians of Indian origin were charged in the United States with a $233,220 #Bitcoin ($BTC) fraud using a fake HitBTC account on Twitter.\n\n#BitcoinExchange #CryptoExchange #HODL #Torontopic.twitter.com/lc9XwO3ClV",3,0
2019-08-24 00:00:06, Prices update in $EUR (1 hour):\n\n$BTC   - 9339.5 \xe2\x82\xac  (+0.12 %)\n$ETH   - 174.39 \xe2\x82\xac  (+0.09 %)\n$XRP   - 0.25 \xe2\x82\xac    (+0.17 %)\n$BCH   - 283.6 \xe2\x82\xac   (-0.6 %) \n$LTC   - 67.85 \xe2\x82\xac   (+0.33 %)\n\n#EUR #Euro #BTC #ETH #XRP #BCH #LTC #Trading #Bitcoin #Ethereum,0,1
2019-08-24 00:00:05, #Bitcoin (#BTC $BTC) global volume weighted average is currently $10401.632 | 2.17% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-08-24 00:00:03," 03:00\n\xe2\x82\xbf Bitcoin = 10.434,8010 $\n#bitcoin #btc #BTCUSD",0,0
2019-08-24 00:00:02,The Bitcoin $BTC price is currently 10407.97 $USD or 9271.42 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 186231.41 millions $USD.\nLast changes :\n1h -> 0.1\n24h -> 2.76\n7d -> 0.22\n#bitcoin #price #coinmarketcap #K76GGFZ1,0,0
2019-08-24 00:00:02,Join \'The Signal Premium\' \n\n- Daily early trade Signals\n- 80% success rate\n- Premium Telegram & Twitter access\n- for #Binance/#Bittrex\n\nSign-up for the best trade signals @ https://thesignal.io \n\n#bitcoin #trading #crypto #cryptotrading #ETH #BTC #LTC #XRP #ZRXpic.twitter.com/PfIfAOp6lj,0,0
2019-08-24 00:00:01,"Bitcoin - BTC\nPrice: $10,411.14\nChange in 1h: +0.13%\nMarket cap: $186,288,239,969.00\nRanking: 1\n#Bitcoin #BTC",0,0
