date,text,likes,retweets
2019-06-18 07:33:13,"Bitcoin: Third coming of the green Super Guppy buoys bulls as price consolidates over $9,000\n\nhttps://ambcrypto.com/bitcoin-third-coming-of-the-green-super-guppy-buoys-bulls-as-price-consolidates-over-9000/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoin-third-coming-of-the-green-super \xe2\x80\xa6\n\n#Bitcoin #BTC #CryptoNews",8,2
2019-06-18 06:23:19,"JP Morgan .....\n""Current Bitcoin Price Run Caused by Institutional Players""\nhttps://blockonomi.com/bitcoin-price-run-caused-by-institutional-players/ \xe2\x80\xa6\n\n#Bitcoin #BTC $BTC #JPMorganpic.twitter.com/llUJuOpPpZ",5,1
2019-06-18 06:04:30,"1 Bitcoin ( #BTC )\nDollar: 9179.54$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 4,20.91$ \n\n1 Ethereum ( #ETH )\nDollar: 268.89$ \n\n1 Ripple ( #XRP )\nDollar: 0.44234$ \n\nDate: 18 Jun 2019 6:4\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,0
2019-06-18 05:33:50,Do you travel with crypto? Check this out.\n\nThe @Crypterium cryptocurrency debit card sets a new benchmark #cryptocurrency #Crypterium #Bitcoin #BTC https://buff.ly/2IV3VKS ,5,3
2019-06-18 05:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 69% \n\xe2\x96\xbcDOWN 31%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6 pic.twitter.com/oaAhJjidpG",0,0
2019-06-18 04:55:04,"IF \n#bitcoin\n \n (#BTC) hits to $10,000 on tonight\nI will send 0.0005 $BTC to who LIKE AND RT\n\n#BTC $BTC #ETH $ETC $ETH $NEO $LTC $XRPpic.twitter.com/a1W3kp1V55",150,114
2019-06-18 04:05:03,"Bitcoin Price Surges to Over $9,000 Due to Institutional, Not Retail Investors: Analyst\n\n#Bitcoin #BTC $BTC #BitcoinPrice #crypto @krugermacrohttps://u.today/bitcoin-price-surges-to-over-9000-due-to-institutional-not-retail-investors-analyst \xe2\x80\xa6",2,1
2019-06-18 03:10:56,Update on the #Bitcoin #BTC price chart & my views on the altcoins in general.\n\nVideo here: https://youtu.be/isHLvLz_4FE pic.twitter.com/h9f7Tgs4YX,19,3
2019-06-18 02:48:13,$ONE / $BTC on 1h\n\nUpdated chart\n\nStill need to breakout 241 area\n\nNext resistance fib targets\n284 @ 0.382\n306 @ 0.5\n328 @ 0.618\n\nIf breakout & new structure formed check levels to place SL accordingly\n\n#crypto #Bitcoin #BTC #ONEpic.twitter.com/KdHLED5FWe,10,3
2019-06-18 01:47:28,$GRIN Bullish continuation pattern\n\n-Close daily upper resistence\n-Retest and hold for more upside\n\n$BTC $BEAM #Libra #Bitcoin #BTC #GRINpic.twitter.com/EBbBlKk0fP,4,0
2019-06-18 01:00:35,"ALERTThe Charts Do Not Lie. #LTC on fire \n\n6 Months Ago People : Laughed At Me, Said #LTC Was A Scam, Said It Was Going To Zero!, Said #Ltc Has No Future!\n\nFollow Your Own Intuition!  Not #Ltc Haters On #Twitter!\n\n#Litecoin #LitecoinFam #Crypto #bitcoin #btc #blockchainpic.twitter.com/CCdvWkzSBN",28,4
2019-06-18 00:48:13,"Before the next bull run, make sure your bags are packed with the help from @goFaast \n\nSwap and trade for your favorite coins here on our decentralized exchange: https://faa.st/ \n\n#Tron $TRX #Litecoin $LTC #Bitcoin $BTC #Ethereum $ETH #BitcoinCash $BCH #Monero $XMR",6,2
2019-06-18 00:33:14,"What are ""some"" advantages of #Blockchain? #Infographic http://bit.ly/2KOJl1r  via @ar_reverie; #cybersecurity #crypto #Cryptocurrency #ICO #Bitcoin #BTC #Ethereum #ETH #fintech; cc @vg_fco @JimMarous @Paula_Piccard @YuHelenYu @sallyeaves @helene_wpli... https://dy.si/DDQzsL2 ",2,0
2019-06-18 00:31:48,Binance steps up its game by introducing tokens pegged to Bitcoin [BTC] https://www.onecryptocap.com/threads/binance-steps-up-its-game-by-introducing-tokens-pegged-to-bitcoin-btc.18557/ \xe2\x80\xa6 #crypto #cryptocurrency #blockchain #ethereum #btc #bitcoinmining #bitcoins #litecoin,0,0
2019-06-18 00:30:54,"Join the club at http://bit.ly/cI0udBet  | 5 BTC Bonus, live dealers #blackjack #bitcoin #btc #casino #bet #gamble #poker #slots pic.twitter.com/dljjcPXvpp #eth #ltc #xrp",0,0
2019-06-18 00:19:55,This is the first spinner that brings free BTC. Spin&Earn. https://btcspinner.io/invite/828171  #btcspinnerio #btcspinner #bitcoin #btc,0,1
2019-06-18 00:17:19,Daily profit for HODLING BTC since 2013 Data taken since 29/10/2018 @ 10:45am (UTC) Updated every hour #bitcoin #btc #cryptocurrency #blockchain #cryptotrade #profit #digitalminepic.twitter.com/3WxSW6FNGB,0,0
2019-06-18 00:17:01,The average price of Bitcoin 9332.33 USD #bitcoin #btc #price https://btcpriceindex.com ,0,0
2019-06-18 00:16:34,#Arzooo Raises $1M To Expand In India #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold  https://bitcoin.cartel.click/arzooo-raises-1m-to-expand-in-india/ \xe2\x80\xa6,0,0
2019-06-18 00:10:02,"Bitcoin BTC Current Price:\n$9,348.37\n1 Hour: -0.25 % | 24 Hours: 2.89 % | 7 Days: 17.25 %\n#btc #bitcoin",1,0
2019-06-18 00:08:35,Bitcoin Historical Analysis Signals That BTC Could Surge to $62k Later This Year @newsbtc #Bitcoin #Crypto #bitcoin #btc #crypto https://www.tokentalk.co/NewsBTC/bitcoin-historical-analysis-signals-that-btc-could-surge-to-62k-later-this-year-5d0829814da7def609541fd9?utm_source=dlvr.it&utm_medium=twitter \xe2\x80\xa6,2,0
2019-06-18 00:05:02,BTC Close: 9308.68 USD  \xe2\x96\xb2325.74\nHigh: 9396.82   Low: 8982.94\nhttps://www.bitcoinsqueeze.com/ \n#bitcoin #btc #bitcoinsqueezepic.twitter.com/AQW28eiv2w,0,0
2019-06-18 00:04:45,Our #SanFrancisco  #blockchain event is up on Eventbrite.  Reserve your FREE spot now and we\'ll see you in SF next week. \n\nhttps://www.eventbrite.com/e/the-alt-ercation-blockchain-brews-tickets-63603516831 \xe2\x80\xa6\n#crypto #siliconvalley #cryptocurrency #bitcoin #btc #bitcoin2019 #ethereum #eth #litecoin #currency #altcoin #fintech,0,1
2019-06-18 00:04:29,"1 Bitcoin ( #BTC )\nDollar: 9353.45$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 4,30.74$ \n\n1 Ethereum ( #ETH )\nDollar: 273.66$ \n\n1 Ripple ( #XRP )\nDollar: 0.44745$ \n\nDate: 18 Jun 2019 0:4\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,0
2019-06-18 00:01:43,Free ETH & Token legit go first\nhttp://cryptocontrol.io/w/cryptopolitan/frankn968#crypto \xe2\x80\xa6 \n#BCashClassicToken #BCash #Classic #Ethereum #EthereumClassic #DEX #Saturn #Network #SaturnNetwork #cryptocurrency #Crypto #Bitcoin #BTC #Ether #ERC20 #ERC223 #FreeCrypto #Giveaway #AirDrop #Litecoin #LTC #Rados #TRX #XMR,0,0
2019-06-18 00:01:03,"Tuesday June 18, 2019\nWednesday June 19, 2019\n$btc #bitcoin #btc #vsky #pricebot #bitcoinpricepic.twitter.com/wW2tPDu8cn",0,0
2019-06-18 00:00:32,#BTCUSD Market #1H timeframe on  June 17 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-06-18 00:00:12,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/mLFzECmhwC",0,0
2019-06-18 00:00:06, #Bitcoin (#BTC $BTC) global volume weighted average is currently $9329.812 | 3.4% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-06-18 00:00:02,"Bitcoin - BTC\nPrice: $9,322.93\nChange in 1h: -0.28%\nMarket cap: $165,619,188,845.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-06-18 00:00:01,The Bitcoin $BTC price is currently 9320.35 $USD or 8302.84 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 165573.37 millions $USD.\nLast changes :\n1h -> -0.3\n24h -> 2.65\n7d -> 16.9\n#bitcoin #price #coinmarketcap #JM2418U7,0,0
