date,text,likes,retweets
2019-10-27 00:20:47,Investing in $1000 in #Crypto 30 days ago  \n #bitcoin $BTC $BCH #Stellar & #XRP are the taking of . \nWaves for $LINK $ZRX are complete. \nNext to launch $BAT $ETH $DASH $LTC $REP $EOS $ETC $XTZ $ZRX \n#blockchain #bitcoin #Zcash #Tezos #augur #ethereum #xrpthestandard \n pic.twitter.com/njLqioF3KB,1,1
2019-10-27 00:20:42,The prophecy has been foretold \n\n$btc #bitcoin pic.twitter.com/6i6fEo0wyV,7,0
2019-10-27 00:20:13,Order your secure and smart BTC/ETH/Altcoin hardware wallet - Only 94.80 EUR https://www.ledgerwallet.com/r/4518?path=/products/ledger-nano-s \xe2\x80\xa6 #bitcoin #btc #eth #altcoin 20:20pic.twitter.com/cjDZceVbpF,0,0
2019-10-27 00:19:59,Guise...Guise...it\xe2\x80\x99s moving again! \n$BTC \n#Bitcoin\n#Trianglespic.twitter.com/iP8EhTluMG,3,0
2019-10-27 00:16:28,\xe2\x80\x9cI consider that our present sufferings are not worth comparing with the glory that will be revealed in us.\xe2\x80\x9d  Romans 8:18\n#CanIGetAnAmen\n#crypto #freecoins #blockchain #Airdrops #cryptocurrency #coins #tokens #finance #bitcoin #decentralized #bible #christian #btc #gospel #love,1,0
2019-10-27 00:16:06," \xe2\x82\xbf1 = $9,346 (00:16 UTC)\n$BTC prices continue to rise!\n#Bitcoin $btcusd #btcusd #btc pic.twitter.com/iRbMCpacs9",3,3
2019-10-27 00:12:02,That long upper wick on the daily close is somewhat concerning. But hey - we closed above 200 MA!\n\n$BTC #bitcoin,3,0
2019-10-27 00:10:06,"Bitcoin BTC Current Price:\n$9,262.96\n1 Hour: 1.02 % | 24 Hours: 4.68 % | 7 Days: 15.96 %\n#btc #bitcoin",0,0
2019-10-27 00:05:18, Whoa \n Jaguar Haze Zip-Up Hoodie \n Get it here  https://tinyurl.com/y2nvo2x3  \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVG #DGBpic.twitter.com/eybZZrTjpk,2,2
2019-10-27 00:05:04,"$BTC #Bitcoin daily - Bulls able to rally into close and regain MA 200, and with the size of this real candle body it is NOT a shooting star, even though the candle wick is long enough pic.twitter.com/RmALJ0u7VM",66,9
2019-10-27 00:05:02,BTC Close: 9192.96 USD  \xe2\x96\xb2529.06\nHigh: 10088.66   Low: 8606.89\nhttps://www.bitcoinsqueeze.com/ \n#bitcoin #btc #bitcoinsqueezepic.twitter.com/tSLVUMobfS,0,0
2019-10-27 00:02:48,BTC daily candle just closed at 9258. Total crypto market cap now at $243B with BTC dominance at 68.3%. #BTC #Bitcoin pic.twitter.com/wh9X5FrZXN,1,0
2019-10-27 00:01:19,"\xe2\x82\xbf Actual #Bitcoin #BTC price is \n1 BTC = 8.335,856 \xe2\x82\xac #EUR\n1 BTC = 9.236,549 $ #USD\nChange last 24 hours 4.64% \nChange last hour 0.77% ",0,0
2019-10-27 00:00:31,"\xe3\x80\x90TakeOff\'s Business Model #2\xe3\x80\x91\n\nFurthermore, startup\xe2\x80\x99s services make mutual utilization of the original tokens, \nand increases the liquidity and the value of each token.\n\n#Crypto #Blockchain #ether #ethereum #bitcoin #cryptocurrency #btc",0,0
2019-10-27 00:00:22,"Oct 26, 2019 23:59:00 UTC | 9,267.30$ | 8,363.60\xe2\x82\xac | 7,224.90\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/ZZy8RYqnLK",1,0
2019-10-27 00:00:05, #Bitcoin (#BTC $BTC) global volume weighted average is currently $9253.77 | 14.39% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-10-27 00:00:03," 03:00\n\xe2\x82\xbf Bitcoin = 8.695,6522 $\n#bitcoin #btc #BTCUSD",0,0
2019-10-27 00:00:02,The Bitcoin $BTC price is currently 9246.3 $USD or 8344.65 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 166571.24 millions $USD.\nLast changes :\n1h -> 0.87\n24h -> 5.01\n7d -> 15.73\n#bitcoin #price #coinmarketcap #XHIYIJIF,0,0
2019-10-27 00:00:02,"Bitcoin - BTC\nPrice: $9,246.87\nChange in 1h: +0.88%\nMarket cap: $166,581,556,258.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-10-27 00:00:02,Join \'The Signal Premium\' \n\n- Daily early trade Signals\n- 80%+ success rate\n- Premium Telegram & Twitter access\n- Signals Dashboard\n- for #Binance/#Bittrex\n\nCurrently 50% off.\nSign-up at: https://thesignal.io \n\n#bitcoin #cryptotrading #crypto #ETH #BTC #LTC #XRPpic.twitter.com/fF9DKbuiLu,0,0
2019-10-27 00:00:00,$BTC | #BTC - bitcoin\'s Current Price: \xe2\x96\xb2 $9244.9722 | 1h \xe2\x96\xb2 : 0.85 % | 24h \xe2\x96\xb2 : 5.0 % | 7d \xe2\x96\xb2 : 15.72% | More on: https://crypto.press/coins/BTC-bitcoin \xe2\x80\xa6,0,0
