date,text,likes,retweets
2019-05-25 00:12:27,#Time and tremendous new #business #opportunities #heal most things in this #short #life. #Maturity.\n\n#Water under the #bridge as #Zuckerberg and #Winklevii talk #crypto https://www.ccn.com/its-water-under-the-bridge-as-zuckerberg-winklevii-talk-crypto-report \xe2\x80\xa6 #bitcoin #BTC #cryptocurrency #tech #news @ChanZuckerberg @tylerwinklevoss @winklevoss,0,0
2019-05-25 00:11:54,"Trade #Bitcoin and 14 other #Cryptocurrency CFDs at EverFX http://twib.in/l/ABoozKpdy6pk  Indicator Suggests Bitcoin (BTC) Needs To Correct, But Don\xe2\x80\x99t Worry http://twib.in/l/bgMrGy4Erjzb pic.twitter.com/yd8alM3TxE",1,0
2019-05-25 00:10:39,"I just reinvested $100 into @CryptoCampaigns and now my Total Marketing Campaign is at $2,700 and now close to my goal on to $3,000!! \n#Crypto #Cryptocurrency #Bitcoin $btc #blockchain #decentralize #p2p #smartcontract #opensource #ERC20 #Ethplorer\n\nhttps://www.youtube.com/watch?v=DWSwNyXYZXw \xe2\x80\xa6",2,0
2019-05-25 00:10:06,"Bitcoin BTC Current Price:\n$8,002.32\n1 Hour: -0.36 % | 24 Hours: 1.34 % | 7 Days: 10.21 %\n#btc #bitcoin",0,0
2019-05-25 00:09:15," MARKET EXPIRED: ""What will be the price of #Bitcoin (BTC) in USD at 12am UTC on May 25, 2019?"" (5,907.59 USD - 8,861.39 USD) https://app.veil.co/market/btc-usd-2019-05-25-5x \xe2\x80\xa6 #crypto",0,0
2019-05-25 00:06:39,"Saturday May 25, 2019\nSunday May 26, 2019\n$btc #bitcoin #btc #vsky #pricebot #bitcoinpricepic.twitter.com/a0Ilt3AN57",1,0
2019-05-25 00:06:33,"Indicator Suggests Bitcoin (BTC) Needs To Correct, But Don\xe2\x80\x99t Worry @EtherWorldNews #Bitcoin News #Crypto Analysis #Analysis #bitcoin #BTC #crypto #cryptocurrency #market #price #technicalhttps://www.tokentalk.co/EWN/indicator-suggests-bitcoin-btc-needs-to-correct-but-dont-worry-5ce88581dd04e99b6d03289a?utm_source=dlvr.it&utm_medium=twitter \xe2\x80\xa6",0,0
2019-05-25 00:05:02,BTC Close: 7977.37 USD  \xe2\x96\xb2109.48\nHigh: 8121.28   Low: 7793.85\nhttps://www.bitcoinsqueeze.com/ \n#bitcoin #btc #bitcoinsqueezepic.twitter.com/LvcTP6kUFl,0,0
2019-05-25 00:03:56,"We still have a long way to go, but the commitment is here!\nMark my words, Ufuk kardes :)\n\n #crypto #bitcoin #btc pic.twitter.com/REkUY6JHd9",2,0
2019-05-25 00:01:38,"1 Bitcoin ( #BTC )\nDollar: 7999.75$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 4,08.97$ \n\n1 Ethereum ( #ETH )\nDollar: 249.44$ \n\n1 Ripple ( #XRP )\nDollar: 0.38311$ \n\nDate: 25 May 2019 0:1\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,0
2019-05-25 00:01:18,"\xe2\x82\xbf Actual #Bitcoin #BTC price is \n1 BTC = 7.132,284 \xe2\x82\xac #EUR\n1 BTC = 7.992,071 $ #USD\nChange last 24 hours 1.2% \nChange last hour -0.62% ",0,0
2019-05-25 00:01:08,Bitcoin $BTC Price: $7987.37 (1.14%)\nEthereum $ETH Price: $249.48 (1.42%)\nXRP $XRP Price: $0.38 (0.99%)\nBitcoin Cash $BCH Price: $409.05 (1.0%)\nLitecoin $LTC Price: $99.9 (11.98%)\nCheck out Coin Gamma: http://bit.ly/2tPgujP \n#blockchain #bitcoinprice #crypto #podcast,0,0
2019-05-25 00:00:34,#BTCUSD Market #1H timeframe on  May 24 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-05-25 00:00:11,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/BI60MwI0Zc",0,0
2019-05-25 00:00:01,The Bitcoin $BTC price is currently 7994.55 $USD or 7134.49 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 141666.26 millions $USD.\nLast changes :\n1h -> -0.72\n24h -> 1.23\n7d -> 10.18\n#bitcoin #price #coinmarketcap #TUHAS1QM,0,0
