date,text,likes,retweets
2019-06-03 10:09:49,#bitcoin - $BTC\n\nBased on the cloud my bias will remain:\n\n- very bullish above cloud (21ema) \n- bullish above median (89ema)\n\nClosing below the median we go back in (ST) bearish territory with with landing target at the bottom of cloud (200ema) - Historically a great place to buy pic.twitter.com/AaelwNudd4,54,9
2019-06-03 09:54:04,"Bitcoin\'s doing that teasy thing where it just quietly ticks over, then waits until you\'re not looking before exploding into life.\n#Bitcoin #BTC #crypto pic.twitter.com/WSbyXPDXUW",5,1
2019-06-03 08:33:48,Quick Survey\n\nDo you read nuances of Technical analysis tweets and try to understand levels when Twitter Gurus tweet about some buy/sell ideas? Or you just click the buy/sell button first and read the details later or not even read them at all?\n\n#Bitcoin #Crypto $BTC,64,7
2019-06-03 08:32:04,#Cryptocurrencies are playing an increasingly important role in #Europe:\nhttps://cryptobriefing.com/negative-interest-cashless-bitcoin-adoption/ \xe2\x80\xa6\n\n#AUPC #Authpaper #Delivery #bitcoin #ICO #blockchain #BTC #ETH #crypto,163,198
2019-06-03 08:07:32,Do you remember the first time you heard about #bitcoin and how?\n\nWe would love to hear your thoughts!\n\n#bitcoin #BTC #bitcoincommunity #ewallet #cryptocurrency #crypto #fiatmoney #digitalcurrency #imovepic.twitter.com/WuyKMixqBg,5,4
2019-06-03 08:03:43,"Bitcoin [BTC] crashes to $101 CAD on Kraken, days after exchange gets called out for \'price manipulation\'\n\nhttps://ambcrypto.com/bitcoin-btc-crashes-to-101-cad-on-kraken-days-after-exchange-gets-called-out-for-price-manipulation/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoin-[btc]-crashes-to-$101-cad-on-kra \xe2\x80\xa6\n\n#Bitcoin #BTC #CryptoNews #Kraken @PeterLBrandt",8,2
2019-06-03 08:01:59,Follow! Like! Retweet!\n#investing #finance #investinyourself #cryptocurrency #crypto #cryptotrading #cryptomarket #cryptonews #forextrader #coin #alt #boss #btc #bitcoin #Airdrop #bitcoin_ox #bitcoinox #bitcoin #bounty #Ethereum #freetoken #freecoin #follo4folloback #RETWETTpic.twitter.com/psFHX8eUPn,48,38
2019-06-03 07:26:38,Doji on the weekly. Last doji ( means the candle body is tiny with long wicks so price tried to go up and down but closed about where it started.) didn\'t make a lower low and closed green for lots more upside. Let\'s see if this candle makes a lower low. #Bitcoin #BTC $BTC pic.twitter.com/GHgvLuPciS,43,3
2019-06-03 06:33:30,"Ripple Vs. Bitcoin: XRP Reportedly Fixes A Lot Of Things That Don\xe2\x80\x99t Work For BTC, Says Coil CEO https://oracletimes.com/ripple-vs-bitcoin-xrp-reportedly-fixes-a-lot-of-things-that-dont-work-for-btc-says-coil-ceo/ \xe2\x80\xa6 #bitcoin #btc #Coil",8,2
2019-06-03 06:23:35,2hrs 18min Left for this 0.5 Litecoin auction.\n\nAuction# 227\nCoin: Litecoin\nCoins to win: 0.5 LTC\nVisit: http://247Bids.com \nTelegram: http://t.me/HQ247Bids \n\n$LTC #LTC #Litecoin @LTCFoundation \n\n#bitcoin #BTC #cryptocurrency #cryptocurrencies #crypto #auction #247Bidspic.twitter.com/CpgFWoyceD,4,2
2019-06-03 06:18:50,BitBall #btb is now listed and trading on @BoaExchange #cryptocurrency #exchange with #Bitcoin #btc & #Ethereum #eth pair\n\nhttps://boaexchange.com/market/BTB_BTC \nhttps://boaexchange.com/market/BTB_ETH \n\n#Airdrop also ongoing.\nHappy trading !pic.twitter.com/IJic5aZeoG,11,6
2019-06-03 06:05:04,Analysts Wary After Bitcoin (BTC) Almost Loses Multi-Week Winning Streak @EtherWorldNews #Bitcoin News #Crypto Analysis #Analysis #bitcoin #BTC #crypto #cryptocurrency #market #price #technicalhttps://www.tokentalk.co/EWN/analysts-wary-after-bitcoin-btc-almost-loses-multiweek-winning-streak-5cf4b76125e47a2259b277d9?utm_source=dlvr.it&utm_medium=twitter \xe2\x80\xa6,1,0
2019-06-03 05:48:03,"Crypto-Market Update: Bitcoin [BTC] Back Above $8500; ETH, XRP, LTC & EOS Lead Gains\n\nDaneel indicator:  Positive \n\nfull article : https://go.daneel.io/news/crypto-market-update-bitcoin-btc-back-above-8500-eth-xrp-ltc-eos-lead-gains \xe2\x80\xa6\n\n#Bitcoin #Daneel #crypto-market #update #bitcoin #[btc] #back #$8500 #eth #xrp #ltc #eos #lead #gains",0,0
2019-06-03 04:03:20,FomoJackpot\xe2\x80\x8a\xe2\x80\x94\xe2\x80\x8athe first truly decentralized lottery \nplatform \n\nRead more: https://link.medium.com/fA5XAgI1cX \n\n#dabanking #finance #lottery #lotterybanking #blockchain #cryptocurrency #fomojackpot #mmo #dapp #Ethereum #bitcoin #eth #btc #fomogamepic.twitter.com/lvfAywRxaT,125,112
2019-06-03 02:32:48,"Bitcoin [BTC] transaction fee rates will never be as high as that of 2017, claims Bitrefill CEO\nhttps://ambcrypto.com/bitcoin-btc-transaction-fee-rates-will-never-be-as-high-as-that-of-2017-claims-bitrefill-ceo/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoin-[btc]-transaction-fee-rates-will \xe2\x80\xa6\n#cryptonews #bitcoin #btc @ziggamon",7,2
2019-06-03 02:32:25,"1 Bitcoin ( #BTC )\nDollar: 8694.41$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 4,44.71$ \n\n1 Ethereum ( #ETH )\nDollar: 268.09$ \n\n1 Ripple ( #XRP )\nDollar: 0.45276$ \n\nDate: 3 Jun 2019 2:32\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-06-03 02:15:12,Ethereum (ETH) Still Remains In A Strong Downtrend Against Bitcoin (BTC) - Crypto Daily $BTC $BTCUSD #btc #bitcoin $ETH #eth #ethereumhttps://cryptodaily.co.uk/2019/05/ethereum-still-remains-in-a-strong-downtrend-against-bitcoin \xe2\x80\xa6,0,0
2019-06-03 02:10:35,"If Bitcoin is to Correct, BTC Breaching $9,700 Still Possible @EtherWorldNews #Bitcoin News #Crypto Analysis #Analysis #bitcoin #BTC #crypto #cryptocurrency #industry #market #price #technicalhttps://www.tokentalk.co/EWN/if-bitcoin-is-to-correct-btc-breaching-9700-still-possible-5cf47f2125e47a2259b277ca?utm_source=dlvr.it&utm_medium=twitter \xe2\x80\xa6",2,1
2019-06-03 02:10:02,"Bitcoin BTC Current Price:\n$8,690.54\n1 Hour: 0.18 % | 24 Hours: 1.21 % | 7 Days: -0.08 %\n#btc #bitcoin",0,1
2019-06-03 02:00:45,Does anyone know why @APompliano likes tweets like this ALL the time?\n\nIs @APompliano secretly a $BSV holder?\n\nDoes @APompliano know the truth and just pretends to be dumb?\n\n$BSV #BitcoinSV is #Bitcoin\n$BTC IS A #FRAUDpic.twitter.com/KxAnwnyFfg,11,3
2019-06-03 01:56:23,Bitcoin (BTC) Can Still be Censored But There Is A Way Out http://bit.ly/2Id6Jml  #bitcoin #crypto #blockchain #btc #news #cryptocurrency pic.twitter.com/azyzNLwVr0 #eth #ltc #xrp,0,0
2019-06-03 01:50:59,best juice in the OTC right now almost $1M traded on a short week Friday in a hot sector - #Bitcoin $BTC pushing 9k again this will be fun all of 2019,2,0
2019-06-03 01:49:56,#SundayMotivation  - I have a daily yoga practice that helps to keep me balanced. What helps you stay zen #cryptotwitter? #bitcoin #btc pic.twitter.com/caYznr1maJ,23,8
2019-06-03 01:49:37,"#Bitcoin / $BTC / #BTC\n\nEvening Star Doji on the weekly shows lots of indecision in the market.\n\nNeed to reclaim $8750 and uptrend can continue to higher targets ($10,000 / $11,500).\n\nIf we range between $8200-$8800, should see nice moves out of BTC alt pairs. pic.twitter.com/eKDF0eEPXa",69,12
2019-06-03 01:36:18,$DAPS\n\n#DAPSisComing #DAPSfam #DAPS #privacycoin #crypto #cryptocurrency #cryptotrading #blockchain #bitcoin #btc #ethereum #eth #altcoin #tradingpic.twitter.com/sXeWAgewhU,7,2
2019-06-03 01:33:35,I didn\xe2\x80\x99t see pomp tweet this...\n\nCentral services like google were down today...bitcoin & litecoin network has never been down...because it\xe2\x80\x99s decentralized \n\n@APompliano \n\n#ltc #litecoin #bitcoin #btc,55,6
2019-06-03 01:27:56,\n\nPomp is gonna drop some \n\nGet ready 10k here we come.\n\nLoad up. \n\n#ltc #litecoin #bitcoin #btc https://twitter.com/APompliano/status/1135357179886804992 \xe2\x80\xa6,46,4
2019-06-03 01:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 73% \n\xe2\x96\xbcDOWN 27%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/5iG4PQqs9G",0,0
2019-06-03 00:38:08,"There is only 1 god. Like every other god, it was created by humans and is maintained by their beliefs. #Bitcoin #BTC",2,2
2019-06-03 00:25:14,"Bitcoin bulls near exhaustion, investors should be worried - Newsbtc #newsbtc #bitcoin #btc #bitcoin #bitcointrading #bitcoinbillionaire https://www.instagram.com/p/ByOjdZ0gDMt/?igshid=1ufrvabsbrnty \xe2\x80\xa6",0,0
2019-06-03 00:22:44,"Just remember the tools they use ( #Google, #Youtube, #Yahoo, etc ) R not verified, as in the ""decentralized"" #Blockchain...\n #Bitcoin #BTC #Cardano #ADA #XRP #Litcoin #LTC #FreemanTV @freemantv @IOHK_Charles",3,0
2019-06-03 00:06:38,Hmm.. the pattern is playing out perfectly as expected. What a surprise!\n\n$ONE #harmony #one #harmonyprotocol #crypto $crypto #altcoins #bitcoin #btc $btc #cryptocurrency #blockchain #markets #trading #binance #bnb $bnbpic.twitter.com/Wd8TfGKEgj,2,1
2019-06-03 00:00:31,#BTCUSD Market #1H timeframe on  June 2 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,1,0
2019-06-03 00:00:30,BTC hourly update\n$8733.51    |    -0.0002%\n$BTC #BTCUSD #Bitcoin,0,0
2019-06-03 00:00:22,"This tweet, ""Crypto Exec: Bitcoin Ready To Blast Past $10,000, Tap $12,000 In 40% Boom - https://cryptonewswire.com/crypto-exec-bitcoin-ready-to-blast-past-10-000-tap-12-000-in-40-boom \xe2\x80\xa6 $BTC #news #finance #blockchain"" hasn\'t been tweeted more than 0 times.",0,0
2019-06-03 00:00:14,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/3xZfAf8vyV",0,0
2019-06-03 00:00:12,$BTC (Bitcoin) has a 6-month RSI of 61 http://bit.ly/2HhczBO  #BTC,0,0
2019-06-03 00:00:04,$BTCUSD ALERT: 24hr volume was -71.04% lower than the 30 day average. Current price: $8736.55 $btc #bitcoin pic.twitter.com/SbBiCp8L7a,0,0
2019-06-03 00:00:01,The Bitcoin $BTC price is currently 8744.36 $USD or 7826.68 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 155102.04 millions $USD.\nLast changes :\n1h -> 0.05\n24h -> 1.82\n7d -> 1.87\n#bitcoin #price #coinmarketcap #357APJKX,0,0
